"message_id","message","message_utc","from_id","date","time"
"210244","Florianópolis 06/01/2023 21:00 hs, de fronte ao 63o Batalhão de Infantaria.

Em Florianópolis as manifestações são apenas de fronte ao 63o Batalhão de Infantaria.","2023-01-07 00:13:29","1521911446.0","2023-01-07","00:13:29"
"210245","BOLETIM DA RESISTÊNCIA🇧🇷🦾
06/01/2023 SÃO PAULO 

NÓS SOMOS A RESISTÊNCIA!
JÁ COMEÇOU A REVOLUÇÃO VERDE E AMARELO!!!!","2023-01-07 00:28:18","162239842.0","2023-01-07","00:28:18"
"210247","https://youtu.be/dH1J3zCMDrA","2023-01-07 00:53:01","1776652459.0","2023-01-07","00:53:01"
"210248","https://youtu.be/7UGtIbgMb-o","2023-01-07 00:53:12","1090206224.0","2023-01-07","00:53:12"
"210249","#FORALULA 
CADA VEZ QUE ESTE LADRÃO SOLTO E ARRANJADO NA CALADA DA NOITE, IMPOSTO À FORCEPS PELA MAIOR FRAUDE DA HISTÓRIA, PELAS URNAS SUSPEITAS DE FRAUDE IMPOSTAS PELOS SISTEMA, ABRE A SUA BOCA, É PREJUÍZO PARA O BRASIL.","2023-01-07 01:44:01","162239842.0","2023-01-07","01:44:01"
"210251","Tá bom assim? E é só o começo!","2023-01-07 01:54:55","1051960495.0","2023-01-07","01:54:55"
"210252","Algunos no entienden lo que significa que le paguen, guau, todo gracias a usted, señor, y realmente lo hizo bien.
https://t.me/joinchat/Gh-P_DjGXsI4ODBk","2023-01-07 01:59:43","5855009172.0","2023-01-07","01:59:43"
"210253","😳""""DILMA😱Q🙊PARIU!!!""""🤦🏻‍♂️OLHA ESSA!: 💁🏻‍♀️OLHA AÍ O CALDINHO DA 🥩PICANHA CHEGANDO! ENGROSSANDO!!! E ADENTRANDO C/TUDO!!! NA JÁ JUDIADA! 🍩 ROSQUINHA!🍩 DE TODIS OELIS """"BRASILEIRES!!!"""" OLHA AÍ!:👀👨‍👩‍👦‍👦🇧🇷
[🤢NOJO!!!🤮 É POCO!!!👀VAI VENDO!... E ESQUERDISTAS!: N ESQUECE!: FAZ O """"L!"""" & UM CORAÇÃO!💔 de ⬅️🤮afertúp atnecalp🤮⬅️ BEM GRANDÃO!!! TUDO!!! +++LINDAMENTE!!! """"INVERSAMENTE!"""" POLITICAMENTE KURR3T0] 🤢FAZ O L!👍🤮🔰
https://youtube.com/shorts/7U0llCZiUAU?feature=share","2023-01-07 02:06:16","1776652459.0","2023-01-07","02:06:16"
"210257","Vídeo de Laine Galvão Motta","2023-01-07 02:47:43","1501356651.0","2023-01-07","02:47:43"
"210258","Vídeo de João Duarte","2023-01-07 02:48:59","1540316726.0","2023-01-07","02:48:59"
"210264","https://instagram.com/stories/epochtimesbrasil/3010073852435760732?utm_source=ig_story_item_share&igshid=MDJmNzVkMjY=

Stories das manifestações por todo o Brasil - Epoch Times
🚨🚨🚨🚨🚨🚨🚨🚨","2023-01-07 04:26:34","1288950459.0","2023-01-07","04:26:34"
"210265","https://youtu.be/uk0Sd_q0gnY","2023-01-07 04:39:00","1579392261.0","2023-01-07","04:39:00"
"210266","A história parece coisa de ficção. E é mesmo! Essa é a aventura contada no romance “A Mulher do Dragão Vermelho”, o novo livro de José Rodrigues dos Santos, famoso romancista de Portugal. A notícia mesmo é que a jornalista Emmanuele Khouri, da NTD, conversou com José Rodrigues em uma entrevista exclusiva que você verá hoje - mas não para tratar de ficção. 
 
Enquanto a história contada na obra é criada pelo autor, ele pesquisou a fundo para entender como atua o Partido Comunista Chinês e expôs as atrocidades cometidas pelo regime, essas muito reais e documentadas, através do livro. A obra propõe, inclusive, um questionamento: Será a China mais perigosa do que a Rússia?  
 
Vamos conferir a entrevista onde ele comenta sua pesquisa do regime e mais: 
https://youtu.be/dH1J3zCMDrA","2023-01-07 04:43:09","1288950459.0","2023-01-07","04:43:09"
"210267","🚨 ATENÇÃO!!!🚨💣BOMBA!!!🚨💣BOMBA!!! 💣BOMBA!!! 💥💥💥EXPLODIU!💥💥💥 UMA VERDADEIRA 💣BOMBA!!!💣 Q É DE INTERESSE! DE TODOS OS 👨‍👩‍👧‍👦🔰BRASILEIROS🇧🇷 DE VERDADE!!! Q AMAM!!! ESTA NAÇÃO! COMO E VC E TODOS!!! COMPATRIOTAS!🔰 PRECISAM ASSISTIR! E COMPARTILHAR! P/TODOS FICAREM SABENDO!!! É FUNDAMENTAL! Q ISTO CHEGUE AO CONHECIMENTO DE TODOS OS BRASILEIROS!!! É EXTREMAMENTE IMPORTANTE!!! Q TODOS!!! ASSISTAM! E COMPARTILHEM AO MÁXIMO!!! EM TODOS OS TURNOS DE TODOS OS SEUS GRUPOS! ESTE VIDEO Q TRÁS DE FORMA DETALHADA!: REVELAÇÕES 🤯BOMBASTICAS👨‍✈️👀🔰SOBRE TUDO Q ESTÁ ACONTECENDO ATUALMENTE!!! E Q MUITOS PATRIOTAS! SINCEROS! HONESTOS E INOCENTES! QUE ESTÃO SENDO USADOS!!! POR MUUUITOS YOUTUBERS APROVEITADORES E POR MUITOS OUTROS AINDA! MUITO!!! PIORES!!!: AINDA NÃO ENTENDERAM! E N CONSEGUIRAM LIGAR OS PONTOS! PARA ENTENDER O Q ACONTECEU! E AINDA ESTÁ ACONTECENDO! E IRÁ CONTINUAR!!! CADA VEZ PIOR!!! +++&+++ SE A GRANDE ESMAGADORA MAIORIA DA POPULAÇÃO DE BEM! PATRIÓTICA DESTE PAÍS! DESTA NAÇÃO! N ESTIVER CIENTE DE TUDO ISTO! PARA SABER! ENTENDER E PERCEBER MELHOR! TODOS TEM Q ASSISTIR E COMPARTILHAR!!! [E SE POSSÍVEL BAIXAR!!! O +++RÁPIDO POSSÍVEL! P/Q VC TENHA E POSSA CONTINUAR A COMPARTILHA-LO CASO! O DERRUBEM E O TIREM DO AR! NESTE NOVO REGIME DITATORIAL!!! Q ESTAMOS VIVENDO!] ESTE VIDEO!!! DA GRANDE EXPOENTE! E EXEMPLO DE PATRIOTA! DE DIREITA!!! CONSERVADORA!!! CRISTÃ!!! DE VERDADE!!!: """"PAULA MARISA!"""", VIDEO ESTE SEU! LANÇADO RECENTEMENTE Q N É SÓ SOBRE MOURÃO, É SOBRE A MAIOR PARTE ESMAGADORA DO ALTÍSSIMO COMANDO! DE NOSSAS 👨‍✈️FAAR👮‍♂️ TAMBÉM!!! E PRINCIPALMENTE Q TODOS """"COMPATRIOTAS!"""" PRECISAM!!! & """"QUEREM!!!"""" SABER!!! TODOS! TEM Q ASSISTIR!: ASSISTA! VEJA! & COMPARTILHE! ATÉ COM OS BRASILEIROS Q VIVEM FORA!!! DO PAIS! ATÉ EM MARTE! OU ATÉ PARA OS Q AINDA ESTÃO NO MUNDO DA LUA! SEGUREM!!! ESSA 💊REDBLACKPILL💊DE TAXA PRETA! DIGNA DE FILME!!! DE ROTEIRO DE HOLLYWOOD!!! SÓ Q REAL!!! E SABE PQ MINHA GENTE?!? PQ ESTAMOS TODOS NA 🔥🔥🔥BRASA!!!🔥🔥🔥 PQ AQUI É ISSO! AQUI É BRASIL! MINHA GENTE! SEJAM TODOS MUITO BEM VINDOS À 1984-George Orwel Ou Se É Daqueles Q Prefere Algo +++Moderno!: Seja Muito Bem Vindo Ao THE """"BLACK MIRROR!""""[Super Série da Netflix] DO MUNDO REAL! Sejam Muito Bem Vindos! À """"REALIDADE!"""" VERFADEIRA!!! DO BRASIL! [CASO NÃO!!! TENHAM NENHUM PROBLEMA DE CORAÇÃO!!!] SE ESTIVER EM PÉ! É MELHOR SENTAR! P/ ASSISTIR! & 🚨COMPARTILHAR! C/TODOS OS BRASILEIROS E POVOS DE LINGUA PORTUGUESA! EM TODOS OS CANTOS! E LUGARES DO MUNDO!!! SEGURA REDBLACK! ESSA SERÁ A +++ PESADA!!! DE TODAS! Q VCS COMPATRIOTAS VIRAM! OU SE QUER CONSEGUIRAM IMAGINAR! ATÉ AQUI!: 🚨👉GEN.MOURÃO LACROU E SE FERROU- Canal:👉""""PAULA MARISA""""
https://youtu.be/0rxMbvDCPnI","2023-01-07 06:13:07","1776652459.0","2023-01-07","06:13:07"
"210268","Chegará o dia em que muitos entenderão os segredos do Altíssimo...

Perseverem, creiam, confiam, que tudo dará certo 🇧🇷🙏🙌✨ 

Joel 1:20

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-07 06:44:12","162239842.0","2023-01-07","06:44:12"
"210269","Se você conhece o inimigo e conhece a si mesmo, não precisa temer o resultado de cem batalhas.

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-07 06:52:47","162239842.0","2023-01-07","06:52:47"
"210271","CIRCULANDO GERAL 

Agora a história da traição dos generais veio à tona. 
Desde 2020 Bolsonaro queria ativar o 142 contra os abusos do STF. Porém na época o comandante, general Edson Pujol que é amigo do FHC, recebeu uma visita do Gilmar Mendes e ele garantiu que não iam embarcar em nada com Bolsonaro. Que não iam se meter. Isso deu carta branca pro STF cometer todos esses abusos contra o Bolsonaro e os brasileiros.
Apesar do Villas Boas, Braga Netto e Augusto Heleno terem todos os planos prontos pra executar. General Tomás Paiva, General Valério Stumpf se juntaram com o Mourão, traidor para rasgar todos os planos aproveitando a covardia do General Freire Gomes. Inclusive o Valério Stumpf amigo de infância do ex-advogado-geral da União José Levi Mello do Amaral Júnior que é total defensor do STF ainda  estreitou a amizade entre o comandante do Sul e a suprema corte. Stumpf, traidor, escutava todas as reuniões do auto comando e falava tudo pro Moraes. Virou amigo pessoal.
Hoje os generais só querem saber saber dos seus interesses pessoais, cargo, dinheiro, influência. Inclusive Mourão é o fiador do 5G chinês aqui no Brasil. 
Agora a parte boa é que a tropa está toda sabendo disso e revoltada. Beirando a insurgência contra os generais traidores. Basta um pequeno estalo pra estourar uma rebelião. Ou da tropa, ou da população.
Atingir um general é mais difícil, mas Mourão é figura pública e político, não deve ter um dia de paz mais na sua vida. Traidor da constituição é traidor da pátria.

NOS GRUPOS DE PMs
Compartilhem 💪🏼
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-07 07:08:02","1776652459.0","2023-01-07","07:08:02"
"210272","🇧🇷💪🇧🇷🤔
São Paulo 
@GeFazioBreakingNews🇧🇷","2023-01-07 07:53:48","5304894348.0","2023-01-07","07:53:48"
"210278","Assista a ""Santa ceia com contribuição monetária | O Caminho Antigo | MIDI"" no YouTube
https://youtu.be/SpOzwmrDUEk","2023-01-07 11:02:34","1201744077.0","2023-01-07","11:02:34"
"210279","Assista a ""Pregador de Deus ou não? | O Caminho Antigo | MIDI"" no YouTube
https://youtu.be/7GgZhrSNp7Q","2023-01-07 11:08:35","1201744077.0","2023-01-07","11:08:35"
"210280","👨‍✈️FAAR👮‍♂️ NÃO ESTÃO DEFENDENDO O POVO! 🔰PATRIOTAS🇧🇷 SE DESESPERAM! PATRIOTA FALA Q ELES LOGO LOGO NESTE NOVO GOVERNO [👺LUL@🦑] DO PT! IRÃO LAMENTAR! TAMANHA TRAIÇÃO À NAÇÃO! VEJA! ASSISTA & COMPARTILHE! C/ TODOS! 😷TRISTE!...
🔰😐👉👉https://youtu.be/topvMBS6bW8","2023-01-07 11:15:57","1776652459.0","2023-01-07","11:15:57"
"210281","Só falou verdades 👏👏.  Já são 60 dias jogando dentro das 4 linhas e eles só avançam … ""tomaram"" nossas armas , ameaçaram as polícias , foderam a Economia, e o povo quer cantar hino 🤦‍♂️","2023-01-07 13:24:49","1540316726.0","2023-01-07","13:24:49"
"210282","Áudio de João Duarte","2023-01-07 14:23:14","1540316726.0","2023-01-07","14:23:14"
"210283","https://youtu.be/cuhTh4xk8Qk live ao vivo agora","2023-01-07 14:41:11","980496647.0","2023-01-07","14:41:11"
"210284","Vídeo de João Duarte","2023-01-07 14:44:10","1540316726.0","2023-01-07","14:44:10"
"210285","A Suíça começará a fornecer a pacientes de todo o mundo “transfusões de sangue seguras” de pessoas que não foram vacinadas contra o Covid-19.

https://newspunch.com/switzerland-to-provide-patients-with-safe-blood-transfusions-from-unvaccinated-purebloods/","2023-01-07 14:54:09","1573547427.0","2023-01-07","14:54:09"
"210286","Fórum Econômico Mundial Declara que Pedófilos 'Salvarão a Humanidade' https://tribunanacional.com.br/noticia/4778/forum-economico-mundial-declara-que-pedofilos-salvarao-a-humanidade#.Y7eGsZitP8Q.whatsapp

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-07 15:02:31","162239842.0","2023-01-07","15:02:31"
"210287","Pessoal vamos juntar as palavras ,entender de verdade os conselhos e as dicas dadas e vamos nos unir e é pra já.","2023-01-07 15:19:36","1587544610.0","2023-01-07","15:19:36"
"210288","https://youtu.be/QktCDSYlgz8","2023-01-07 15:50:52","162239842.0","2023-01-07","15:50:52"
"210289","Vídeo de João Duarte","2023-01-07 15:52:05","1540316726.0","2023-01-07","15:52:05"
"210290","https://gettr.com/post/p2472l9cb78
https://gettr.com/post/p2472l9cb78","2023-01-07 16:00:56","1540316726.0","2023-01-07","16:00:56"
"210291","https://youtu.be/b8uiSufcE9k","2023-01-07 16:10:06","264220233.0","2023-01-07","16:10:06"
"210292","https://tribunanacional.com.br/noticia/4793/circulo-de-pedofilia-satanica-trancou-vitimas-no-forno-forcou-as-a-matar-animais-e-filmou-as-sendo-estupradas-por-gangues#.Y7mehiHKZRw.telegram
Círculo de pedofilia satânica trancou vítimas no forno, forçou-as a matar animais e filmou-as sendo estupradas por gangues

Um tribunal superior da Escócia ouviu que uma rede satânica de pedofilia envolvendo sete homens e quatro mulheres torturou crianças colocando-as em um forno, forçando-as a matar animais e estuprá-las em grupo..","2023-01-07 16:33:42","5024946675.0","2023-01-07","16:33:42"
"210293","Vídeo de João Duarte","2023-01-07 16:47:34","1540316726.0","2023-01-07","16:47:34"
"210295","https://twitter.com/Bethscarlett29/status/1611581829131255809?t=xb2I0q46H19ELpPvogTLBg&s=35","2023-01-07 17:23:29","1514816070.0","2023-01-07","17:23:29"
"210296","Áudio de João Duarte","2023-01-07 17:29:53","1540316726.0","2023-01-07","17:29:53"
