"message_id","message","message_utc","from_id","date","time"
"13905","🌩

🇧🇷

VEJAM O QUE ESSES CANALHAS ESTÃO FAZENDO 😡
DETONANDO MILITARES PARA DESESTIMULAR O POVO!!

NÃO CAIAM NESSAS MENTIRAS!!!!
O JOGO É BRUTO!!!!","2022-11-29 03:09:53","1314983361","2022-11-29","03:09:53"
"13908","🌩

🇧🇷

ACORDEM!!!!!","2022-11-29 03:10:15","1314983361","2022-11-29","03:10:15"
"13909","🌩

🇧🇷

Vejam o que esse canalha está
fazendo🙈🙈🙈🙈

Estimulando o povo a sair da porta do quartel😡😡😡","2022-11-29 03:11:05","1314983361","2022-11-29","03:11:05"
"13910","🌩

🇧🇷🪖🥾🪖🥾🪖🥾","2022-11-29 03:13:48","1314983361","2022-11-29","03:13:48"
"13911","🌩

🇧🇷🪖🥾🪖🥾🚢🚢🥳🥳","2022-11-29 03:14:38","1314983361","2022-11-29","03:14:38"
"13912","🌩

🇧🇷⚠️⚠️⚠️⚠️⚠️","2022-11-29 03:15:47","1314983361","2022-11-29","03:15:47"
"13913","☝🏻☝🏻☝🏻☝🏻☝🏻☝🏻☝🏻☝🏻☝🏻
*Vereador de Guaíra no Paraná ameaçou os Generais do Exército façam este vídeo chegar até o Comando do Exército Brasileiro...*","2022-11-29 12:05:51","1181213614","2022-11-29","12:05:51"
"13914","🌩

🇧🇷

Muito canalhas e vendidos😡😡😡","2022-11-29 16:20:02","1314983361","2022-11-29","16:20:02"
"13920","🌩

🇧🇷🇧🇷🥾🪖🥾🪖🥾🪖🥾

Cenas que amamos ver🪖🥾","2022-11-29 18:23:37","1314983361","2022-11-29","18:23:37"
"13928","🌩

🇧🇷🇧🇷🥾🪖🥾🪖🥾🪖🥾

Cenas que amamos ver🪖🥾","2022-11-29 18:24:51","1314983361","2022-11-29","18:24:51"
"13931","🌩

🇧🇷

Malditos😡

https://terrabrasilnoticias.com/2022/11/mst-invade-fazendas-e-da-prejuizo-aos-produtores-de-leite/","2022-11-29 18:25:58","1314983361","2022-11-29","18:25:58"
"13932","🌩

🇧🇷

O desespero para colocar o defunto⚰👻🦑 na cadeira presidencial é grande 😂","2022-11-29 19:29:28","1314983361","2022-11-29","19:29:28"
"13933","🌩

🇧🇷

C.A.N.A.L.H.A😡","2022-11-29 19:30:23","1314983361","2022-11-29","19:30:23"
"13934","🌩

🇧🇷

#Boicote","2022-11-29 19:32:17","1314983361","2022-11-29","19:32:17"
"13935","🌩

🇧🇷

Pois é...eles tem espiões 
😂😂😂😂

Pior que tem imbecis que acreditam🙈🙈🙈","2022-11-29 19:33:43","1314983361","2022-11-29","19:33:43"
"13937","🌩

🇺🇸🇧🇷

TuckerCarlson  o único grande apresentador de programa de mídia que vê a importância do que está acontecendo em🇧🇷.  Estes são os protestos de maior escala em uma nação democrática na história da humanidade.  E as ramificações desse resultado são existencialmente importantes para o mundo.","2022-11-29 19:45:43","1314983361","2022-11-29","19:45:43"
"13938","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🪖🥾⚠️⚠️⚠️

 Estão aí os tais “Generais melancia”.. Confiram as informações, esses comunas vão tentar MINAR nossa confiança nas FFAA assim como fazem com pais e filhos, destroem a confiança de um no outro para poderem entrar e ocupar o espaço de “autoridade”. 

Aqui NÃO !!!","2022-11-29 19:46:31","1314983361","2022-11-29","19:46:31"
"13940","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

Por: Jair Bolsonaro 

A diferença e o avanço da ponte sobre o rio Araguaia. O empreendimento irá unir as cidades de Xambioá/TO e São Geraldo do Araguaia/PA e vai eliminar a travessia por balsas. É mais desenvolvimento e menos gastos ao bolso do brasileiro!","2022-11-29 19:47:59","1314983361","2022-11-29","19:47:59"
"13941","🌩

🇧🇷🇧🇷🇧🇷🪖🥾😎","2022-11-29 19:48:18","1314983361","2022-11-29","19:48:18"
"13943","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🪖🥾

Não saiam da frente dos quartéis🪖🥾

Não abandonem nosso PRESIDENTE 🇧🇷","2022-11-29 19:48:39","1314983361","2022-11-29","19:48:39"
"13944","🌩

🇧🇷💥💥💥💥

https://horabrasilia.com.br/apos-visita-de-eduardo-bolsonaro-sultao-publica-ladroes-nao-devem-ser-lideres/","2022-11-29 20:34:11","1314983361","2022-11-29","20:34:11"
"13945","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷👏👏

O povo Unido JAMAIS será vencido!!","2022-11-29 20:37:43","1314983361","2022-11-29","20:37:43"
"13949","🌩

O Despertar ✨💫

🇧🇷


O bom senso de um cidadão comum que está acampado em Brasilia.
É isso que estamos precisando aprender. 
Essa paixão por jornalistas, youtubers e falsos paraplégicos que conseguiram enganar a muitos precisa ser reajustada.
Menos emocionalismo e mais raciocínio.
Oswaldo Eustáquio é um bandido representando políticos.","2022-11-29 20:38:58","1314983361","2022-11-29","20:38:58"
"13950","🌩

🇧🇷💥💥💥💥💥💥

Prestem atenção nesse vídeo 👀👀👀👀👀👀😂😂

Pra quem não viu o Alckimin sendo ""conduzido""","2022-11-29 20:45:50","1314983361","2022-11-29","20:45:50"
"13951","🌩

🇧🇷

O que realmente foi o regime militar 🫡🫡 e outras verdades!!","2022-11-29 20:47:22","1314983361","2022-11-29","20:47:22"
"13952","🌩

🇧🇷

⚠️  A armadilha!!!!!","2022-11-29 20:52:39","1314983361","2022-11-29","20:52:39"
"13956","🌩

💥💥💥🇧🇷🇧🇷🪖🥾🪖🥾

Agora quero ver os caluniadores se ferrarem 😂😂


General Villas Boas - ""Nossa força, em algum momento, pode ser instada a agir.""🪖🥾","2022-11-29 22:02:23","1314983361","2022-11-29","22:02:23"
"13957","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎


Vídeo novo no tik tok do Presidente Bolsonaro.","2022-11-29 22:05:06","1314983361","2022-11-29","22:05:06"
"13958","🌩

🇧🇷

Vejam como esse comunista debocha do General 😡
Ele tá achando que está protegido nos EUA...tolinho 😂😂😂😂","2022-11-29 22:05:51","1314983361","2022-11-29","22:05:51"
"13959","🌩

🇧🇷🇺🇸💥💥💥💥💥

Lá em 2015..

O neto do falecido General Figueiredo,  já era considerado um FUGITIVO!!
Entendem pq mora fora do Brasil??


https://oglobo.globo.com/politica/neto-de-figueiredo-preso-em-miami-tenta-obter-green-card-nos-eua-23861379?versao=amp

https://www.mpf.mp.br/df/sala-de-imprensa/docs/denuncia-circus-maximus","2022-11-29 22:07:00","1314983361","2022-11-29","22:07:00"
"13961","https://t.me/drmarcelofrazaoreal?videochat=3299e262e140a22f87","2022-11-29 22:35:56","731975445","2022-11-29","22:35:56"
"13962","https://t.me/drmarcelofrazaoreal?videochat=5597786124aea3dbf1","2022-11-29 22:45:30","731975445","2022-11-29","22:45:30"
"13963","*29/11/2022 - 20:30h*
🙏CLAMOR P/🇧🇷


🙇‍♀️🙇🏻‍♂️👇
https://t.me/MarchadeJericoBr?videochat=d3732894bb00342487","2022-11-29 23:14:47","522961352","2022-11-29","23:14:47"
