"message_id","message","message_utc","from_id","date","time"
"13657","O projeto de emenda à Lei Orgânica que *aumenta o número de vereadores de 17 para 23* a partir da eleição de 2024 entrou na pauta de votações da Câmara na sessão marcada para quinta-feira, 17. *A sessão irá ocorrer na quinta em função do feriado de terça, 15, dia da Proclamação da República.* Projeto de que cria emenda impositiva destinada aos vereadores também será votada na quinta.


 *Fonte* :
https://www.diariodaregiao.com.br/politica/camara-de-rio-preto-vota-projeto-para-aumentar-o-numero-de-vereadores-1.1021034


Por favor, se você for de São José do Rio Preto-SP e/ou região, ligue para nossos vereadores, dizendo que NÃO QUEREMOS aumentar a quantidade de parlamentares.","2022-11-16 00:59:06","1185532509","2022-11-16","00:59:06"
"13659","🌩

🇧🇷https://terrabrasilnoticias.com/2022/11/vendeu-o-senado-pacheco-vai-ao-egito-e-garante-a-lula-aprovacao-da-pec-do-rombo-em-troca-do-apoio-de-lula-a-sua-reconducao/","2022-11-16 16:37:23","1314983361","2022-11-16","16:37:23"
"13660","🌩

🇧🇷⚽️🙈🙈🙈🙈🙈

https://terrabrasilnoticias.com/2022/11/nike-proibe-colocar-nome-jesus-ou-cristo-em-camisas-da-selecao-brasileira/","2022-11-16 16:43:21","1314983361","2022-11-16","16:43:21"
"13661","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

By Eduardo Bolsonaro no Instagram
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-11-16 16:45:32","1314983361","2022-11-16","16:45:32"
"13663","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

Por: Jair Bolsonaro 

A nossa carne suína é reconhecida internacionalmente pela alta qualidade, inocuidade e competitividade. Com essa abertura de mercado, o Brasil poderá contribuir ainda mais no combate de nossos irmãos mexicanos contra a inflação e garantia de sua seguraça alimentar. 

Com a abertura do mercado mexicano para a carne suína brasileira, o Brasil chegou a 48 novos mercados abertos para os produtos agropecuários em 2022. Desde 2019, o número de mercados abertos chegou a 234. 

Emprego, renda, aumento de produção e relações internacionais.","2022-11-16 17:16:33","1314983361","2022-11-16","17:16:33"
"13664","🌩

🇧🇷🗳

Eu acredito!!","2022-11-16 17:23:38","1314983361","2022-11-16","17:23:38"
"13666","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

Bolsonaro via ""Bolsomoto""","2022-11-16 17:24:39","1314983361","2022-11-16","17:24:39"
"13667","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

Brasília hoje!!

Desistir?? JAMAIS 😎🇧🇷","2022-11-16 17:45:58","1314983361","2022-11-16","17:45:58"
"13673","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

Postagem do Presidente Jair Bolsonaro no  Tik tok hoje!","2022-11-16 18:00:54","1314983361","2022-11-16","18:00:54"
"13674","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷👏👏

O povo brasileiro é MARAVILHOSO","2022-11-16 18:16:05","1314983361","2022-11-16","18:16:05"
"13675","🌩

Por: Carlos Bolsonaro 

Para seu bem estar desliguem dessa porcaria!!!","2022-11-16 18:16:19","1314983361","2022-11-16","18:16:19"
"13676","🌩

🇧🇷

😂😂😂😂😂😂😂😂
Que desespero 😂


Advogado entra com pedido para antecipar posse de Lula, STF nega ☛ https://terrabrasilnoticias.com/2022/11/advogado-entra-com-pedido-para-antecipar-posse-de-lula-stf-nega/","2022-11-16 18:17:01","1314983361","2022-11-16","18:17:01"
"13677","🌩

🇧🇷🙈🙈😂😂😂😂

Povo destrói narrativa da Jovem Pan ao vivo👏👏👏👏","2022-11-16 19:58:57","1314983361","2022-11-16","19:58:57"
"13678","🌩

😂😂😂😂😂😂😂😂

Equipe de ""transição"" 💣🧨","2022-11-16 19:59:17","1314983361","2022-11-16","19:59:17"
"13679","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🚚🚛🚚🚛

Brasilia dia 16/11/22","2022-11-16 20:56:05","1314983361","2022-11-16","20:56:05"
"13680","🌩

🇧🇷😡😡😡😡😡😳

MST começou a invadir prédios no Rio de Janeiro","2022-11-16 20:56:28","1314983361","2022-11-16","20:56:28"
"13681","Vídeo de Dr Marcelo Frazao","2022-11-16 23:02:43","731975445","2022-11-16","23:02:43"
