"message_id","message","message_utc","from_id","date","time"
"14170","Esta é a verdadeira Carla Zambelli. A feminista pró aborto. A ativista do Femen que se manifestava com os peitos de fora. A que foi à China buscar câmaras de vigilância para controle social dos brasileiros. A fingida que ao longo de 4 anos se fez de amiguinha do Bolsonaro. A que subiu num caminhão um dia desses, quando viu o Povo dando as costas aos  políticos, para dizer que estava ali, não como deputada, mas como a ativista do Movimento Vem  Pras Ruas. A que saiu apontando uma arma no meio da rua, na véspera da eleição, para prejudicar Bolsonaro. A que ficou do lado do pilantra Paulo Figueiredo, no confronto com as Forças Armadas. A que, agora, está do lado de quem quer desmobilizar o Povo diante dos Quartéis.

Ela apoia uma ""Carta do Povo Brasileiro"" -- eu e você  somos Povo e não assinamos carta alguma -- sem sequer conhecer o conteúdo da carta! Facilita a entrada dos ""patriotas"" -- não o são, os Patriotas estão diante dos Quartéis e não querem nada com políticos. E apoia diálogo com a imprensa!","2022-12-07 11:35:42","1140389182","2022-12-07","11:35:42"
"14171","Foto de Marcelo Rossi","2022-12-07 12:34:06","868834697","2022-12-07","12:34:06"
"14172","Vamos lá, escolhemos esse canal pra corrigir as suas distorções. Considere que isso faça parte do nosso trabalho de combate à desinformação. 

1. Cargos de presidente do STM e do Comando das FA são indicados pelo presidente da República. Naquela época a ""presidANTA"" recebeu uma lista de nomes das FA aptos à assumir o cargo. 

2. Todo militar deve ser contra a tortura. O Presidente Bolsonaro também é contra a tortura. O coronel Ustra também era contra a tortura.  

Não compactuem com jogo sujo. Observem as reações na base da postagem deles... o efeito da desinformação causa indignação no leitor. 

É a guerra da mente. Eles sabem o que estão fazendo.  Não são inocentes.","2022-12-07 13:31:03","868834697","2022-12-07","13:31:03"
"14173","⚠️ATENÇÃO PESSOAL⚠️

🟢FAZER CARTAZES COM:

🚫O POVO NÃO ENVIOU CARTA!

🚫NÃO FAREMOS ACORDO COM POLITICOS!

✅️FORA STF E TSE!","2022-12-07 14:17:01","868834697","2022-12-07","14:17:01"
"14174","🌩

🇧🇷😎","2022-12-07 16:21:19","1314983361","2022-12-07","16:21:19"
"14175","⚠️ATENÇÃO PESSOAL⚠️

🟢FAZER CARTAZES COM:

🚫O POVO NÃO ENVIOU CARTA!

🚫NÃO FAREMOS ACORDO COM POLITICOS!

✅️FORA STF E TSE!","2022-12-07 17:04:45","868834697","2022-12-07","17:04:45"
"14176","https://youtu.be/ZovxlGEa9-A Para maiores informações acesse http://durvalensina.blogspot.com e se inscreva no telegram http://t.me/durvalensina","2022-12-07 18:31:38","868834697","2022-12-07","18:31:38"
"14177","Nao podemos nos distrair. Isto é distração   . Nossa voz e uma só :  SOS FORÇAS ARMADAS e nossa missão é simples e direta:  PORTA DOS QUARTÉIS.","2022-12-07 19:03:39","1314983361","2022-12-07","19:03:39"
"14178","Não é distração, inventaram esse lance de carta às instituições, temos que desfazer esse comando 😩🤷🏻‍♀️","2022-12-07 21:05:44","868834697","2022-12-07","21:05:44"
"14179","O que precisa é de união. Povo precisa ir pra Brasília em peso","2022-12-07 21:06:51","1241719236","2022-12-07","21:06:51"
"14180","E cobrar do presidente uma ação rápida.","2022-12-07 21:08:47","1241719236","2022-12-07","21:08:47"
"14183","🌩

🇧🇷🇧🇷🇧🇷🇧🇷⚠️⚠️⚠️⚠️","2022-12-07 22:05:37","1314983361","2022-12-07","22:05:37"
