"message_id","message","message_utc","from_id","date","time"
"2976","Tenho fé!!!! E força","2023-01-05 00:34:01","5973518052","2023-01-05","00:34:01"
"2977","Vamos povo","2023-01-05 00:34:16","5973518052","2023-01-05","00:34:16"
"3029","Valor passagem   ?","2023-01-05 01:00:48","1510592962","2023-01-05","01:00:48"
"3030","Tubarão","2023-01-05 01:01:19","1510592962","2023-01-05","01:01:19"
"3072","Baixem o signal caso o whatsapp caia","2023-01-05 01:31:28","5044381173","2023-01-05","01:31:28"
"3093","Isso é realmente de hoje?","2023-01-05 01:39:21","902480271","2023-01-05","01:39:21"
"3095","É isso também não vejo outra saída","2023-01-05 01:39:31","5895690184","2023-01-05","01:39:31"
"3650","Quero o link do grupo, quero adicionar uma amiga","2023-01-05 14:29:18","902480271","2023-01-05","14:29:18"
"3651","Pelo que eu vi já estão se mobilizando","2023-01-05 14:29:23","802578482","2023-01-05","14:29:23"
"3652","Como assim ? Também quero 🙏","2023-01-05 14:30:15","618566438","2023-01-05","14:30:15"
"3802","Estão falando de combustíveis?","2023-01-05 17:05:15","943378524","2023-01-05","17:05:15"
"3854","Podemos todos bloque a lo","2023-01-05 17:42:17","1651445938","2023-01-05","17:42:17"
"3874","eles se infiltram pra hackea o grupo essas pragas","2023-01-05 17:52:06","5926358343","2023-01-05","17:52:06"
"3875","ele deve usar vpn","2023-01-05 17:52:20","5926358343","2023-01-05","17:52:20"
"3876","Filho dumaégua","2023-01-05 17:52:43","5635326098","2023-01-05","17:52:43"
"3888","Como está aí?","2023-01-05 17:59:09","5918977748","2023-01-05","17:59:09"
"3889","sim","2023-01-05 17:59:12","766826846","2023-01-05","17:59:12"
"3890","Tá faltando combustível em algum estado?","2023-01-05 17:59:20","1181682966","2023-01-05","17:59:20"
"3891","Acredito que não!","2023-01-05 17:59:46","902480271","2023-01-05","17:59:46"
"3892","acho que ainda não","2023-01-05 17:59:52","5635326098","2023-01-05","17:59:52"
"3936","Putz... verdade","2023-01-05 18:41:36","5024959657","2023-01-05","18:41:36"
