"message_id","message","message_utc","from_id","date","time"
"18668","Concordo","2022-11-19 22:01:50","5404837751.0","2022-11-19","22:01:50"
"17771","Chat aberto","2022-11-19 01:01:03","1873390580.0","2022-11-19","01:01:03"
"17857","Vídeo antigo 😡😡😡","2022-11-19 01:34:58","1406487596.0","2022-11-19","01:34:58"
"17773","Precisamos da garra desses guerreiros.","2022-11-19 01:02:15","1126000131.0","2022-11-19","01:02:15"
"17780","copia o link e joga no virus total antes de abrir","2022-11-19 01:08:06","5729117176.0","2022-11-19","01:08:06"
"17782","Quem acreditou nisso que Bolsonaro tava mal, tem que ser bem burro, purê fakenews","2022-11-19 01:09:04","1313524531.0","2022-11-19","01:09:04"
"17783","Vamos tomar cuidados com os links","2022-11-19 01:09:26","1873390580.0","2022-11-19","01:09:26"
"17784","Postados aqui galera","2022-11-19 01:09:29","1873390580.0","2022-11-19","01:09:29"
"17786","Mensagem do Tarcísio no Instagram","2022-11-19 01:09:45","5493871309.0","2022-11-19","01:09:45"
"17858","A imprensa brasileira mentiu para a população o Lula ladrão não discursou no COP27, ele não foi convidado para o evento, ele não está na programação do evento. Uma ong esquerdista chamada Consórcio Interestadual Amazônia Livre, foi quem o convidou para uma palestra no estande deles no evento, ele não falou no púlpito do evento foi numa salinha só pra brasileiros! Dúvida? Confira você mesmo olhe as mídias abaixo do COP27 e tente encontrar só um discurso do Ladrão de nove dedos, a imprensa brasileira só mente e te engana o tempo todo.
Facebook COP27: https://www.facebook.com/COP27Egypt/?mibextid=ZbWKwL
Instagram do COP27:
https://instagram.com/cop27_egypt?igshid=MTg0ZDhmNDA=
YouTube do COP27:
https://youtube.com/channel/UC7R00Uc-iMohAj3_ljLuGMQ site oficial do evento: https://cop27.eg","2022-11-19 01:35:50","5493871309.0","2022-11-19","01:35:50"
"17787","Boa noite.  Região de Campinas sem caminhões parados.  Tudo andando....","2022-11-19 01:09:50","5666773917.0","2022-11-19","01:09:50"
"17788","Vídeo de Kadu
https://vm.tiktok.com/ZMFmn2Qow/","2022-11-19 01:09:56","1183376987.0","2022-11-19","01:09:56"
"17796","Por isso que a pressão nos quartéis e dos caminhões tem que continuar.  De todos os lados precismos atacar.","2022-11-19 01:14:58","5666773917.0","2022-11-19","01:14:58"
"17803","Leva  um tempo para SP parar","2022-11-19 01:16:59","5666773917.0","2022-11-19","01:16:59"
"17809","Áudio de Claudinei","2022-11-19 01:18:14","1771948088.0","2022-11-19","01:18:14"
"17943","Chat aberto","2022-11-19 10:14:46","1873390580.0","2022-11-19","10:14:46"
"17810","Boa noite pessoal! Vamos continuar fazendo nossa parte e convidando a galera toda","2022-11-19 01:18:20","1711327960.0","2022-11-19","01:18:20"
"17811","Vamos compartilhar  o grupo","2022-11-19 01:18:53","1873390580.0","2022-11-19","01:18:53"
"17812","https://t.me/TvMancheteBr","2022-11-19 01:19:04","1873390580.0","2022-11-19","01:19:04"
"17816","A qtdade de transportadoras do setor de combustíveis é grande, principalmente na RMC, precisa dessa aderência dos patrões.","2022-11-19 01:19:23","5666773917.0","2022-11-19","01:19:23"
"17819","Excelente notícia 👍👍","2022-11-19 01:20:23","1564079682.0","2022-11-19","01:20:23"
"17824","Se mandarem link aki, até de outro  grupo pode excluir","2022-11-19 01:21:28","1873390580.0","2022-11-19","01:21:28"
"17826","Boa noite, sou nova no grupo e vi que tem bastante regras, tem alguma especificação do que não pode fazer, pelo pouco que vi não pode oração e não pode link algo mais ?","2022-11-19 01:22:44","5451270259.0","2022-11-19","01:22:44"
"17827","Em Fortaleza-CE, o Conselho Tutelar foi até a manifestação agora à noite verificar a presença de crianças e tumultuar, mas o povo colocou eles pra correr!

Via @officialbrazilconvoy2022","2022-11-19 01:22:54","1475626721.0","2022-11-19","01:22:54"
