"message_id","message","message_utc","from_id","date","time"
"10759","🌏👁 O banco da elite mundial JP MORGAN ✡ avisa que a elite dos banqueiros mundiais do CLUB BILDERBERG ✡ e do Fórum Econômico Mundial está novamente criando mais uma crise econômica mundial, que será a GRANDE CRISE MUNDIAL almejada pela elite há muito tempo décadas depois para estabelecer sua NOVA ORDEM MUNDIAL e seu GOVERNO MUNDIAL ÚNICO dirigido pela elite de sua ONU/OMS globalista.

JP Morgan emite alerta sobre uma possível recessão global.

https://www.20minutos.es/noticia/5069302/0/jp-morgan-lanza-warning-possible-recession-mundial/","2022-10-18 15:34:24","994902433","2022-10-18","15:34:24"
"10742","TUDO PRONTO PARA A TERCEIRA GUERRA MUNDIAL COMEÇAR...

https://youtu.be/EJ0rHxtpisM","2022-10-18 01:25:54","5001609394","2022-10-18","01:25:54"
"10747","QUEM É POSSUÍDO PELO ESPÍRITO SANTO QUER DAR; QUEM NÃO O É, SÓ QUER RECEBER...

Mas a hora vem, e agora é, em que os verdadeiros adoradores adorarão o Pai em Espírito e em Verdade; porque o PAI PROCURA a tais que assim O adorem. 
Deus é Espírito, e importa que os que O adoram O adorem em Espírito e em Verdade. João 4:23-24","2022-10-18 10:54:16","5064357241","2022-10-18","10:54:16"
"10748","O coração do sábio está à sua direita, mas o coração do tolo está à sua esquerda. 
Eclesiastes 10:2


    Bom dia 🌸","2022-10-18 10:54:49","5064357241","2022-10-18","10:54:49"
"10749","Dr. Victor Sorrentino, comenta sobre o laudo com a causa morte, da cantora Paulinha Abelha. 

___DESLIGUEM A TV! 

_*Assista, Compartilhe!

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 14:10:00","5001609394","2022-10-18","14:10:00"
"10750","Esse aí é só mais um fantoche do sistema que está enganando a muitos ele com a lei 13979 deu autonomia aos prefeitos e governadores fazerem o que fez","2022-10-18 14:23:42","994902433","2022-10-18","14:23:42"
"10751","New Report Shows US Government Is Paying Big Tech to Silence Opposition

https://www.theepochtimes.com/new-report-shows-us-government-is-paying-big-tech-to-silence-opposition_4764875.html

@WorldResistence","2022-10-18 14:47:58","994894834","2022-10-18","14:47:58"
"10753","MED BEDS COMING - QUANTUM HEALING 

THE FUTURE IS AHEAD OF US - GREAT THINGS ARE COMING

Join @TheSurvivorQ","2022-10-18 14:52:40","994894834","2022-10-18","14:52:40"
"10760","Dr. Leandro Almeida, fala sobre as picadas em crianças e jovens.

~ Desperta, tu que dorme!

_*Assista, compartilhe

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:54","5001609394","2022-10-18","15:51:54"
"10761","Antônia Fontenelle, conta que o filho foi parar no hospital, com suspeita de trombose após ser injetado com o ""soro milagroso""

_*Assista, compartilhe

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:55","5001609394","2022-10-18","15:51:55"
"10762","Essa vai para os amantes das picadas, vulgo: coronalovers. 🤡

_*Assista, compartilhe

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:55","5001609394","2022-10-18","15:51:55"
"10763","⚠️ Alguns exames que você precisa fazer pós vacina. 

Insta: https://instagram.com/drjoserobertomelo?utm_medium=copy_link

_*Assista, compartilhe

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:55","5001609394","2022-10-18","15:51:55"
"10764","Mais um caso de óbito por AVC hemorrágico em adolescente (menina) de 15 anos em Teresina, Piauí. *1 dose de P-FI-ZER

~ DESPERTEM!!!


_*Assistam, compartilhem!

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:55","5001609394","2022-10-18","15:51:55"
"10765","Hoje 10/02/2022 Dois casos de notificação de reação neurológica grave pós 💉 em Sinop -MT

~ DESPERTEM!

#estejaciente

_*Assista, compartilhe!

📍Se inscreva no nosso canal
~ @Atualizadas 🇧🇷🌎","2022-10-18 15:51:55","5001609394","2022-10-18","15:51:55"
"10766","https://tribunanacional.com.br/noticia/4556/cientistas-dos-eua-usam-pesquisa-de-ganho-de-funcao-para-criar-nova-cepa-de-covid-com-taxa-de-morte-de-80#.Y07P-BEjcxs.telegram
Cientistas dos EUA usam pesquisa de ganho de função para criar nova cepa de Covid com taxa de morte de 80%

Cientistas da Universidade de Boston criaram uma nova cepa letal de Covid-19 em um biolaboratório que possui uma taxa de morte de 80%, de acordo com relatórios

📌 GETTR
📌 BOMPERFIL","2022-10-18 16:13:43","5024946675","2022-10-18","16:13:43"
"10767","Claro que Macrom não iria tomar","2022-10-18 17:14:49","1007374943","2022-10-18","17:14:49"
"10768","“A vacina quase me matou”, disse o político Jean Lassalle, que teve que passar por quatro operações cardíacas após receber as injeções experimentais.

Em entrevista à  NTD  transmitida no domingo, o ex-candidato presidencial francês Jean Lassalle acusou o presidente Emmanuel Macron e outros membros do governo francês de mentir sobre seu status de “vacina” Covid. https://rairfoundation.com/french-presidential-candidate-shocks-the-world-macron-and-most-mps-are-not-vaccinated/","2022-10-18 17:14:49","1007374943","2022-10-18","17:14:49"
