"message_id","message","message_utc","from_id","date","time"
"204171","https://youtu.be/eG7_EKpOcIc","2023-01-09 13:10:29","301817880","2023-01-09","13:10:29"
"204156","😔","2023-01-09 00:14:24","1062853034","2023-01-09","00:14:24"
"204157","https://youtu.be/ynn2oMPVTs8","2023-01-09 00:25:58","1225049243","2023-01-09","00:25:58"
"204159","https://br.noticias.yahoo.com/bolsonaristas-negam-ter-vandalizado-brasilia-foram-infiltrados-130118069.html","2023-01-09 01:04:49","147647335","2023-01-09","01:04:49"
"204160","Bolsonaro se pronuncia acerca dos eventos ocorridos no DF ☛ https://www.smp.news/2023/01/09/bolsonaro-se-pronuncia-acerca-das-eventos-ocorridos-no-df/","2023-01-09 01:20:31","1435824415","2023-01-09","01:20:31"
"204161","Os generais são uns merdas?????? E o Congresso????","2023-01-09 01:21:46","34851103","2023-01-09","01:21:46"
"204162","URGENTE: Bolsonaro vem a público, repudia depredações em atos e rebate Lula
https://www.jornaldacidadeonline.com.br/noticias/45225/urgente-bolsonaro-vem-a-publico-repudia-depredacoes-em-atos-e-rebate-lula","2023-01-09 01:45:22","301817880","2023-01-09","01:45:22"
"204163","🪡🪡🪡🪡🪡🪡🪡🪡🪡🪡

Festinha no Rio de Janeiro, na Vila São João... mas o problema é a população armada.","2023-01-09 01:48:49","1835303410","2023-01-09","01:48:49"
"204164","https://terrabrasilnoticias.com/2023/01/lula-ja-tem-reprovacao-maior-que-aprovacao-e-assusta-base-do-governo-veja-numeros/","2023-01-09 02:13:35","147647335","2023-01-09","02:13:35"
"204165","*ATENÇÃO PATRIOTAS !!! Advogado de graça para os manifestantes, caso precise Ok*                          https://twitter.com/AdvogadosOacb/status/1612208197682753536?t=AjbcB2KB8Ab6r_ikSRVW_g&s=19

Repassem ☝🏻","2023-01-09 02:36:47","5986467341","2023-01-09","02:36:47"
"204168","Filho do Heitor Miranda. Sobrinho do Zeca do PT, infiltrado na manifestação hj. em Brasília.","2023-01-09 11:20:42","850414772","2023-01-09","11:20:42"
"204178","https://youtu.be/pTeZ7b0hluM","2023-01-09 16:34:11","994945671","2023-01-09","16:34:11"
"204179","COMO GANHAR DINHEIRO TODOS OS MESES COM ESTE SITE OU APLICATIVO, PROVA DE PAGAMENTO DE R$ 650 REAIS","2023-01-09 16:37:22","397771494","2023-01-09","16:37:22"
"204180","Acesse aqui o site e faça seu cadastro e boa Sorte !👇🏻👇🏻👇🏻 http://sortenet.bet/?usref=2407290126","2023-01-09 16:38:27","397771494","2023-01-09","16:38:27"
"204181","🚨 URGENTE - O ex ministro do STF Marco Aurélio Mello afirmou que Bolsonaro não tem culpa sobre os atos em Brasília e que o STF é o culpado por ter ressuscitado Lula.

➡️ VEJA: https://investorbr.com/marco-aurelio-mello-defende-bolsonaro-e-culpa-stf-por-atos-em-brasilia/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-09 17:12:16","301817880","2023-01-09","17:12:16"
"204182","🚨 URGENTE - Elon Musk demitiu a equipe inteira do Twitter no Brasil, incluindo os responsáveis pela moderação de conteúdo, após descobrir que funcionários beneficiaram os políticos de esquerda nas eleições brasileiras.

➡️ VEJA: https://investorbr.com/marco-aurelio-mello-defende-bolsonaro-e-culpa-stf-por-atos-em-brasilia/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-09 17:44:58","301817880","2023-01-09","17:44:58"
"204183","https://investorbr.com/elon-musk-demite-a-equipe-inteira-do-twitter-no-brasil/","2023-01-09 17:47:19","189449538","2023-01-09","17:47:19"
"204184","COMO GANHAR DINHEIRO TODOS OS MESES COM ESTE SITE OU APLICATIVO, PROVA DE PAGAMENTO DE R$ 650 REAIS
👇🏻👇🏻👇🏻👇🏻👇🏻
https://youtu.be/pkMn2Nrc7WE","2023-01-09 19:05:02","397771494","2023-01-09","19:05:02"
"204185","🇧🇷 — Imagens do Ginásio onde estão detidos os manifestantes que aguardam para prestar depoimento em virtude da decisão do Alexandre de Moraes.

ACESSE O CANAL: @economiabrasil","2023-01-09 20:18:37","850414772","2023-01-09","20:18:37"
"204186","https://rumble.com/v24n146-oeste-sem-filtro-09012023.html","2023-01-09 21:14:17","301817880","2023-01-09","21:14:17"
"204187","Ajudem a divulgar essa imagem dos infiltrados.  Os patriotas ajudou o exército e a polícia indentificar alguns.","2023-01-09 21:16:14","301817880","2023-01-09","21:16:14"
"204188","O Que Está Acontecendo❓

https://www.instagram.com/reel/CnNU-2VjXgt/?igshid=YmMyMTA2M2Y=

Clique no link ⬆️
Assista ▶️
Siga o Perfil 👆🏻😎👍🏻","2023-01-09 21:52:36","5883494366","2023-01-09","21:52:36"
"204191","🇧🇷🇧🇷 SELVA 🇧🇷🇧🇷
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-09 23:32:22","521143786","2023-01-09","23:32:22"
