"message_id","message","message_utc","from_id","date","time"
"42135","https://youtu.be/vvDdpVpxX94","2022-11-13 00:12:01","5195271989","2022-11-13","00:12:01"
"42136","Hoje foi maravilhoso Brasília.

https://t.me/AseitadoNazareno","2022-11-13 00:15:17","710090829","2022-11-13","00:15:17"
"42137","https://youtu.be/Quo3MJKFUaQ


Bandidos Bolivarianos Comunistas ainda jogam contra a NAÇÃO BRASILEIRA  !!!


https://t.me/AseitadoNazareno","2022-11-13 00:17:51","710090829","2022-11-13","00:17:51"
"42138","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2022-11-13 00:20:02","5132933004","2022-11-13","00:20:02"
"42140","URGENTE: A cidade de Zhuzhou, província de Hunan, está agora sob lei marcial.

- Veículos armados patrulhando as ruas gritando ordens de ""fique em casa"" 12/11/2022.","2022-11-13 00:36:27","710090829","2022-11-13","00:36:27"
"42141","Continuemos .


https://t.me/AseitadoNazareno","2022-11-13 01:07:46","710090829","2022-11-13","01:07:46"
"42142","Fraudes das Urnas Eletrônicas. 

https://t.me/AseitadoNazareno","2022-11-13 01:13:02","710090829","2022-11-13","01:13:02"
"42143","🇧🇷parabéns aos Brasileiros usados pelo Altíssimo 🙌🙌🙌


https://t.me/AseitadoNazareno","2022-11-13 01:35:30","710090829","2022-11-13","01:35:30"
"42144","https://t.me/AseitadoNazarenohttps://t.me/AseitadoNazareno","2022-11-13 01:43:16","710090829","2022-11-13","01:43:16"
"42145","Até o Diabo o deuxxxsss de Israel fala a verdade, ele só não se firma nela.


https://t.me/AseitadoNazareno","2022-11-13 04:12:30","710090829","2022-11-13","04:12:30"
"42147","Assista a ""Partido Comunista Chinês interfere nas eleições do Canadá"" no YouTube
https://youtu.be/zhta9rChS10","2022-11-13 04:46:40","710090829","2022-11-13","04:46:40"
"42148","Curiosidade

Figuras antigas representando veículos voadores que provavelmente eram usados ​​como veículos de transporte comuns, o que talvez explicaria por que temos tantas dessas cidades antigas que foram construídas nas montanhas, sem que nenhuma estrada real fosse encontrada.

Tipo
@CanalCelestialMente","2022-11-13 06:12:53","1875778117","2022-11-13","06:12:53"
"42149","mais 1 video no canal... hoje é o verdadeiro ofício empresarial da nasa! espero que goste ..fiquem com Deus 
..beijos 

https://youtu.be/hoHRDCm9tsI","2022-11-13 10:37:12","1190394077","2022-11-13","10:37:12"
"42150","Fica em casa anti sistema, em janeiro você vai atualizar a sua carteirinha de vacinação. 🤡😉

Vai ser 4° doses em tempo record. 😉😉

Em você, na sua mulher, no seu marido, no seus amados filhos. 
Ô que legal!

Fica em casa, se isenta, em janeiro Lula vai te pegar. 👍👍

🤓💉💉💉💉💉","2022-11-13 10:37:15","710090829","2022-11-13","10:37:15"
"42151","Os Covardes continuam sendo Covardes, e o mal próspera, aborto, estupro, drogas, prostituição das nossas crianças, e os Covardes continuam sendo Covardes, não tem honra, nem escrúpulos, e muito menos julgam com a reta Justiça  !!!


https://t.me/AseitadoNazareno","2022-11-13 11:30:49","710090829","2022-11-13","11:30:49"
"42152","Essa foi boa, a Democracia de um homem Ditador Brasileiro Xandão PCC .

https://t.me/AseitadoNazareno","2022-11-13 11:38:40","710090829","2022-11-13","11:38:40"
"42153","Vídeo de Sergiane Lopes","2022-11-13 13:25:27","1190394077","2022-11-13","13:25:27"
"42154","👉🏻PARTICIPE DO NOSSO GRUPO!!!
👉🏻SE DECIDIR ENTRAR, SE ATENTE AS REGRAS DO GRUPO!!!
LINK PARA ENTRAR NO GRUPO⤵️
https://t.me/+4lBvDhDTEAYwN2Mx","2022-11-13 13:45:37","5132933004","2022-11-13","13:45:37"
