"message_id","message","message_utc","from_id","date","time"
"42298","Os nova-iorquinos foram instruídos sobre ações em caso de ataque nuclear à cidade.

O Escritório de Gerenciamento de Emergências dos EUA em Nova York divulgou hoje um vídeo descrevendo ""passos importantes que os nova-iorquinos devem tomar no caso de um ataque nuclear""


Grupo de debates da Wiki
Rastreadores da Serpente
https://t.me/joinchat/b0aoeBEjRsM1YmFh

Wiki No Rastro da Serpente
https://t.me/noR4str0d4S3rp3nt3B","2022-11-21 00:01:24","538756962","2022-11-21","00:01:24"
"42308","⭕️CERN, na🇨🇭Suíça

Isso aconteceu hoje à noite na Suíça, perto do CERN. Local onde fica o Grande Colisor de Hádrons.

ALGUÉM TEM INFORMAÇÕES SOBRE ISSO? Estou buscando mais informações sobre essa ocorrência!

Qualquer coisa deixem mensagens nos comentários desse post.

Para quem não sabe o que é um Colisor de Hádrons seguem links em portugu6es e inglês.

Link wikipédia: https://pt.wikipedia.org/wiki/Grande_Colisor_de_H%C3%A1drons

Link página oficial do CERN: https://www.home.cern/science/accelerators/large-hadron-collider

A CHAVE DA CIÊNCIA
& E.N.O.C. Produções
Profº Eduardo Gimenes
24 horas por dia
e 7 dias da semana
ANALISANDO OS
FAKES & FATOS!
Siga 👉🏻 t.me/thekeyofknowledge","2022-11-21 01:43:34","538756962","2022-11-21","01:43:34"
"42309","https://www.youtube.com/watch?v=nDxP5-Fo9Hc&t=120s","2022-11-21 03:08:40","769207523","2022-11-21","03:08:40"
"42299","AO VIVO! Link https://www.youtube.com/watch?v=DEsKG7yMNuY","2022-11-21 00:02:34","769207523","2022-11-21","00:02:34"
"42300","""Antena de Mosquito Tóxico"" para a propagação de armas químicas e biológicas!

Bill Gates queria mosquitos geneticamente modificados para fornecer ""vacinas"", um processo que já estava sendo implementado.

O governador da Flórida favorito de todos, Ron DeSantis, autorizou a liberação de milhões de insetos infectados no estado da Flórida.

Documentos agora mostram que o programa Toxic Mosquitoes in the Air tem uma patente nos Estados Unidos descrevendo o uso de mosquitos transgênicos para espalhar armas químicas e biológicas.

https://www.naturalnews.com/2022-11-09-patent-toxic-mosquito-aerial-chemtrails-chemical-weapons.html

Wiki No Rastro da Serpente 
https://t.me/w1k1n0r4str0d4s3rp3nt3
Rastreadores da Serpente
https://t.me/+GWwdG4zRQYU4MjQ5","2022-11-21 00:03:49","538756962","2022-11-21","00:03:49"
"42301","Presidente do Grupo Alibaba, J. Michael Evans
se gaba no Fórum Econômico Mundial de desenvolver um ""rastreador de pegada de carbono personalizado"" para rastrear o que você compra, o que come e para onde/como você viaja.""


By 🤪[мσcк¡หgB¡яd]😜 

Wiki No Rastro da Serpente 
https://t.me/w1k1n0r4str0d4s3rp3nt3
Rastreadores da Serpente
https://t.me/+GWwdG4zRQYU4MjQ5","2022-11-21 00:07:02","538756962","2022-11-21","00:07:02"
"42302","""Para de ser teórico eu hein você vê coisas onde não tem ""

MAS SOMOS OS LOUCOS  QUE ESTAMOS DESMEMBRANDO SUAS MENTIRAS 


 Brasão de armas ucraniano da região de Kherson. e símbolos maçônicos.


Wiki No Rastro da Serpente 
https://t.me/w1k1n0r4str0d4s3rp3nt3
Rastreadores da Serpente
https://t.me/+GWwdG4zRQYU4MjQ5","2022-11-21 00:08:15","538756962","2022-11-21","00:08:15"
"42303","https://www.facebook.com/1775240846/posts/10209952481966729/?flite=scwspnss&mibextid=kIOpslkNPqsoFrHp","2022-11-21 00:20:43","1140017710","2022-11-21","00:20:43"
"42304","LIVE REALIZADA HOJE - 20.11.2022 - 2023 - Crise de oferta e destruição de demanda
https://conhecimentoepoder.eadplataforma.com/lesson/detail/90/2279/","2022-11-21 00:40:24","923524130","2022-11-21","00:40:24"
"42305","https://youtu.be/aXbNRg2uqUg","2022-11-21 00:42:17","1010461275","2022-11-21","00:42:17"
