"message_id","message","message_utc","from_id","date","time"
"5080","Verdade , só tem vermelho aqui tá maluco","2023-01-16 10:30:13","1318130683.0","2023-01-16","10:30:13"
"5081","Bom dia patriotas","2023-01-16 10:30:28","1318130683.0","2023-01-16","10:30:28"
"5082","Obrigado, foi removido","2023-01-16 10:51:25","","2023-01-16","10:51:25"
"5083","Glenn Greenwald aceita desafio de colunista da Folha e vai debater sobre atos de Moraes

No sábado 14, o jornalista Glenn Greenwald aceitou um debate com Rocha Celso de Barros, colunista da Folha de S.Paulo, para tratar das decisões do ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF).
O desafio de Barros veio depois de Greenwald publicar tuítes, segundo os quais o Brasil vive uma repressão das liberdades, e que Moraes se comporta como um “autoritário”. Depois dos posts, Barros chamou o jornalista de “bolsonarista”.

CANAL
https://t.me/umaandurinhanaofazverao


Grupos de conversas

https://t.me/Brasileirosinvicto

https://t.me/canarinhoverde

https://t.me/botoesdourado

Saiba mais","2023-01-16 11:15:17","","2023-01-16","11:15:17"
"5037","Tem mais outras de esquerda","2023-01-16 05:32:13","1195442383.0","2023-01-16","05:32:13"
"5038","Esse Grupo tem um monte de Esquerda usas palavrões com agente e ninguém exclui eles","2023-01-16 05:32:40","5331943164.0","2023-01-16","05:32:40"
"5039","O tal de Rafael Santos e fake w nao deixa ninguém postar nada efechado","2023-01-16 05:33:44","1195442383.0","2023-01-16","05:33:44"
"5040","Nem sei o que estou fazendo aqui""","2023-01-16 05:34:12","5331943164.0","2023-01-16","05:34:12"
"5047","Esse aqui tem um monte","2023-01-16 05:38:46","5331943164.0","2023-01-16","05:38:46"
"5048","Esse aqui tem petralha ja vi.","2023-01-16 05:39:28","1195442383.0","2023-01-16","05:39:28"
"5055","Senhor agr se estou nesse aii ? Estão em tantos","2023-01-16 05:42:18","5331943164.0","2023-01-16","05:42:18"
"5063","Vó e está em quantos ?","2023-01-16 05:46:56","5331943164.0","2023-01-16","05:46:56"
"5064","Uns 10 eu acho mas nem todos e de políticas","2023-01-16 05:50:49","1195442383.0","2023-01-16","05:50:49"
"5065","@Adm  infiltrado","2023-01-16 05:54:31","1195442383.0","2023-01-16","05:54:31"
"5033","Oiee Alguém Online ?","2023-01-16 05:28:09","5331943164.0","2023-01-16","05:28:09"
"5034","To nesse grpo que me colocaram.era outro que a esquerda derrubou tava gora observando e vi que e de esquerda. Se aposaram do grupo e","2023-01-16 05:31:09","1195442383.0","2023-01-16","05:31:09"
"5035","Esse ?","2023-01-16 05:31:37","5331943164.0","2023-01-16","05:31:37"
"5036","Esse que postou a cima","2023-01-16 05:31:55","1195442383.0","2023-01-16","05:31:55"
"5043","No Outro Grupo já passaram o Print  desse Grupo e Esquerdistas  e são 4 Grupo dele","2023-01-16 05:36:20","5331943164.0","2023-01-16","05:36:20"
"5044","Sai dele","2023-01-16 05:36:43","5331943164.0","2023-01-16","05:36:43"
"5045","Vou sair","2023-01-16 05:36:59","1195442383.0","2023-01-16","05:36:59"
"5046","Sai desse que você passou o print","2023-01-16 05:38:36","5331943164.0","2023-01-16","05:38:36"
"5050","Meu Deuss","2023-01-16 05:40:49","5331943164.0","2023-01-16","05:40:49"
"5051","Por isso que eles levam notícias pra fora","2023-01-16 05:41:07","5331943164.0","2023-01-16","05:41:07"
"5053","Esse Senhor Hell  ta lá","2023-01-16 05:41:43","1195442383.0","2023-01-16","05:41:43"
"5054","Tai quem meteu o Fogo em Brasília","2023-01-16 05:41:47","5331943164.0","2023-01-16","05:41:47"
"5058","Olha o petista nesses grupos","2023-01-16 05:45:24","1195442383.0","2023-01-16","05:45:24"
"5059","Tem outros","2023-01-16 05:45:31","1195442383.0","2023-01-16","05:45:31"
"5060","Ele está em todos","2023-01-16 05:46:14","5331943164.0","2023-01-16","05:46:14"
"5061","Então?","2023-01-16 05:46:18","5331943164.0","2023-01-16","05:46:18"
"5062","Tinha um outro grupo mas sai","2023-01-16 05:46:33","1195442383.0","2023-01-16","05:46:33"
