"message_id","message","message_utc","from_id","date","time"
"5234","@adm","2023-01-18 00:16:06","1199992195.0","2023-01-18","00:16:06"
"5235","A felicidade do PT porque vai pagar um imposto de rico agora 🤣🤣🤣","2023-01-18 00:17:12","1199992195.0","2023-01-18","00:17:12"
"5236","https://twitter.com/_OpressorZV/status/1615502557001965568?t=vXepsT1B4wMJCXRL_1zY1A&s=35","2023-01-18 00:18:15","1199992195.0","2023-01-18","00:18:15"
"5237","Presos julgados e condenados estão sendo soltos para dar lugar a gente que estava acampada na frente do quartel em Brasília.  É isso mesmo? Nem foram julgados, nem  pregos em flagrante como pode? Enquanto isso transformam nossa constituição em menos que lixo! Somo um povo que não vale nada! Por isso tantos corruptos no poder e um exército de vaciloes","2023-01-18 00:19:11","1233167473.0","2023-01-18","00:19:11"
"5238","Sou um vacilão também? Fico ne perguntando isso o tempo todo!","2023-01-18 00:21:00","1233167473.0","2023-01-18","00:21:00"
"5239","O petista está feliz com o Nine. Mas cinta para nos... qual a política de governo do ladrão? Diz aí??? O qye ele vai fazer para diminuir o desemprego? Conta para nós 🤣🤣","2023-01-18 00:23:09","1199992195.0","2023-01-18","00:23:09"
"5240","https://t.me/umaandurinhanaofazverao","2023-01-18 00:27:58","","2023-01-18","00:27:58"
"5241","https://t.me/umaandurinhanaofazverao","2023-01-18 00:28:02","","2023-01-18","00:28:02"
"5242","https://t.me/umaandurinhanaofazverao","2023-01-18 00:28:06","","2023-01-18","00:28:06"
"5249","🚨URGENTE - Gilmar Mendes, do Supremo Tribunal Federal (STF), concedeu liberdade a 85 detentas para dar espaço nas celas para receber manifestantes.

➡️ VEJA: https://investorbr.com/urgente-stf-solta-detentos-de-presidio-para-caber-manifestantes-que-foram-presos-em-atos-em-brasilia/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-18 01:19:58","1572557388.0","2023-01-18","01:19:58"
"5251","Se formos ver apenas o lado bom das coisas, olha quanta gente tá acordando!!! Faz o L, kkkkk","2023-01-18 03:23:06","1139213304.0","2023-01-18","03:23:06"
"5252",". Aumento histórico de 33,24% para os professores do ensino básico;

. Impostos do diesel e do gás do cozinha zerados em nossa gestão;

. Desconto de cerca de 92% da dívida do FIES e facilitação máxima no pagamento restante (programa criado na década de 80);

. Redução de impostos de produtos da cesta básica, combustíveis, IPI, medicamentos de combate ao HIV e câncer, materiais hospitalares, de geração de energia limpa e de games;

. Recorde de apreensões de drogas causando prejuízo ao crime organizado agilizando também a venda dos bens oriundos do tráfico revertidos no equipamento de agentes de segurança pública;

. Redução histórica de desemprego no período de 4 anos (desburocratizações, privatizações e desestatizações);

. Defendemos até o fim a não descriminalização do aborto e impedimos avanços na erotização de crianças nas escolas;

. Recursos do BNDES ficavam dentro do país para investimento em energia limpa, agronegócio, marco do saneamento básico e infraestrutura.","2023-01-18 03:42:30","1709150230.0","2023-01-18","03:42:30"
"5276","🚨Incêndio interdita aeroporto do Galeão, no Rio de Janeiro","2023-01-18 17:06:18","1678603404.0","2023-01-18","17:06:18"
"5268","https://templariodemaria.com/mais-de-44-milhoes-de-abortos-ceifaram-vidas-antes-de-nascer-em-2022/","2023-01-18 09:49:54","1157825800.0","2023-01-18","09:49:54"
"5271","Argentine-se! ❤️❤️❤️","2023-01-18 15:34:23","1521561959.0","2023-01-18","15:34:23"
"5272","Quem assumiu essa vaga na época?","2023-01-18 15:55:18","1610144595.0","2023-01-18","15:55:18"
"5277","🚨SEGUNDO RELATOS OS BOMBEIROS JÁ ESTÃO NO LOCAL, VOLTAREMOS EM BREVE COM MAIS NOTÍCIAS.","2023-01-18 17:06:18","1678603404.0","2023-01-18","17:06:18"
"5281","Suzane von Richthofen sai correndo e comemorando a liberdade na porta da penitenciária; 

VEJA VÍDEO

CANAL
https://t.me/umaandurinhanaofazverao


Grupos de conversas

https://t.me/Brasileirosinvicto

https://t.me/canarinhoverde

https://t.me/botoesdourado","2023-01-18 17:38:37","2020813635.0","2023-01-18","17:38:37"
"5282","URGENTE: 16 pessoas, incluindo o ministro do interior da Ucrânia e outros altos funcionários do ministério, morreram em um acidente de helicóptero nos arredores de Kyiv, na cidade de Brovary","2023-01-18 18:02:57","1558126353.0","2023-01-18","18:02:57"
"5284","Prisão de Greta é fake.","2023-01-18 18:12:59","1572557388.0","2023-01-18","18:12:59"
"5287","*São Cenas de filme* Não propaguem notícias falsas","2023-01-18 20:29:21","1224750259.0","2023-01-18","20:29:21"
"5288","https://rumble.com/v265t1q-oeste-sem-filtro-18012023.html","2023-01-18 21:41:11","91187796.0","2023-01-18","21:41:11"
"5290","Isso aí  Não  é  perfil oficial de Bolsonaro 👆👆👆👆","2023-01-18 22:16:43","1598412699.0","2023-01-18","22:16:43"
"5291","Essa vagaba está fazendo a cama para deitar e vir como candidata à presidência pelo PT. Anote.
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-18 23:07:50","1542654989.0","2023-01-18","23:07:50"
"5298","Nossa! Este vídeo é muito engraçado!
https://kwai-video.com/p/OIs6VCnJ","2023-01-18 23:55:31","2020813635.0","2023-01-18","23:55:31"
