"message_id","message","message_utc","from_id","date","time"
"24523","🤡 Para o homem mais popular do Brasil teve até arma anti drone.

▶️https://t.me/+4iIcqf4In1YyOGRh","2023-01-02 00:07:55","730989819.0","2023-01-02","00:07:55"
"24525","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2023-01-02 00:34:31","1255713061.0","2023-01-02","00:34:31"
"24526","Esta notícia me deixa triste!
https://kwai-video.com/p/C0M66tmC","2023-01-02 01:40:07","1397045456.0","2023-01-02","01:40:07"
"24527","Todos a meu redor estão falando sobre esta notícia! 
https://kwai-video.com/p/tAoCb8xx","2023-01-02 10:41:25","1397045456.0","2023-01-02","10:41:25"
"24528","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2023-01-02 11:25:21","","2023-01-02","11:25:21"
"24529","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2023-01-02 11:25:28","1255713061.0","2023-01-02","11:25:28"
"24530","Todos a meu redor estão falando sobre esta notícia! 
https://kwai-video.com/p/omC4L8gk","2023-01-02 11:47:33","1397045456.0","2023-01-02","11:47:33"
"24531","Por que eu acredito?

Simples!

Eu acredito no D.O.U!

Mesmo nenhum dos três comandantes das F.A. tendo sequer estado presentes na Posse Fake, não sabemos se houve Realmente alguma TRAIÇÃO ao povo e ao Bolsonaro por parte de alguém e, essa verdade logo aparecerá, vale o que esta escrito no D.O.U!

Assistam, mesmo que de novo, essa excelente análise do Mauro Fagundes sobre essa Resolução do Gal. Heleno.

Obs: No final da Resolução, esta a data que entra em vigor e o tempo de duração que é de um ano encerrando em 19 de Dezembro de 2023.

💀⚓️🇧🇷
https://www.in.gov.br/en/web/dou/-/resolucao-creden/gsi-pr-n-23-de-16-de-dezembro-de-2022-451601637

https://m.youtube.com/watch?v=FRPnNWUBbcs","2023-01-02 12:01:08","1518793591.0","2023-01-02","12:01:08"
"24534","Gal. Heleno despachando hoje!😂🤣🤣😂👏🏻👏🏻👏🏻👏🏻👏🏻

Eles vão ter que enfiar o #HELENÃO por dentro do Ku da Bunda!🤣😂😂🤣🤣😂🤣🤣

💀⚓️🇧🇷
http://www.in.gov.br/web/dou/-/portaria-n-116-de-29-de-dezembro-de-2022-455355976

http://www.in.gov.br/web/dou/-/portaria-n-117-de-30-de-dezembro-de-2022-455358569","2023-01-02 14:56:52","1518793591.0","2023-01-02","14:56:52"
"24535","Faz o L o pobre vai ficar mais pobre importante que o amor venceu!","2023-01-02 16:05:56","1255713061.0","2023-01-02","16:05:56"
"24536","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2023-01-02 16:43:10","1255713061.0","2023-01-02","16:43:10"
"24537","Vai subir ainda mais rapidinho. Quem viver verá faz o L jumentada 😂🤣","2023-01-02 17:58:25","355097426.0","2023-01-02","17:58:25"
"24538","Espalhem para o Mundo ver","2023-01-02 18:30:57","1175824599.0","2023-01-02","18:30:57"
"24542","Quem puder se inscrever no meu canal do YouTube só para me ajudar eu agradeço. 🇧🇷🙏

👇👇👇👇👇👇👇👇👇


https://youtube.com/channel/UC-axYqHtnt_p6An_wsJFs5g","2023-01-02 21:08:11","1255713061.0","2023-01-02","21:08:11"
"24543","Posta no tiktok","2023-01-02 22:03:00","1403151424.0","2023-01-02","22:03:00"
"24544","A outra cosando a piriquita","2023-01-02 22:03:19","1403151424.0","2023-01-02","22:03:19"
"24545","Bolsa brasileira tem o pior desempenho entre todas bolsas do planeta. Ações da Petrobras sangram e dólar dispara. Mal começou, aguardem! Faz o L jumentada 🤣😂😂","2023-01-02 23:15:36","355097426.0","2023-01-02","23:15:36"
"24546","Canja safadinha tá com sarna na Piriquita🦜","2023-01-02 23:52:19","355097426.0","2023-01-02","23:52:19"
