"message_id","message","message_utc","from_id","date","time"
"3096","Boaaa","2023-01-02 13:13:28","1811581303","2023-01-02","13:13:28"
"3103","Serviu a pátria verdadeiramente minha homenagem a ele também","2023-01-02 13:43:02","884298399","2023-01-02","13:43:02"
"3131","Nem Eu 🤣","2023-01-02 15:37:13","5734022579","2023-01-02","15:37:13"
"3196","precisamos ser inteligentes e pensar estratégias de oposição ao atual
governo, se ficarmos fantasiando coisas que não estão acontecendo. tudo vai passar e não faremos nada","2023-01-02 17:26:57","1412122242","2023-01-02","17:26:57"
"3203","porque até então até no google está.","2023-01-02 17:31:49","1412122242","2023-01-02","17:31:49"
"3169","Olha aí gente ...","2023-01-02 16:55:29","5378529020","2023-01-02","16:55:29"
"3170","Nós jornais e mídias a notícia é que Lula OPTOU por não ir para Alvorada porque estão fazendo varreduras para verificar se tem grampos ou algo do tipo.","2023-01-02 17:03:11","1412122242","2023-01-02","17:03:11"
"3171","http://www.in.gov.br/web/dou/-/portaria-n-116-de-29-de-dezembro-de-2022-455355976","2023-01-02 17:06:57","1053868298","2023-01-02","17:06:57"
"3173","Quem disse que o Gal. Heleno está fora do GSI?","2023-01-02 17:07:59","1053868298","2023-01-02","17:07:59"
"3174","Vai lá kkkkkkk tira o general heleno de lá kkkkkkk
Ele que manda no Brasil agora amigo
Tá desinformado em","2023-01-02 17:08:44","5669195992","2023-01-02","17:08:44"
"3175","Como assim ele manda no Brasil?","2023-01-02 17:10:11","560113084","2023-01-02","17:10:11"
"3176","Ele o o chefe de gabinete no GSI 
Ele que está no comando do Brasil","2023-01-02 17:11:20","5669195992","2023-01-02","17:11:20"
"3177","Ele era chefe. Foi exonerado pelo Mourão","2023-01-02 17:14:05","1412122242","2023-01-02","17:14:05"
"3178","Fake ! Mourão não pode exonerar o chefe de gabinete","2023-01-02 17:14:32","5669195992","2023-01-02","17:14:32"
"3179","Segue noticia","2023-01-02 17:14:33","1412122242","2023-01-02","17:14:33"
"3180","https://www.diariodocentrodomundo.com.br/fim-do-governo-bolsonaro-mourao-exonera-guedes-heleno-queiroga-e-outros-ministros/amp/","2023-01-02 17:14:44","1412122242","2023-01-02","17:14:44"
"3181","Se informe direitinho kkkk","2023-01-02 17:14:45","5669195992","2023-01-02","17:14:45"
"3182","Fake fake kkkkkkkkk","2023-01-02 17:15:05","5669195992","2023-01-02","17:15:05"
"3000","O que não falta é artigos falando sobre esse assunto deixa de preguiça e vá pesquisar entre no site da Anvisa ou leia as bulas antes de vc falar asneiras","2023-01-02 00:35:41","2051023281","2023-01-02","00:35:41"
"3137","Depoimento de pessoas que ficaram em Quartéis

Foram mais de sessenta dias fazendo aquilo que aprendemos: servir àqueles que nos procuram com dor física e, muitíssimas vezes, com dor na alma. O trabalho foi bastante cansativo ,mas compensador. Voltávamos pra casa com a certeza de  ter feito nossa parte da melhor forma possível.  Mais uma vez  confirmamos o que os grandes mestres diziam: que o paciente não é  um pulmão,  um braço,  um fígado,  mas um ser humano fragilizado à procura de auxilio , e pudemos continuar pondo em prática,  de forma voluntária,  aquilo que nos foi transmitido e demonstrado ao longo da nossa formação. Fizemos mesmo o nosso melhor, e juntos, médicos, odontólogos, enfermeiros, fisioterapeutas, psicólogos, acreditamos no trabalho e ratificamos o que mais prezamos : ser útil,  levar conforto, atenção e carinho . 
Não estou querendo os louros, mas apenas dizer que, independente de crenças e ideologias tivemos o privilégio de conhecer gente do Oiapoque ao Chuí, literalmente, e confirmar o que já  sabíamos: o nosso povo é o melhor do mundo.

 Dra. M. Molina , médica da Força Médica Nacional","2023-01-02 15:58:03","1053868298","2023-01-02","15:58:03"
"3138","Ficar em frente ao quartel não resolve nada","2023-01-02 15:59:05","1811581303","2023-01-02","15:59:05"
"3139","https://t.me/+-ROOP5w8O7sxNzQ5","2023-01-02 15:59:12","2099630437","2023-01-02","15:59:12"
"3140","Essa é a realidade","2023-01-02 15:59:16","1811581303","2023-01-02","15:59:16"
"3142","UM POVO COM CORAGEM NÃO ESPERA O MAL ACONTECER.

👊👊👊

Não ficaram 60 dias sofrendo como covardes implorando para que alguém fizesse alguma coisa para salva-los.
Não são covardes, não esperaram o mal acontecer.  Não apostaram no azar. Foram decididos fazer o que lhes é de direito, pois supremo é o povo.

Não autorizaram ninguém, pois autoridade são eles, o povo.

Povo de Sri Lanka invade o Congresso, a Suprema Corte, o Palácio de Governo, derrubam o regime tirano e tomam o poder. As Forças Armadas do país acompanharam a invasão e deram proteção ao povo.

Os corruptos fugiram do país, emissoras de TV e as redações de jornais pró governo foram incendiadas. 

Quem sabe faz a hora, não espera acontecer...

Os covardes herdarão o inferno!

🇧🇷🇨🇳🧟‍♀🧟🧟‍♂🧠💩👺🔥","2023-01-02 16:00:32","1811581303","2023-01-02","16:00:32"
"3143","Vamos vencer gente, só que precisamos ir para cima","2023-01-02 16:05:30","1811581303","2023-01-02","16:05:30"
"3222","Falou que é de DEZEMBRO","2023-01-02 19:06:55","1861912103","2023-01-02","19:06:55"
"3223","DIA 2 DE DEZEMBRO","2023-01-02 19:07:05","1861912103","2023-01-02","19:07:05"
"3229","Traição contra o povo brasileiro

Marinha, Exército e Aeronáutica batem continência para seu novo Líder Vermelho

Quer estar conectado nas notícias do Brasil e do mundo? Se inscreva 👇🏻
https://t.me/+41vfhUIEB0dlNzEx","2023-01-02 19:34:07","1985665229","2023-01-02","19:34:07"
"3230","https://wknoticias.com.br/noticia/3535/dono-da-qualicorp-e-jatinho-que-levou-lula-ao-egito-participa-da-posse-do-petista","2023-01-02 19:40:59","853612197","2023-01-02","19:40:59"
"3236","https://wknoticias.com.br/noticia/3513/lula-encontra-com-lideres-de-cuba-china-e-colombia-no-2o-dia-de-governo","2023-01-02 19:44:41","853612197","2023-01-02","19:44:41"
