"message_id","message","message_utc","from_id","date","time"
"25329","https://fb.watch/hZIl8udG4e/?mibextid=2Rb1fB","2023-01-11 00:00:35","2048897207","2023-01-11","00:00:35"
"25381","Foto de A Imagem","2023-01-11 11:18:59","2048897207","2023-01-11","11:18:59"
"25383","https://twitter.com/capitaotelhada/status/1612861216287854611?t=Mey8zIGHlwxQhNNkTu2JZw&s=09","2023-01-11 11:18:59","2048897207","2023-01-11","11:18:59"
"25384","Eu quero saber saber onde estão os DEPUTADOS e SENADORES eleitos na ABA de BOLSONARO?


Porque ainda na Soltaram esses manifestantes?

Eu votei em:

Bolsonaro;

Cleitinho;

Junio Amaral.


E vocês ?

Copiem e colem o texto...

Mudando apenas seus candidatos...

Quem sabe eles criam vergonha na cara e agem em prol dos que estão no CAMPO de CONCENTRAÇÃO do Ladrão.

Todos eles já deveriam estar lá pessoalmente!

Os Representantes dos manifestantes estão esperando o quê?

Esperando a morte chegar? (R.Seixas)?

Bora agir Porra!

Estão esperando o quê?

000","2023-01-11 11:18:59","2048897207","2023-01-11","11:18:59"
"25386","Foto de João 3:16","2023-01-11 11:19:00","2048897207","2023-01-11","11:19:00"
"25387","https://twitter.com/henriolliveira_/status/1612815636626870273?t=zCZsqmHg2y34Z-cZQER-TA&s=09","2023-01-11 11:19:00","2048897207","2023-01-11","11:19:00"
"25389","https://twitter.com/NewsAtuall/status/1612884320930398214?t=yIzgugHw5uXhFE0k_xprLA&s=09","2023-01-11 11:30:32","2048897207","2023-01-11","11:30:32"
"25390","https://twitter.com/gloriaspadetti/status/1612895162841333761?t=HPFwFexZUCm_jNcJO5abYQ&s=09","2023-01-11 11:32:11","2048897207","2023-01-11","11:32:11"
"25391","https://twitter.com/eliasro02256682/status/1612971930805587968?t=rgyF2ywOJgAxfr8bTl3yXw&s=09","2023-01-11 11:33:01","2048897207","2023-01-11","11:33:01"
"25392","Vídeo de Rosa","2023-01-11 11:33:15","1212317746","2023-01-11","11:33:15"
"25393","https://twitter.com/OngLixos/status/1613109359290232835?t=6rPplYfBiGrufVVGf_fVhA&s=09","2023-01-11 11:35:35","2048897207","2023-01-11","11:35:35"
"25395","Eu quero saber saber onde estão os DEPUTADOS e SENADORES eleitos na ABA de BOLSONARO?


Porque ainda na Soltaram esses manifestantes?

Eu votei em:

Bolsonaro;

Cleitinho;

Junio Amaral.


E vocês ?

Copiem e colem o texto...

Mudando apenas seus candidatos...

Quem sabe eles criam vergonha na cara e agem em prol dos que estão no CAMPO de CONCENTRAÇÃO do Ladrão.

Todos eles já deveriam estar lá pessoalmente!

Os Representantes dos manifestantes estão esperando o quê?

Esperando a morte chegar? (R.Seixas)?

Bora agir Porra!

Estão esperando o quê?

000","2023-01-11 11:45:42","2048897207","2023-01-11","11:45:42"
"25399","Eu quero saber saber onde estão os DEPUTADOS e SENADORES eleitos na ABA de BOLSONARO?


Porque ainda na Soltaram esses manifestantes?

Eu votei em:

Bolsonaro;

Cleitinho;

Junio Amaral.


E vocês ?

Copiem e colem o texto...

Mudando apenas seus candidatos...(+)","2023-01-11 11:47:25","2048897207","2023-01-11","11:47:25"
"25403","Quem sabe eles criam vergonha na cara e agem em prol dos que estão no CAMPO de CONCENTRAÇÃO do Ladrão.

Todos eles já deveriam estar lá pessoalmente!

Estão esperando a morte chegar (R.Seixas).

Os Representantes dos manifestantes estão esperando o quê?

Bora agir Porra!

000","2023-01-11 11:47:58","2048897207","2023-01-11","11:47:58"
"25407","Eu quero saber saber onde estão os DEPUTADOS e SENADORES eleitos na ABA de BOLSONARO?


Porque ainda na Soltaram esses manifestantes?

Eu votei em:

Bolsonaro;

Cleitinho;

Junio Amaral.


E vocês ?

Copiem e colem o texto...

Mudando apenas seus candidatos...

Quem sabe eles criam vergonha na cara e agem em prol dos que estão no CAMPO de CONCENTRAÇÃO do Ladrão.

Todos eles já deveriam estar lá pessoalmente!

Os Representantes dos manifestantes estão esperando o quê?

Esperando a morte chegar? (R.Seixas)?

Bora agir Porra!

Estão esperando o quê?

000","2023-01-11 11:48:32","2048897207","2023-01-11","11:48:32"
"25411","https://twitter.com/cabojunioamaral/status/1613123289177784325?t=wIRX1FzJGR5B50mK893oVg&s=09","2023-01-11 11:50:38","2048897207","2023-01-11","11:50:38"
"25412","https://twitter.com/maiconsulivanbr/status/1613134836692307974?t=zZ6pX8yhvWPsSQthI8nOgA&s=09","2023-01-11 11:51:08","2048897207","2023-01-11","11:51:08"
"25413","https://twitter.com/RalphTorquato/status/1612706069486227457?t=aiNXME0wW6myoAPg3ioezg&s=09","2023-01-11 11:57:52","2048897207","2023-01-11","11:57:52"
