"message_id","message","message_utc","from_id","date","time"
"25323","Quando um ser humano vota em candidato a favor do aborto, não é eleitor, é cúmplice. Bolsonaro defende a vida desde a concepção, o outro, o L, bem, todos sabem. Um bebezinho não é uma massa de carne descartável. Todos que participarem disso, direta ou indiretamente terão que prestar contas em algum momento. A fatura virá com certeza, sabe-se lá como....","2022-10-22 23:07:25","780345867.0","2022-10-22","23:07:25"
"25261","Vídeo de susy silva","2022-10-22 00:29:27","1703297585.0","2022-10-22","00:29:27"
"25262","https://youtu.be/xbVOdbHtb0c","2022-10-22 00:38:13","1829581223.0","2022-10-22","00:38:13"
"25263","Desculpa, pessoal, eu sei que esse pode não ser objetivo do grupo, mas desejo muito passar essa informação. Até porque as pessoas estão muito doentes! Se os adms discordarem podem apagar a postagem. 


Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar! 









https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA","2022-10-22 01:17:10","5725238413.0","2022-10-22","01:17:10"
"25264","Peço licença e antecipo pedido de desculpas mas não podemos tapar o sol com a bandeira vermelha. As imagens são desrespeitosas mas devem ser conhecidas pois tem muitos que ainda não entenderam.","2022-10-22 02:16:18","780345867.0","2022-10-22","02:16:18"
"25269","Por favor, divulgue no Zap e Instagram.","2022-10-22 05:00:55","1677709109.0","2022-10-22","05:00:55"
"25270","https://youtu.be/pUjx0dOunYs","2022-10-22 06:38:03","1829581223.0","2022-10-22","06:38:03"
"25272","https://www.r7.com/p1ci","2022-10-22 07:55:54","1829581223.0","2022-10-22","07:55:54"
"25273","Que babaca.","2022-10-22 09:14:09","702382952.0","2022-10-22","09:14:09"
"25274","📣📣📣","2022-10-22 09:36:02","1677709109.0","2022-10-22","09:36:02"
"25276","🇧🇷Por favor, divulgue no Zap e Instagram.","2022-10-22 11:06:22","1677709109.0","2022-10-22","11:06:22"
"25279","mine [5633529624] usado uma palavra proibida. 
Ação: Banido 🚷","2022-10-22 12:06:44","162726413.0","2022-10-22","12:06:44"
"25281","Jimbo [5591038911] usado uma palavra proibida. 
Ação: Banido 🚷","2022-10-22 12:29:12","162726413.0","2022-10-22","12:29:12"
"25283","Bom dia, feliz sábado de Paz e descanso no SENHOR! 🌻

ORANDO PELO BRASIL 🇧🇷
""A devoção a Deus torna o país mais forte; a rejeição a Deus traz desgraça ao povo."" (Pv 14:34)

> SENHOR nosso Deus e Pai, Grandioso, Majestoso, Onipotente e Pleno em Sabedoria e Bondade, neste dia especial onde nos lembramos que o Senhor fez todas as coisas perfeitas e nada foge do Teu Controle, queremos interceder pela nossa Nação, pedindo perdão porque temos rejeitado Teus Estatutos, Ordenanças e Mandamentos,  que haja arrependimento por nos desviarmos da Tua Santa Palavra e rejeitarmos o Teu Reinado sobre nós. Queremos um país devoto apenas a Ti, onde o SENHOR reine soberanamente; adorá-lO por Quem o Senhor É, não apenas por causa das bênçãos com que temos sido abençoados. Ouve-nos e muda nossa história para louvor e glória do Seu Santo NOME. Amém!","2022-10-22 13:41:43","1167350471.0","2022-10-22","13:41:43"
"25284","https://youtu.be/WLZMZdOBOqc","2022-10-22 13:46:58","1783893965.0","2022-10-22","13:46:58"
"25285","🇧🇷🇧🇷🇧🇷","2022-10-22 13:53:19","1677709109.0","2022-10-22","13:53:19"
"25286","📣📣📣","2022-10-22 14:27:05","1677709109.0","2022-10-22","14:27:05"
"25287","Vídeo de susy silva","2022-10-22 14:28:09","1703297585.0","2022-10-22","14:28:09"
"25288","Rio grande do Sul agora é a hora de mudança ☝️","2022-10-22 14:28:15","1703297585.0","2022-10-22","14:28:15"
"25289","☝️","2022-10-22 14:28:18","1703297585.0","2022-10-22","14:28:18"
"25292","Vejam funcionários da Caixa econômica,do BNDES ☝️","2022-10-22 14:29:04","1703297585.0","2022-10-22","14:29:04"
"25293","☝️","2022-10-22 14:29:07","1703297585.0","2022-10-22","14:29:07"
"25294","Com que moral?","2022-10-22 14:29:21","780345867.0","2022-10-22","14:29:21"
"25297","https://youtu.be/hsZtQ1a4T8o","2022-10-22 14:35:46","1135820109.0","2022-10-22","14:35:46"
"25298","I started with €1000 and in 3days I was credited with €12,500 excluding my €1000 that's over 8× my startup capital.
Contact him via this link 👇

@educator_scottfx5

https://t.me/joinchat/DUqigS-iiyJhYTFk","2022-10-22 14:41:51","5739061830.0","2022-10-22","14:41:51"
"25299","😔😔😔","2022-10-22 14:42:02","1677709109.0","2022-10-22","14:42:02"
"25301","Não somos nem imbecis nem imorais.","2022-10-22 15:16:09","780345867.0","2022-10-22","15:16:09"
"25302","https://youtu.be/4KQDQP5LsoI","2022-10-22 15:40:24","1829581223.0","2022-10-22","15:40:24"
"25303","A pedra. Para a pessoa distraída é motivo de tropeço. Para o violento é uma arma. O empresário usa-a para construir. O camponês cansado senta-se nela para descansar. Para as crianças é um brinquedo. David usou-a para matar Golias e Miguel Angelo fez dela uma bela escultura. Em qualquer caso, a diferença não está na pedra, mas no homem. Não há pedra no seu caminho que não possa usar para o seu próprio crescimento.

(Autor desconhecido)







Grupo público sem política e sem ofensas
https://t.me/ultimosescolhidos","2022-10-22 16:04:37","2011989251.0","2022-10-22","16:04:37"
"25304","https://twitter.com/pandeiro81/status/1583870305021272067?s=12&t=AJMmu9flRbrus-6uqm-Yog","2022-10-22 17:40:45","1845859606.0","2022-10-22","17:40:45"
"25306","Jesus pois, quando a viu chorar, e também chorando os judeus que com ela vinham, moveu-se muito em espírito, e perturbou-se.
E disse: Onde o pusestes? Disseram-lhe: Senhor, vem, e vê.
Jesus chorou.
João 11:33-35","2022-10-22 19:12:50","5627328820.0","2022-10-22","19:12:50"
"25307","https://youtu.be/zDuOoyhyN-4","2022-10-22 19:17:24","1829581223.0","2022-10-22","19:17:24"
"25308","Debo confesar que nadie maneja mi cuenta comercial como lo hace usted Sra. Bianca Solis, tengo el privilegio de trabajar con usted... de hecho, es una de las mejores comerciantes.  Nunca supe que podría pagar mis facturas, invertí € 5000 y obtuve mi ganancia de más de 3 BTC, y volveré a estar de pie en la vida ... quiero que ayudes a apreciar a la Sra. Bianca Solis, Invirtiendo y  Obtener beneficios es lo que siempre quise. Finalmente lo encontré, Dios los bendiga.
https://t.me/joinchat/LncDnVgwEGsxZTM0
https://t.me/joinchat/LncDnVgwEGsxZTM0","2022-10-22 19:26:30","5471012413.0","2022-10-22","19:26:30"
"25310","https://youtu.be/zDuOoyhyN-4","2022-10-22 20:28:29","2014863541.0","2022-10-22","20:28:29"
"25311","não vai não","2022-10-22 21:11:16","992899238.0","2022-10-22","21:11:16"
