"message_id","message","message_utc","from_id","date","time"
"34437",".... gostaríamos de dirigir ao povo brasileiro nestes momentos difíceis da defesa pela liberdade e pelos valores morais familiares espirituais inatos ao país do brasil.

Salvemos os nossos filhos e todas as crianças. pois elas são nosso futuro. Vamos protege-las  para que não entre em suas mentes com doutrinas negativas nas escolas juntamente com os meios de comunicação.  Deixemos que sejam crianças com inocência pureza e alegria que desenvolvam uma fé natural na divindade na energia criadora do universo e que o seu anjo da guarda sintam ser protegidas e guiadas. Que Brasil nós queremos? Da degeneração e da escravidão pelo domínio da obscuridade ou da luz da liberdade e da esperança de um mundo melhor simbolizada pelo virtude da Bandeira Brasileira. Depende de cada um de nós.  Para que a união de todos possa iluminar este belo países verde e amarelo o brasil.

https://www.bitchute.com/video/SQxwt4dD3PGj/

Blog Alcyon Plêiades","2023-01-02 00:01:15","5769156424.0","2023-01-02","00:01:15"
"34438","https://horabrasilia.com.br/lula-ignora-continencia-das-forcas-armadas-em-cerimonia-de-posse/
Lula ignora continência das Forças Armadas, em cerimônia de posse","2023-01-02 00:08:31","1829581223.0","2023-01-02","00:08:31"
"34439","Nem hino esse bandid cantou","2023-01-02 00:11:21","5141596988.0","2023-01-02","00:11:21"
"34440","Como é que as forças armadas compactuam com esse bandid","2023-01-02 00:11:45","5141596988.0","2023-01-02","00:11:45"
"34441","Esse país é uma vergonha","2023-01-02 00:12:04","5141596988.0","2023-01-02","00:12:04"
"34443","Bal. Camboriú SC","2023-01-02 00:36:51","1237697306.0","2023-01-02","00:36:51"
"34444","Assim que o povo tem que fazer com os petista....sem violência...mas expulsar","2023-01-02 00:37:34","1237697306.0","2023-01-02","00:37:34"
"34445","Cadê a raça dos yotubers que faziam live nos QGS...sumiram? Que não fazem mais? Era todos esquerdistas...calaram...e o povo acreditava","2023-01-02 00:43:23","1237697306.0","2023-01-02","00:43:23"
"34446","https://youtu.be/6_e3C_S-Cww","2023-01-02 01:00:00","1829581223.0","2023-01-02","01:00:00"
"34447","Vocês já repararam que, de uma forma ou de outra, todos os militares traidores ou covardes são descendentes da mesma família Melancia-Calabar?

Claro que muitos, os menos notórios, são descendentes só por parte da mãe, a Sra. Melancia, já que enquanto o marido, o Brasileiro Domingos F. Calabar, estava em frente de batalhas conquistando -para os Holandeses!!!- desde a ilha de itamaracá, ate' o Rio Grande do Norte, muitos covardes eram atraídos a comer melancia fresca. Interessante que só covardes sentiam atracão..., talvez pelo vermelho vivo da melancia, já que não era nada formosa, muito pelo contrario.

Porem, infelizmente, tal nefasta descendência não parou por aí não, tão pronto a colônia Brasileira organizou a resistência, na forma de campanha de guerrilhas, liderada pelo governador de Pernambuco Matias de Albuquerque, finalmente o ""major"" Calabar foi capturado e submetido a julgamento. Tantas foram as evidencias de alta traição e crimes de lesa pátria, que Domingos Calabar não apenas foi condenado a morte, foi também esquartejado em praça publica, depois de ser enforcado. 

Agora ""solteira,"" a senhora Melancia escancarou de vez as portas da ""casa"", tornando-se uma infestada e notória prostituta, mas sempre atraindo a todo tipo de militar covarde, não apenas de alto escalão, não não! Ate' soldado raso, desde que incapaz de manter a honra, ou sequer buscar outro trabalho para enfrentar a vida, preferindo obedecer superiores malditos e canalhas.","2023-01-02 01:12:35","1247948557.0","2023-01-02","01:12:35"
"34448","https://youtu.be/x-o-E51ICqM","2023-01-02 02:18:26","1135820109.0","2023-01-02","02:18:26"
"34449","AGORA: CHILE E PARAGUAI SEGUEM EXEMPLO DO BRASIL E DECIDEM PARAR O PAÍS.

PATRIOTAS DO CHILE E PARAGUAI DESCOBREM QUE TODO PODER EMANA DO POVO.

👇👇👇👇
https://gettr.com/post/p1zpdj2f6e3","2023-01-02 02:21:25","1135820109.0","2023-01-02","02:21:25"
"34450","https://jornalpublicidade.com.br/general-heleno-nao-libera-o-alvorada-e-lula-continua-em-hotel/","2023-01-02 02:24:44","1135820109.0","2023-01-02","02:24:44"
"34451","Ueeeeee, Lule é um presidente que não tem acesso ao alvorada? 😂🤣😂🤣","2023-01-02 02:24:59","1135820109.0","2023-01-02","02:24:59"
"34452","O ladrão fala: ""É rapaz, nunca que eu ia ganhar a eleição..."" E ainda afasta o microfone para ninguém ouvir...","2023-01-02 03:44:34","1237697306.0","2023-01-02","03:44:34"
"34453","Foto de Denise","2023-01-02 03:45:20","1237697306.0","2023-01-02","03:45:20"
"34454","Foto de Denise","2023-01-02 03:45:44","1237697306.0","2023-01-02","03:45:44"
"34455","Vídeo de Denise","2023-01-02 03:51:33","1237697306.0","2023-01-02","03:51:33"
"34456","Como explicar a ausência de seus escolhidos na sua posse???","2023-01-02 04:14:21","1829581223.0","2023-01-02","04:14:21"
"34457","Atualizacpes Luciano Cesa 1 Jan 23h","2023-01-02 04:16:12","1237697306.0","2023-01-02","04:16:12"
"34458","Áudio de Luciano Cesa","2023-01-02 04:16:25","1237697306.0","2023-01-02","04:16:25"
"34459","Acho que essa moça fumou maconha, Paraguai o presidente é de direita","2023-01-02 04:33:33","1237697306.0","2023-01-02","04:33:33"
"34460","E um ótimo presidente","2023-01-02 04:33:51","1237697306.0","2023-01-02","04:33:51"
"34464","Bom dia! Louvemos com o coração ❤️
02/01/2023 - Mt 15:7-9
A lei mosaica, ou seja, o conjunto de normas e regras estabelecidas por Deus após a libertação do cativeiro egípcio, incluindo os 'Dez Mandamentos', leis civis e cerimoniais descritas especialmente nos Livros de Levítico e Deuteronômio, havia sido dada para nortear a vida do povo de Israel a fim de preparar um povo santo (separado para o SENHOR) e puro (sem mistura, sem os pecados adquiridos na convivência com gente ímpia), para viver um relacionamento pessoal com o Deus Pessoal. Jesus Cristo não criticou o ritual em si, mas os acréscimos feitos à lei (ver Dt 4:1-2) e também a inversão de princípios; o que se externaliza deve ser a expressão do que há por dentro da alma/coração. E quantas não são as vezes em que cantamos hinos, oramos participamos da santa Ceia... de forma mecânica e repetitiva sem nem sequer estarmos conscientes daquilo que estamos fazendo? Nossa vida tem sido no 'piloto automático'; nossa mente está tão sobrecarregada de 'prioridades' que vivemos essa 'automação' até com Deus. Não sejamos hipócritas; o ano está começando, então, que possamos aproveitar esse tempo de 'renovo' para restabelecer a verdadeira comunhão com Deus conforme Ele sempre desejou.","2023-01-02 10:45:55","1167350471.0","2023-01-02","10:45:55"
"34465","Vídeo de Marcelo Rossi","2023-01-02 11:18:57","1237697306.0","2023-01-02","11:18:57"
"34466","Vídeo de Marcelo Rossi","2023-01-02 12:24:11","1237697306.0","2023-01-02","12:24:11"
"34467","Todo meu respeito a Gloriosa Marinha Brasileira, na pessoa do seu ex-comandante Almirante Garnier 🇧🇷 valoroso Homem e um Grande Militar 🫡","2023-01-02 12:44:43","1829581223.0","2023-01-02","12:44:43"
"34468","Esse áudio me parece coerente para explicar a situação atual. Uma coisa é certa, só termina quando acaba, e não acabou ontem com essa suposta posse do molusco... Momento de dose extra de paciência...","2023-01-02 12:56:44","1237697306.0","2023-01-02","12:56:44"
"34469","Antes de julgar e generalizar a todos os membros das FFAA como traidores, ou covardes, pergunta a qualquer soldado se eles não estavam esperando prontos para agir.
Não podemos e nem devemos generalizar a todos por causa da covardia de alguns, 
Quem tinham autoridade e não fizeram","2023-01-02 13:48:26","1829581223.0","2023-01-02","13:48:26"
"34470","Você acha? Rsrs sem comentários","2023-01-02 14:33:05","1237697306.0","2023-01-02","14:33:05"
"34471","☝️☝️☝️☝️☝️☝️👏👏👏👏👏👏👏👏💚💛💙🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💙💙💙💙💙💙💙💙💙💙💙💙💙","2023-01-02 14:34:28","1237697306.0","2023-01-02","14:34:28"
