"message_id","message","message_utc","from_id","date","time"
"28660","😂","2022-11-07 01:58:28","1600626627.0","2022-11-07","01:58:28"
"28673","O mundo está falando do Brasil, enquanto a mídia brasileira ignora. 

Mas amanhã, dia 7 de Novembro de 2022. Sim, eles vão ser obrigados a ouvir! 


#BrazilWasStolen


Se inscreva no Canal Thami Gasparetto 🎥
https://youtu.be/8cSw6y4AgDQ

👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-11-07 02:51:17","1753805716.0","2022-11-07","02:51:17"
"28725","❤️","2022-11-07 06:31:03","5503239050.0","2022-11-07","06:31:03"
"28726","https://youtu.be/TAwiE5azMS8","2022-11-07 07:43:00","1753805716.0","2022-11-07","07:43:00"
"28813","praia ta lotada!!","2022-11-07 19:40:47","169529893.0","2022-11-07","19:40:47"
"28727","O TERRORISTA JOSÉ GENOÍNO QUE DEVERIA ESTAR PRESO AMEAÇA RELIGIOSOS E MEIOS DE COMUNICAÇÃO

🇨🇳🐀🐀🐀👺🔥

Genoíno foi o terrorista covarde que atirou em um militar brasileiro pelas costas e arrancou a orelha de um menino com um facão após invadir e roubar uma fazenda.

Não sei porque os militares não mataram esse filho da puta que hoje vive às custas do povo brasileiro recebendo uma bolada de benefícios do ""Bolsa Terrorista"" criado por FHC para sustentar toda essa putada de criminosos que tentaram dar um golpe comunista no Brasil por meio da luta Armada.

Esse é o cara que tem sorte de não ter sido justiçado pelo povo brasileiro. Mas um dia quem sabe...

Genoíno faz ameaças explícitas as igrejas e aos meios de comunicação, entidades que são isentas de taxas e impostos, e completa seu discurso terrorista dizendo que o PT deverá perseguir religiosos por meio de políticas destrutivas e repressoras.

Faz um ""L"" de ladrão!

🐀👺🇨🇳🔥","2022-11-07 07:46:02","1753805716.0","2022-11-07","07:46:02"
"28741","https://twitter.com/tathimariano/status/1589312730343034880?t=nOKmj5o2CSlx4h0d-41jOQ&s=35","2022-11-07 12:35:02","5666862808.0","2022-11-07","12:35:02"
"28640","AO VIVO! Link https://www.youtube.com/watch?v=lOiNUpeSzEk","2022-11-07 00:00:34","769207523.0","2022-11-07","00:00:34"
"28641","https://twitter.com/alessgobetti/status/1589373238643421184?s=12&t=oh5pkkCOtzUzCT2auGcaNQ","2022-11-07 00:02:15","1845859606.0","2022-11-07","00:02:15"
"28642","#ContraOGolpeJurídico

🇧🇷🔵 NÃO QUEREMOS MIGALHAS! QUEREMOS RESPOSTAS !!!!

❤Siga a t.me/NacionalDoPovo e a nossa rede t.me/TvNacional para acompanhar todas as atualizações.✅️ACESSE NOSSO GRUPO PARA TROCAR INFORMAÇÕES EM PRIMEIRA MÃO https://t.me/NacionalDoPovoGrupo 👈🏻👈🏻👈🏻","2022-11-07 00:39:41","2119837848.0","2022-11-07","00:39:41"
"28643","https://www.google.com/mymaps/viewer?mid=1KDWDat6Do6vAisTkjwpx1Wd3YX7eRLk&hl=pt_BR","2022-11-07 00:46:00","1845859606.0","2022-11-07","00:46:00"
