"message_id","message","message_utc","from_id","date","time"
"19470","Brasil foi sequestrado pela maçonaria","2022-11-25 00:24:04","1446346680.0","2022-11-25","00:24:04"
"19471","Bando de burro","2022-11-25 00:24:18","1446346680.0","2022-11-25","00:24:18"
"19464","Otários","2022-11-25 00:21:41","1446346680.0","2022-11-25","00:21:41"
"19465","O exército não vai intervir pois são maçom","2022-11-25 00:22:24","1446346680.0","2022-11-25","00:22:24"
"19466","E os poucos que se rebelar","2022-11-25 00:22:31","1446346680.0","2022-11-25","00:22:31"
"19467","Já era...","2022-11-25 00:22:36","1446346680.0","2022-11-25","00:22:36"
"19468","Quando eu dizia isso sobre não votar em maçom muitos idiotas da direita diziam que não importava","2022-11-25 00:23:18","1446346680.0","2022-11-25","00:23:18"
"19469","Agora tomaram no tobas","2022-11-25 00:23:28","1446346680.0","2022-11-25","00:23:28"
"19460","😵‍💫","2022-11-25 00:00:01","","2022-11-25","00:00:01"
"19461","A SUA MELHOR ARMA É A INFORMAÇÃO 🧠.

LEMBRE-SE, A MÍDIA NÃO É SUA AMIGA E O SISTEMA TAMBÉM NÃO. 

👉 https://t.me/+08BU9aDJzGYxNDlh","2022-11-25 00:13:28","730989819.0","2022-11-25","00:13:28"
"19462","Eles trabalham pra estabelecer um governo único , o topo que manda neles são as famílias iluminatis","2022-11-25 00:21:12","1446346680.0","2022-11-25","00:21:12"
"19463","Quem mandou votar em maçom seus troxa","2022-11-25 00:21:37","1446346680.0","2022-11-25","00:21:37"
"19472","O Otávio se vc nao sabe praticamente 100% dos presidentes que tivemos  e limitarem são maconha ok só pesquisar antes de  de chingar os outros","2022-11-25 00:25:39","606881763.0","2022-11-25","00:25:39"
"19474","https://t.me/+TllyBZ6Dedxj7fPI","2022-11-25 00:46:53","813996928.0","2022-11-25","00:46:53"
"19495","A população pode pedir o impeachment como não","2022-11-25 02:24:36","1446346680.0","2022-11-25","02:24:36"
"19477","https://youtu.be/XrPn6nYes0k","2022-11-25 01:14:19","1369863686.0","2022-11-25","01:14:19"
"19478","Saved by @InstantMediaBot

QATAR ''G0RDA É PR0IBIDA de ENTRAR.”
Juliana Nehme é proibida de entrar em vôo do Qatar por ser g0rda. 
A Qatar Airways é a companhia aérea de bandeira do Catar, o país da Copa do mundo. 

Não deixa de ver o último vídeo

https://www.youtube.com/watch?v=6MBsU...

https://www.youtube.com/watch?v=0OTDk...

Estude, trabalhe, mas não dedique sua vida se preocupando com cenário polític0, a história sempre se repete. Use seu tempo estudando sobre investimento agora. Cdb, fundos imobiliários, tesouro direto etc...
Você pode investir através de corretoras de valores como Rico investimentos, Kinvo, xpinvestimentos, thinkwithgoogle, toro investimentos, genial corretora etc....assim como pode procurar saprender sobre vender como afiliado no google ads, aprender venda de produtos digitais como afiliado, monetizze google ads, meu negocio google, uol afiliados, marketing digital afiliados, ven ...","2022-11-25 01:17:00","1965706498.0","2022-11-25","01:17:00"
"19479","Bom aí sim ele criou o divisor de águas, essa parte eu vou contra sempre!!!!

Quem vai ter que pedir desculpas é tu molusco não te esquece que teu câncer vai voltar!!


https://www.cnnbrasil.com.br/politica/quem-combateu-a-vacina-vai-ter-que-pedir-desculpa-afirma-lula/","2022-11-25 01:20:39","1446346680.0","2022-11-25","01:20:39"
"19481","Só um recadinho molusco, 
Teu câncer vai voltar...","2022-11-25 01:29:10","1446346680.0","2022-11-25","01:29:10"
"19483","🚨DENÚNCIA

Senador Plínio Valério expõe o que o Arrombado do PachecU junto com o Verme do Leviandovsky estão querendo aprovar na encolha.😡

💀⚓️🇧🇷
https://twitter.com/PlinioValerio45/status/1595177279436468224?s=20&t=izfUviI66Wm3grVjYBLdsA
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-11-25 02:02:36","443731443.0","2022-11-25","02:02:36"
"19485","O caminho está se tornando apenas um: guilhotina.","2022-11-25 02:04:58","635153711.0","2022-11-25","02:04:58"
"19494","Infelizmente tudo isso acontecendo só indica que o grande plano da Illumicorp está funcionando à todos vapor","2022-11-25 02:23:40","2014030091.0","2022-11-25","02:23:40"
"19488","Erro de privacidade
https://revistaoeste.com/mundo/vacinados-representam-a-maioria-das-mortes-por-covid-nos-eua/","2022-11-25 02:20:31","1446346680.0","2022-11-25","02:20:31"
"19489","https://t.me/Evidenciass","2022-11-25 02:20:43","","2022-11-25","02:20:43"
"19491","Pessoal áudio longo, porém esclarecedor.
Uma injeção de Ânimo 
Por favor escutem 
Aula de patriotismo. 
Estamos precisando disso","2022-11-25 02:21:14","1079290597.0","2022-11-25","02:21:14"
"19493","Áudio de 🙌🏻🛐🙏🏻","2022-11-25 02:21:34","1079290597.0","2022-11-25","02:21:34"
"19496","Os representantes do povo fazem oque o povo manda!","2022-11-25 02:24:53","1446346680.0","2022-11-25","02:24:53"
"19497","Impeachment dos ministros eu aprovo!","2022-11-25 02:25:25","1446346680.0","2022-11-25","02:25:25"
"19498","Na minha cidade e em outras eu percebi que a maior preocupação de agora está sendo a copa do mundo","2022-11-25 02:25:50","2014030091.0","2022-11-25","02:25:50"
"19499","Vdd, bando de acéfalos","2022-11-25 02:26:30","1446346680.0","2022-11-25","02:26:30"
"19501","Olhem ai gente nao queremos isso pro nosso país","2022-11-25 02:27:23","443731443.0","2022-11-25","02:27:23"
"19502","🚨🚨🚨OLHAAAAAA O QUE EU ACHEI NA NET!!!!🚨🚨🚨🚨


COMPARTILHEM!!


Visitem nosso canal: @cristaospelapatria","2022-11-25 02:27:26","777083306.0","2022-11-25","02:27:26"
"19503","Povo idiotizado fará tudo o que o Antimessias mandar. E estão aí quem nem idiotas distraídos com a bosta da copa. Depois colocarão a culpa em nós. É simples.","2022-11-25 02:27:48","1446346680.0","2022-11-25","02:27:48"
"19504","Quem está por trás do Alexandre de Moraes? Essa é uma das perguntas que mais rondam a cabeça dos brasileiros. 

Alexandre de Moraes foi advogado do PCC, o Primeiro Comando da Capital, a maior organização criminosa do Brasil, com atuação em vários países vizinhos -- como Venezuela, Bolívia, Colômbia e Paraguai -- e com mais de 30 mil membros. O próprio PT deu essas informação aos brasileiros.

O vídeo acima mostra a resposta do PCC ao Comandante Geral da Polícia Militar do Paraná, Coronel Hudson Leôncio Teixeira, que não compareceu à reunião convocada por Alexandre de Moraes para esta quarta-feira (23/11/22) com comandantes das polícias militares estaduais na sede do tribunal, em Brasília.

Vimos, durante a campanha, que Lula havia se encontrado com uma facção criminosa no Complexo do Alemão. Aquele encontro foi organizado por Renê Silva, um ""comunicador conhecido pelo trabalho social junto a favelas cariocas"".

Vai ficando claro que as facções criminosas querem guerra. Teremos guerra. Bolsonaro avisou.","2022-11-25 02:28:45","777083306.0","2022-11-25","02:28:45"
"19508","ÉH!!! AGORA FAZ SENTIDO😎

FIRMES NA ROCHA QUE É CRISTO!


Visitem nosso canal: @cristaospelapatria","2022-11-25 02:31:11","777083306.0","2022-11-25","02:31:11"
"19527","I'm fine","2022-11-25 03:13:28","947578971.0","2022-11-25","03:13:28"
"19511","TOP DEMAIS ESSE PAVÃO GENTE😚

Visitem nosso canal: @cristaospelapatria","2022-11-25 02:33:15","777083306.0","2022-11-25","02:33:15"
"19512","🗣Ano que vem ? Sei...




Compartilhe e se inscreva no nosso canal.


https://t.me/canalAArvore","2022-11-25 02:34:31","777083306.0","2022-11-25","02:34:31"
"19513","A “democracia” pra esquerda é calar o povo.

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-25 02:36:35","777083306.0","2022-11-25","02:36:35"
"19514","Hoje em Brasília, a esposa do General Villas Boas estava presente nas manifestações. 

Você ainda acha que vamos perder essa luta? É claro que não! 


Vem pra rua!!!

 🇧🇷🪖💚💛



Se inscreva no Canal Thami Gasparetto 🎥
youtu.be/8cSw6y4AgDQ

👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-11-25 02:37:46","443731443.0","2022-11-25","02:37:46"
"19515","Roberto Jefferson está com saúde debilitada e ""necessita urgentemente ser internado"", afirma laudo de médico particular. Exames feitos no sistema prisional, no entanto, apontam que o ex-deputado apresenta apenas uma ""discreta"" anemia. Via Metropoles🔥🔥😳

http://t.me/apocalipserd","2022-11-25 02:38:53","777083306.0","2022-11-25","02:38:53"
"19601","Babaca do caramba... vai atormenta tua mãe seu retardado...","2022-11-25 15:43:43","1013859532.0","2022-11-25","15:43:43"
"19516","As tias do zap conseguem enxergar o que os pretensos sábios não enxergam! 
Aprendam a lição!

t.me/apocalipserd","2022-11-25 02:42:09","777083306.0","2022-11-25","02:42:09"
"19517","#OsPingosNosIs | Jair Bolsonaro (PL) cancela sua ida ao Palácio do Planalto na manhã desta quinta-feira, 24 de novembro; bancada comenta

📺 Confira na JP News

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-25 02:47:24","777083306.0","2022-11-25","02:47:24"
"19518","Se você conhece o inimigo e conhece a si mesmo, não precisa temer o resultado de cem batalhas. 🇧🇷🪖🇧🇷🌻🌻🌻🌻🇧🇷🌻🌻🌻🪖🇧🇷

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-25 02:51:02","777083306.0","2022-11-25","02:51:02"
"19519","Esses são os antidemocráticos chamados de marginais, violadores da constituição e de forma legal punidos com uma multa de 22,9 milhões .
Isso não pode ser sério !

https://twitter.com/MagnoMalta?t=tCM5--P6IjRhjnwCf5jaBA&s=09

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-25 02:53:45","777083306.0","2022-11-25","02:53:45"
"19521","DOIS ÔNIBUS LOTADOS DE PELEGOS VAGABUNDOS, OCUPARAM E FECHARAM  O SUPERMERCADO EXTRA EM RECIFE - PE. A POLÍCIA NÃO FEZ NADA. DEPOIS DE VER O COMANDANTE DA PM REUNIDO COM O MORAES, NÓS ENTENDEMOS O PORQUE. 
A FAXINA VAI SER GERAL! O TRANCO VAI SER FORTE! PREPAREM-SE PELEGOS.","2022-11-25 03:06:26","777083306.0","2022-11-25","03:06:26"
"19525","Hey there Cleber, and welcome to O conhecimento é o caminho para a liberdade.! How are you?","2022-11-25 03:12:42","609517172.0","2022-11-25","03:12:42"
