"message_id","message","message_utc","from_id","date","time"
"10149","PINTOU UM CLIMA?","2022-10-20 13:02:53","5188227912","2022-10-20","13:02:53"
"10150","O véio pėdófilo vai atacar novamente?","2022-10-20 13:03:23","5188227912","2022-10-20","13:03:23"
"10138","Olá Leslie M. Anderson, seja bem-vindo ao Grupo Notícias Brasil Patriota 🇧🇷, esperamos que você tenha uma experiência agradável em nosso grupo, e que venha receber notícias do Brasil, com foco de direita.

Esperamos que você respeite as regras e tenha aqui conquistas de amizades saudáveis.

/rules clique no link e acompanhe as regras do grupo.","2022-10-20 00:47:13","162726413","2022-10-20","00:47:13"
"10139","Lula não foi absolvido!!!

Marco Aurélio Mello Ministro do Supremo Tribunal Federal explica que Lula não é inocente!!

Se inscreva no Canal Thami Gasparetto 🎥
https://youtu.be/8cSw6y4AgDQ

📱nosso canal do telegram: @thamigasparettooficial","2022-10-20 01:37:06","770148074","2022-10-20","01:37:06"
"10140","Lula estuprador e zoófilo!

Compartilhe esse vídeo, pois esse o STE vai banir rapidinho. 




Se inscreva no Canal Thami Gasparetto 🎥
https://youtu.be/8cSw6y4AgDQ

📱nosso canal do telegram: @thamigasparettooficial","2022-10-20 01:48:46","770148074","2022-10-20","01:48:46"
"10142","Olá Z, seja bem-vindo ao Grupo Notícias Brasil Patriota 🇧🇷, esperamos que você tenha uma experiência agradável em nosso grupo, e que venha receber notícias do Brasil, com foco de direita.

Esperamos que você respeite as regras e tenha aqui conquistas de amizades saudáveis.

/rules clique no link e acompanhe as regras do grupo.","2022-10-20 01:51:48","162726413","2022-10-20","01:51:48"
"10144","Olá M, seja bem-vindo ao Grupo Notícias Brasil Patriota 🇧🇷, esperamos que você tenha uma experiência agradável em nosso grupo, e que venha receber notícias do Brasil, com foco de direita.

Esperamos que você respeite as regras e tenha aqui conquistas de amizades saudáveis.

/rules clique no link e acompanhe as regras do grupo.","2022-10-20 01:55:19","162726413","2022-10-20","01:55:19"
"10145","https://youtu.be/Sb2_qB3iit4","2022-10-20 02:50:12","1829581223","2022-10-20","02:50:12"
"10147","PR Bolsonaro fala em assinar um decreto para responsabilizar quem não cumprir o artigo 220 da Constituição. Brabo! 🔥👀🇧🇷🙏","2022-10-20 07:52:55","1829581223","2022-10-20","07:52:55"
"10148","⚠️⚠️⚠️URGENTEEEE ⚠️⚠️⚠️

NESTE SÁBADO, DIA 22, TERÁ A MAIOR MANIFESTACÃO DO BRASIL. VAMOS FAZER UMA MANIFESTAÇÃO PRÓ-BOLSONARO EM TODAS AS CIDADES!

COMPARTILHE URGENTEMENTE PARA PELO MENOS 10 AMIGOS, EM UM DIA CHEGAREMOS A TODOS OS PATRIOTAS DO BRASIL!

SAIA DE CASA DE VERDE E AMARELO E VÁ NO LOCAL ONDE OCORRE NORMALMENTE AS MANIFESTAÇÕES PRÓ-BOLSONARO EM SUA CIDADE!

💚VAMOS MOSTRAR QUEM SOMOS!💛","2022-10-20 12:59:57","1999145604","2022-10-20","12:59:57"
"10151","Faz o L e segura! 

Mostre esse vídeo para seu amigo funcionário público que ama o Lule! 

Collor é um trombadinha pelo de Lula. 


Se inscreva no Canal Thami Gasparetto 🎥
https://youtu.be/8cSw6y4AgDQ

📱nosso canal do telegram: @thamigasparettooficial","2022-10-20 15:32:14","770148074","2022-10-20","15:32:14"
"10152","Diário do Poder: Marco Aurélio: ‘homens de bem precisam reagir’ à censura do TSE
https://diariodopoder.com.br/justica/marco-aurelio-afirma-que-homens-de-bem-precisam-reagir-a-censura-do-tse","2022-10-20 16:41:00","1829581223","2022-10-20","16:41:00"
"10153","⚠️⚠️⚠️URGENTEEEE ⚠️⚠️⚠️

NESTE SÁBADO, DIA 22, TERÁ A MAIOR MANIFESTACÃO DO BRASIL. VAMOS FAZER UMA MANIFESTAÇÃO PRÓ-BOLSONARO EM TODAS AS CIDADES!

COMPARTILHE URGENTEMENTE PARA PELO MENOS 10 AMIGOS, EM UM DIA CHEGAREMOS A TODOS OS PATRIOTAS DO BRASIL!

SAIA DE CASA DE VERDE E AMARELO E VÁ NO LOCAL ONDE OCORRE NORMALMENTE AS MANIFESTAÇÕES PRÓ-BOLSONARO EM SUA CIDADE!

💚VAMOS MOSTRAR QUEM SOMOS!💛","2022-10-20 21:55:04","1999145604","2022-10-20","21:55:04"
"10154","- É daqui a pouco! LINK: youtu.be/qbTzhB0akt8","2022-10-20 21:59:07","1829581223","2022-10-20","21:59:07"
