"message_id","message","message_utc","from_id","date","time"
"980209","Joga no bicho, é brabuleta 🤣🤣🤣🤣","2023-01-16 14:57:58","1754175094","2023-01-16","14:57:58"
"980428","Pra achar assassino não fazem nem 10% desse esforço....","2023-01-16 16:57:23","1391116972","2023-01-16","16:57:23"
"980434","Vai pro único reduto de fake news que sobrou kkkkkkk","2023-01-16 17:02:16","1566451578","2023-01-16","17:02:16"
"980479","O canal Vista Pátria deu Perda Total.
Saindo.","2023-01-16 17:36:43","1293009579","2023-01-16","17:36:43"
"980480","Vai tarde","2023-01-16 17:37:19","430558781","2023-01-16","17:37:19"
"980481","Melhor ser bandido do q trabalhador. Esse é o larápio","2023-01-16 17:38:10","1262785843","2023-01-16","17:38:10"
"980493","Chupa um canavial de rola, fascista filho de uma puta barranqueira imunda","2023-01-16 17:49:49","5943811990","2023-01-16","17:49:49"
"980525","Viram a cara um para o outro, e fica de mal, 2 beijinho no dedo fazendo X","2023-01-16 18:11:40","1568046359","2023-01-16","18:11:40"
"980633","Todos invadiram, portanto, todos são terroristas!","2023-01-16 18:45:42","807748093","2023-01-16","18:45:42"
"980634","Nunca vi Boulos indo destruir o Congresso e o STF, pedindo golpe.","2023-01-16 18:46:12","807748093","2023-01-16","18:46:12"
"980635","Invasão é um crime menor
E nem todos que foram presos invadiram","2023-01-16 18:46:20","1544270991","2023-01-16","18:46:20"
"980636","Todos invadiram sim!","2023-01-16 18:46:34","807748093","2023-01-16","18:46:34"
"980637","Não","2023-01-16 18:46:46","1544270991","2023-01-16","18:46:46"
"980638","Não adianta tirar da reta. As imagens não mentem.","2023-01-16 18:47:03","807748093","2023-01-16","18:47:03"
"980654","Ta nessa de choro ainda, fascista???","2023-01-16 18:54:58","5943811990","2023-01-16","18:54:58"
"980655","TÁ NA HORA DA ONÇA BEBER ÁGUA","2023-01-16 18:55:10","323335675","2023-01-16","18:55:10"
"980682","Cara, esse Alan gurduroso só pasta mentiras.","2023-01-16 19:09:01","2116016456","2023-01-16","19:09:01"
"980683","Mas foi isso mesmo","2023-01-16 19:10:17","2081197993","2023-01-16","19:10:17"
"980684","Cheila, eu acho que te conheço pessoalmente, hein...","2023-01-16 19:14:02","5943811990","2023-01-16","19:14:02"
"980699","Debate ? Esses medonhos vão sujar ainda mais o nosso povo e o Brasil .","2023-01-16 19:22:53","1534876147","2023-01-16","19:22:53"
"980705","Se não fizerem o que o sistema podre mandar, a jovem pan perde tudo.","2023-01-16 19:24:37","1534876147","2023-01-16","19:24:37"
"980718","Nossa, o DNA da esquerda. Temos aqui um gênio CSI","2023-01-16 19:28:44","5943811990","2023-01-16","19:28:44"
"980730","agente estar cheio de dinheiro para sustentar esses vagabundos","2023-01-16 19:38:55","2048787475","2023-01-16","19:38:55"
"980796","Tem que ir mesmo... Vão lá. Quero ver se são homens ou ratos","2023-01-16 20:13:34","5943811990","2023-01-16","20:13:34"
"980840","Óleo de peroba não cabe nessa cabeça!!!!!!!!!!","2023-01-16 20:47:16","1377144616","2023-01-16","20:47:16"
"980841","💩","2023-01-16 20:47:32","1587300494","2023-01-16","20:47:32"
"980001","Até onde isso vai dar?

Já temos políticos, jornalistas, pastores e até índios foram presos.

__
SIGA-NOS NA REDE

Blogue: https://pensadorlivre-bill.blogspot.com/2023/01/somos-animais-como-os-esquerdistas.html

Instagram: https://www.instagram.com/pensador_livre_/

Telegram: https://t.me/PensadorLivre

Nossa página no Facebook: https://www.facebook.com/PensadorLivreBill

Nosso grupo no Facebook: https://www.facebook.com/groups/PensadorLivre/?ref=share","2023-01-16 13:43:02","1240982755","2023-01-16","13:43:02"
"979945","Rússia não é socialista, Rússia é de direita, DIREITA.","2023-01-16 12:42:45","5389493629","2023-01-16","12:42:45"
"979971","Papai chegou pra combater a desinformação  de  vcs","2023-01-16 13:11:18","5078076186","2023-01-16","13:11:18"
"979994","Lixo, quem publica e esses aos fatos...","2023-01-16 13:33:47","5201302065","2023-01-16","13:33:47"
"979995","Desespero de um Isentão....","2023-01-16 13:34:20","1568046359","2023-01-16","13:34:20"
"980651","Kkkkkk","2023-01-16 18:54:44","1544270991","2023-01-16","18:54:44"
"979910","https://t.me/AseitadoNazareno","2023-01-16 11:11:12","1828544159","2023-01-16","11:11:12"
"979911","Quebrar a República de uma nação, para implantar o socialismo/comunismo isso sim é o verdadeiro golpe...","2023-01-16 11:16:37","945329116","2023-01-16","11:16:37"
"979912","@admin    bom dia sagrada família. Para evitar fraudes e fake News no sagrado telegram o administrador deveria aceitar somente perfil com número de telefone cadastrado e foto. Existem muitos fake News","2023-01-16 11:26:39","1828544159","2023-01-16","11:26:39"
"979914","@admin  perfil fake desse grupo já foram excluídos do telegram por fake News...existem muitos
..","2023-01-16 11:29:21","1828544159","2023-01-16","11:29:21"
"979915","Até onde isso vai chegar?

__
SIGA-NOS NA REDE

Blogue: https://pensadorlivre-bill.blogspot.com/2023/01/somos-animais-como-os-esquerdistas.html

Instagram: https://www.instagram.com/pensador_livre_/

Telegram: https://t.me/PensadorLivre

Nossa página no Facebook: https://www.facebook.com/PensadorLivreBill

Nosso grupo no Facebook: https://www.facebook.com/groups/PensadorLivre/?ref=share","2023-01-16 11:40:26","1240982755","2023-01-16","11:40:26"
"979916","De que países tu tá falando? Se é desses que citei meus olhos vêm perfeitamente o estrago q o socialismo comunista tem feito em quase toda América do Sul e Brasil infelizmente é a bola da vez. Abra o seu guarda chuva porque vai chover pedra. Os comunas chegaram e agora só mesmo Deus na causa se é q acredita em Deus incomum para vermelhos comunistas.","2023-01-16 11:42:15","1328378903","2023-01-16","11:42:15"
"979917","ITAÚ ACENDE ""ALERTA VERMELHO"" SOBRE ECONOMIA BRASILEIRA NAS MÃOS DE LULA E ANTECIPA ""CATÁSTROFE"" (VEJA O VÍDEO) 
https://www.jornaldacidadeonline.com.br/noticias/45396/itau-acende-equotalerta-vermelhoequot-sobre-economia-brasileira-nas-maos-de-lula-e-antecipa-equotcatastrofeequot-veja-o-video 
Faz o “L”!","2023-01-16 11:43:29","1328378903","2023-01-16","11:43:29"
"979918","AO VIVO: MARXISMO DESMASCARADO - POR QUE O SOCIALISMO NUNCA DEU CERTO EM NENHUM LUGAR DO MUNDO (VEJA O VÍDEO) 
https://www.jornaldacidadeonline.com.br/noticias/45407/ao-vivo-marxismo-desmascarado-por-que-o-socialismo-nunca-deu-certo-em-nenhum-lugar-do-mundo-veja-o-video 
A primeira contradição de Marx...","2023-01-16 11:45:35","1328378903","2023-01-16","11:45:35"
"979919","Itaú acende ""alerta vermelho"" sobre economia brasileira nas mãos de Lula e antecipa ""catástrofe"" (veja o vídeo)
https://www.jornaldacidadeonline.com.br/noticias/45396/itau-acende-equotalerta-vermelhoequot-sobre-economia-brasileira-nas-maos-de-lula-e-antecipa-equotcatastrofeequot-veja-o-video","2023-01-16 11:51:25","1089504096","2023-01-16","11:51:25"
"979925","Esse cara é um dos responsáveis por tudo que está acontecendo. Agora ele está pagando de gente boa . Quem acredita nesse cara é muito trouxa.","2023-01-16 12:19:22","1380684429","2023-01-16","12:19:22"
"979920","https://www.instagram.com/reel/CmTS5Zsv-Q0/?igshid=MDJmNzVkMjY= 

existem 5 tipos de gente que defende a esquerda comunista!!! compartilhe para cada um se identificar e começa a questionar o que é essa ideologia satanista de fato.","2023-01-16 11:57:10","5872130126","2023-01-16","11:57:10"
"979921","Não sou nem lula nem bolsonaro, mas o pior cego é aquele que não quer ver...","2023-01-16 12:01:17","5021299502","2023-01-16","12:01:17"
