"message_id","message","message_utc","from_id","date","time"
"941787","😭","2023-01-02 12:04:10","788615014","2023-01-02","12:04:10"
"941816","O palhaço líder","2023-01-02 12:19:20","1046804411","2023-01-02","12:19:20"
"941638","O brasil não precisa de vcs","2023-01-02 10:27:13","788615014","2023-01-02","10:27:13"
"941644","Subiu e agora?","2023-01-02 10:33:16","889648431","2023-01-02","10:33:16"
"941844","Chora bolsootario 🤣","2023-01-02 12:28:12","891527310","2023-01-02","12:28:12"
"941790","O mito vai salvar todos nós","2023-01-02 12:05:06","1046804411","2023-01-02","12:05:06"
"941791","Calma boi 🐂","2023-01-02 12:05:10","788615014","2023-01-02","12:05:10"
"941879","Ta nessa ainda, véia?","2023-01-02 12:50:31","5891992405","2023-01-02","12:50:31"
"941645","Queria ver esse machão aqui que até tentou denunciar minha outra conta","2023-01-02 10:34:18","788615014","2023-01-02","10:34:18"
"941676","🐂","2023-01-02 10:55:36","788615014","2023-01-02","10:55:36"
"941683","Fake news","2023-01-02 10:59:43","891527310","2023-01-02","10:59:43"
"941684","Assista a ""A VERDADE VAI APARECENDO"" no YouTube
https://youtube.com/watch?v=vE9jMCM5XBQ&si=EnSIkaIECMiOmarE","2023-01-02 11:07:28","5518601515","2023-01-02","11:07:28"
"941685","🐂🐂🐂🐂🐂","2023-01-02 11:09:37","788615014","2023-01-02","11:09:37"
"941700","Boa Pergunta,,,,,,,,,,,,","2023-01-02 11:20:55","5789987368","2023-01-02","11:20:55"
"942055","Vem consultar minha pica vem","2023-01-02 13:39:00","788615014","2023-01-02","13:39:00"
"942343","Eu prefiro ridicularizar o gado","2023-01-02 15:14:29","788615014","2023-01-02","15:14:29"
"941701","Então vc é fiscal do governo? 😂😂😂😂😂","2023-01-02 11:21:04","891527310","2023-01-02","11:21:04"
"941733","vc é sim um fiscal do povo igual eu, a pressão em cima desse b@ndido tem que ser grande","2023-01-02 11:37:53","1606457291","2023-01-02","11:37:53"
"941734","Por isso é chamado de minoria","2023-01-02 11:38:37","1606457291","2023-01-02","11:38:37"
"941735","👏👏👏","2023-01-02 11:39:05","1047737787","2023-01-02","11:39:05"
"941743","A velha técnica de fechar a imagem pra dar a falsa impressão de lotação","2023-01-02 11:47:03","5271491490","2023-01-02","11:47:03"
"942056","Ah, olha ele aí. O nazista australiano","2023-01-02 13:40:00","5891992405","2023-01-02","13:40:00"
"942709","Só se for guerra de bunda","2023-01-02 17:00:51","5891992405","2023-01-02","17:00:51"
"941745","Gasolina hoje aqui na minha cidade, $6,80 🤣🤣 chora não fazum L seus burros.","2023-01-02 11:47:24","1454432813","2023-01-02","11:47:24"
"942710","Maluco a toa da porra kkkkk","2023-01-02 17:00:53","5236621431","2023-01-02","17:00:53"
"942063","Vai lá, Fernando. Fuzila então.","2023-01-02 13:41:10","5891992405","2023-01-02","13:41:10"
"941933","Chora, fascista. E chama o Lula de meu presidente. Com respeito","2023-01-02 13:04:12","5891992405","2023-01-02","13:04:12"
