"message_id","message","message_utc","from_id","date","time"
"971736","Aproveite e decida agora, pois não vai ser mais proibido! Se solta!","2023-01-13 00:32:51","807748093","2023-01-13","00:32:51"
"971737","Ponha das mortes do ano passado, e dos terroristas invadindo Brasília","2023-01-13 00:33:29","807748093","2023-01-13","00:33:29"
"971803","Nao tem mais essa de meu ou dele","2023-01-13 00:50:17","807748093","2023-01-13","00:50:17"
"971869","Que coisa terrível para a população ter corruptos no governo","2023-01-13 01:21:19","1511591374","2023-01-13","01:21:19"
"971870","Cadeia será pra pessoa como vc. Cadeia e fogo 🔥 eterno.","2023-01-13 01:21:24","1509980815","2023-01-13","01:21:24"
"971871","Tivemos durante 4 anos e vcs apoiavam kkkk","2023-01-13 01:22:33","807748093","2023-01-13","01:22:33"
"971872","Não sou terrorista","2023-01-13 01:22:47","807748093","2023-01-13","01:22:47"
"971873","Vcs que são","2023-01-13 01:22:51","807748093","2023-01-13","01:22:51"
"971874","Fizeram a mesma coisa na casa do Trump 
Só um burro cai nessa","2023-01-13 01:23:11","1501776887","2023-01-13","01:23:11"
"971875","Que lindo né Fernandes!","2023-01-13 01:23:39","2033713570","2023-01-13","01:23:39"
"971913","😂😂😂😂😂😂😔😂","2023-01-13 01:31:48","1511591374","2023-01-13","01:31:48"
"971914","Fica nervosa não","2023-01-13 01:32:03","1511591374","2023-01-13","01:32:03"
"971915","Já estou feliz, obrigado !      Kkkkkkkkkkk 

Tchau !","2023-01-13 01:32:53","1561968856","2023-01-13","01:32:53"
"971979","Perguntei pra vc, e como todo burro vc já me respondeu","2023-01-13 02:23:22","783404157","2023-01-13","02:23:22"
"971980","Prevê aí que dia Bozo vai preso","2023-01-13 02:23:27","807748093","2023-01-13","02:23:27"
"972032","Agora chora. 🤣🤣🤣","2023-01-13 03:18:52","5353458979","2023-01-13","03:18:52"
"972033","@Ylliw2023 tb tá na mira","2023-01-13 03:19:54","1006409076","2023-01-13","03:19:54"
