"message_id","message","message_utc","from_id","date","time"
"106519","HAHAHAHAHAHAHHAHAHAHAHHAHAHAHHAHAHAHAHHAA","2022-12-29 16:04:27","1544551344","2022-12-29","16:04:27"
"106440","Quando ver alguns do stf sem tirar férias, quando ver o 😎👉 no Alvorada, quando ver tropas das FA em ação no fim do ano, quando algum estado estiver sob intervenção etc","2022-12-29 00:01:07","693380134","2022-12-29","00:01:07"
"106441","Só na tua mente, meu idiota útil preferido","2022-12-29 00:02:09","693380134","2022-12-29","00:02:09"
"106494","Tá excitado neh!!
O Nine deve estar fazendo fio terra em vc !!","2022-12-29 13:10:51","86906484","2022-12-29","13:10:51"
"106495","👋👋tchau pra vocês. Só tem mais 02 dias  de governo fascista","2022-12-29 13:12:05","5961507799","2022-12-29","13:12:05"
"106496","Na verdade menos, porque o milicano já vai antecipar a fuga do país","2022-12-29 13:12:41","5961507799","2022-12-29","13:12:41"
"106476","https://www.instagram.com/reel/CmuzHjoKb_3/?igshid=ZDhmZGIxNmQ=","2022-12-29 03:15:50","857407128","2022-12-29","03:15:50"
"106509","Kkkkkkk tenho pena de vc...","2022-12-29 14:34:08","1581719055","2022-12-29","14:34:08"
"106442","😂😂😂😂😂😂😂ainda acreditam no golpe? Quem vai dar? Os ETs? O milicano já vai fugir para os States....os vagabundos que estão na frente dos quartéis vão ter que voltar a trabalhar.","2022-12-29 00:05:02","5961507799","2022-12-29","00:05:02"
"106443","Só na cabecinha de ervilha do gado vai ter golpe","2022-12-29 00:05:43","5961507799","2022-12-29","00:05:43"
"106444","Após a limpeza verás os ratos fugindo desesperados","2022-12-29 00:06:08","693380134","2022-12-29","00:06:08"
"106510","Kkkkkkkkkkk","2022-12-29 14:47:28","828114484","2022-12-29","14:47:28"
"106445","😂😂😂😂😂😂","2022-12-29 00:06:17","5961507799","2022-12-29","00:06:17"
"106446","Só rindo mesmo desse mundo paralelo que vocês vivem 🤣🤣🤣","2022-12-29 00:07:01","5961507799","2022-12-29","00:07:01"
"106447","Quanta sapiência até parede que tem cérebro","2022-12-29 00:07:19","86906484","2022-12-29","00:07:19"
"106460","Kkkkkkkkk bem feito","2022-12-29 00:38:21","831125764","2022-12-29","00:38:21"
"106461","Esse merda frita tem que ser preso","2022-12-29 00:38:37","831125764","2022-12-29","00:38:37"
"106518","NÃO DESISTAM","2022-12-29 16:04:12","1544551344","2022-12-29","16:04:12"
"106462","Terrorista tem que prender","2022-12-29 00:38:47","831125764","2022-12-29","00:38:47"
"106449","Já está perto, veremos que rirá por último","2022-12-29 00:07:40","693380134","2022-12-29","00:07:40"
"106451","Cheiro de mentira","2022-12-29 00:08:36","693380134","2022-12-29","00:08:36"
"106452","‘Faz o L’: BTG prevê real desvalorizado e dólar acima de R$ 6 com Lula

#COMPARTILHE

https://www.folhadapolitica.com/2022/12/faz-o-l-btg-preve-real-desvalorizado-e.html?m=1

NOSSO GRUPO NO WHATSAPP: ✅2️⃣7️⃣0️⃣ https://chat.whatsapp.com/LcqhHo8ZdQA6FZXLnPXuth

NOSSO GRUPO NO TELEGRAM:
https://t.me/+6G_v0mUKrGY5ZWEx","2022-12-29 00:10:14","693380134","2022-12-29","00:10:14"
"106453","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-12-29 00:10:36","693380134","2022-12-29","00:10:36"
"106457","Não desistam!
Não desmontem o acampamento .
Faltam só 72 horas 
🫡👍🏻👉🏻🤷🏻","2022-12-29 00:12:11","5961507799","2022-12-29","00:12:11"
"106458","https://www.instagram.com/reel/Cmux_YqIjvnAqwbEv-LUKcsDOct6auaY52FfoI0/?igshid=ZDhmZGIxNmQ=","2022-12-29 00:14:06","857407128","2022-12-29","00:14:06"
"106459","*URGENTE: Mandado de segurança coletivo pede a suspensão da posse de Lula*

https://www.aliadosbrasiloficial.com.br/noticia/urgente-mandado-de-seguranca-coletivo-pede-a-suspensao-da-posse-de-lula","2022-12-29 00:17:30","785549130","2022-12-29","00:17:30"
"106464","https://tribunanacional.com.br/noticia/4751/elon-musk-condena-fauci-ganho-de-funcao-e-apenas-outra-maneira-de-dizer-arma-biologica-#.Y6ypMKckLPg.telegram
Elon Musk condena Fauci: “Ganho de função é apenas outra maneira de dizer arma biológica”

O CEO do Twitter, Elon Musk, criticou o Dr. Anthony Fauci na quarta-feira, acusando o principal consultor médico de Biden de supervisionar a criação de uma “arma biológica COVID” que matou milhões em todo o mundo.","2022-12-29 00:45:14","831125764","2022-12-29","00:45:14"
"106465","QUEM ESTÁ PONDO FOGO NO MUNDO ? - POR QUE ? COMO ? QUANDO ? ONDE ?","2022-12-29 00:47:18","831125764","2022-12-29","00:47:18"
"106466","🇧🇷 — A alvorada liberada para entrada

ACESSE: @economiabrasil","2022-12-29 00:53:19","831125764","2022-12-29","00:53:19"
"106467","O PUTIN VENCEU A GUERRA NA UCRÂNIA 🇺🇦 
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-29 01:05:49","831125764","2022-12-29","01:05:49"
"106493","Fim de linha para os terroristas vagabundos","2022-12-29 13:07:12","5961507799","2022-12-29","13:07:12"
"106470","Assista a ""AUMENTO de SALÁRIO para PARASITAS ESTATAIS fecha com CHAVE DE OURO a vingança contra o HOSPEDEIRO"" no YouTube
https://youtu.be/PTojuquDsjA","2022-12-29 01:08:42","831125764","2022-12-29","01:08:42"
"106471","Assista a ""ESTADOS já falam em SUBIR o ICMS porque estariam PERDENDO RECEITAS, mas ESSE é o SEU DINHEIRO"" no YouTube
https://youtu.be/-P2aA6Uxezw","2022-12-29 01:09:05","831125764","2022-12-29","01:09:05"
"106473","*NO BICO DO FUNIL*
01- Pr Bolsonaro não saiu do Alvorada e não vai passar a faixa para o  Carniça.
02 - Paulo Guedes tirou férias e não  desocupou a Granja do Torto.
03 - Ministro da Defesa recebeu o Chuchu apenas por cortesia, por 15 minutos.
04 - Vice Presidente General Mourão também recebeu o Chuchu apenas por cortesia.
05 - General Braga Netto, Vice-Presidente eleito com Bolsonaro, fez uma viagem para os USA. Encontros com Chefes das FFAA dos USA. Ninguém sabe onde  está o General Braga Netto. 
05 - General Heleno também sumiu.
06 - Comandantes do Exército, Marinha e Aeronáutica, absolutamente calados.
07 -  Zé Dirceu viajou de férias para Cuba e curiosamente NÃO retornou para o Brasil.
08 - Os Decretos e Portarias publicadas no DOU referem-se a Equipamentos Militares, Tanques de Guerra , Drones,  Munições, Helicópteros, Material Radioativo para Submarino Nuclear, etc
3 Toneladas de Acetona para fabricação de Explosivos.
Tudo já está no Brasil pronto para uso.
09 - Aparentemente as últimas Movimentações de Tropas, Blindados, etc. aconteceram no último dia 17.
10 - Aquele Avião de Transporte do Governo Russo com escala no Iran e destino Brasília, ninguém sabe o conteúdo do Avião.
11- Esses Navios de Guerra do Qatar visitando o Brasil, inclusive tudo indica que o Emir do Qatar fará uma visita à BRASÍLIA .
12 - O Emir do Qatar pousou no Galeão em seu Avião 747 - Air Force One mais 2 Aviões 747. Ninguém sabe o Conteúdo desses outros 2 Aviões 747. Aviões 747 são enormes.
13 - Silêncio ensurdecedor do PR Bolsonaro e das FFAA. 
14 - Biden, Putin, Macron, PM da Inglaterra, Alemanha, Itália, Espanha, Índia, etc.. NÃO virão para "" Posse do Carniça "".
15 - Pessoas Convidadas para o Governo saindo pela tangente.
16 - Unico Falante é o Comunista ladrão, Ex Governador do Maranhão, deixou um Rombo de R$ 1 Bilhão em 8 anos de Governo.
17 - Deputados, Senadores do PT, PSB, PDT, PCdoB, *calados*.
18 - Governadores da Esquerdalha Podre em silêncio.
19 - Nine há 5 dias da posse , o normal seria todos muito  felizes, sorridentes, tagarelando, entrevistas para todos os lados, etc... 
Estariam divulgando  300.000 Apoiadores  presentes na Cerimônia da Posse do elemento. 
20 - A maioria dos urubus estão calados, alguns há bastante tempo.
21 - Enigmas, postagens, etc ... Sinalizando para  o Povo.
22 - Mídia Internacional publicando "" Brazil was stollen "".
23 - Imaginar que nada vai acontecer?
Veremos...
Qualquer uma das próximas madrugadas, de 28/12 até 1° de Janeiro, estão valendo.","2022-12-29 01:28:53","147647335","2022-12-29","01:28:53"
"106475","A ação para suspender a posse de Lula

Um mandado de segurança coletivo pede a suspensão da posse do presidente eleito, Lula (PT). Protocolado na noite da terça-feira…

https://brasilempauta.com/a-acao-para-suspender-a-posse-de-lula/","2022-12-29 02:19:19","147647335","2022-12-29","02:19:19"
