"message_id","message","message_utc","from_id","date","time"
"88869","😜","2022-11-25 02:33:52","1304489613.0","2022-11-25","02:33:52"
"88853","Qual, oeste?","2022-11-25 02:28:19","1141812627.0","2022-11-25","02:28:19"
"88854","Sim","2022-11-25 02:28:52","1417973534.0","2022-11-25","02:28:52"
"88855","Oeste","2022-11-25 02:29:26","1701132176.0","2022-11-25","02:29:26"
"88695","😻😻😻","2022-11-25 00:31:22","5696211358.0","2022-11-25","00:31:22"
"88696","A gente no dia 24","2022-11-25 00:31:50","985993396.0","2022-11-25","00:31:50"
"88691","Olha a data animal","2022-11-25 00:29:03","1013815426.0","2022-11-25","00:29:03"
"88692","Eu vi a data. E como assim: animal?","2022-11-25 00:29:51","2087415257.0","2022-11-25","00:29:51"
"88693","18 novenbro 2022","2022-11-25 00:30:08","606881763.0","2022-11-25","00:30:08"
"88665","eu aposto 100 zinho que o molusco assume, mas depois o Alckimin vai dá o golpe.","2022-11-25 00:00:33","999701475.0","2022-11-25","00:00:33"
"88666","🚨🚨🚨 ATENÇÃO! ESCUTEM ESSE AUDIO, POR FAVOR

RECADINHO IMPORTANTE !

Respeite quem está pagando o preço pela sua liberdade ! 

TODOS PERMANEÇAM E REVERSEM NA FRENTE DO QUARTEL! 

🇧🇷🦁@selvaeaco    VIRALIZE!!! 🇧🇷","2022-11-25 00:01:22","1717529340.0","2022-11-25","00:01:22"
"88667","Vejam","2022-11-25 00:04:42","5696211358.0","2022-11-25","00:04:42"
"88669","CPI CANCELADA","2022-11-25 00:12:01","1715046517.0","2022-11-25","00:12:01"
"88677","VEJAM ISSO! CUIDADO COM DESINFORMAÇÃO DA MIDIA

Não é porque saiu na midia ""direita"" que vamos acreditar em tudo! VERIFIQUE A FONTE.
Muitas das revistas de ""direita"" replica noticias da midia esquerdista.

ESTAMOS EM ""GU3RR4""! VEM DE TUDO QUE É LADO. MANTENHAMOS O FOCO!

👀 ATENÇÃO NESTA DATA 18-19/12/22. Restam poucos dias. TEMOS QUE FAZER PRESSÃO TOTAL NA FRENTE DOS QUARTEIS ATÉ PRONUNCIAMENTO OFICIAL DO PR BOLSONARO E DAS FA.

COMPARTILHEM AO MÁXIMO!","2022-11-25 00:17:20","1717529340.0","2022-11-25","00:17:20"
"88678","Bora","2022-11-25 00:17:40","985993396.0","2022-11-25","00:17:40"
"88679","Acredito que vai acontecer isso mesmo","2022-11-25 00:18:11","985993396.0","2022-11-25","00:18:11"
"88680","Lula PL?","2022-11-25 00:19:14","1027701153.0","2022-11-25","00:19:14"
"88681","Amanhã é depois de amanhã e até janeiro","2022-11-25 00:19:49","985993396.0","2022-11-25","00:19:49"
"88694","Aqui nso ten nenhun animal","2022-11-25 00:30:39","606881763.0","2022-11-25","00:30:39"
"88687","O MOLUSCO JÁ  VIROU SOPA🤣🤣🤣🤣","2022-11-25 00:27:36","845553067.0","2022-11-25","00:27:36"
"88688","Espero muito que vocês vão pra Brasília na posse do molusco e não deixe ele subir, aí sim vai ser glorioso","2022-11-25 00:28:29","985993396.0","2022-11-25","00:28:29"
"88690","Quando vejo a movimentação de tropas inimigas e a inércia dos políticos de direita e FFAA me dá uma má impressão...","2022-11-25 00:28:58","1050661869.0","2022-11-25","00:28:58"
"88698","E interressante por este lado","2022-11-25 00:33:08","606881763.0","2022-11-25","00:33:08"
"88699","Ele bso trocar limitarem de seus postos e colocar outras na reserva a toa","2022-11-25 00:33:38","606881763.0","2022-11-25","00:33:38"
"88858","não levem em consideração os esquerdalhas pessoal","2022-11-25 02:30:02","724167616.0","2022-11-25","02:30:02"
"88715","Essa multa é ilegal  pq os processos na Justiça eleitoral são gratuitos.","2022-11-25 00:42:20","2087415257.0","2022-11-25","00:42:20"
"88716","Sim eu vi que uns viajar.... Fazer o que!!! Deixa ser taxado lá TBM","2022-11-25 00:42:24","5696211358.0","2022-11-25","00:42:24"
"88712","⚠️ Ao contrário do que foi veiculado na imprensa, deputado Marcel van Hattem afirma que CPI do STF não está descartada. 

- Decisão deve ficar para o início da próxima semana.","2022-11-25 00:39:00","5696211358.0","2022-11-25","00:39:00"
"88713","🇧🇷 — Algo interessante sobre a campanha derrotada de Nereu Crispim é que ele só possuiu duas doações de Pessoa Natural (CPF); a dele próprio e de Fernando Rodrigues Cantes, conhecido como Mestre Pelé, ex-assessor parlamentar da Câmara do Distrital que foi candidato a Dep. Estadual. 
Além disso, 46% (R$ 600 mil) de suas despesas em campanha foram lançadas como “Despesas com pessoal”.

⚙️Inscreva-se em @Armillary no Telegram!","2022-11-25 00:40:20","5696211358.0","2022-11-25","00:40:20"
"88714","Meu veja a missão internacional ele vai viajar ver o jogo
Vmaos pagar ainda
Passou o pano falando missão","2022-11-25 00:40:42","5226977368.0","2022-11-25","00:40:42"
"88718","Missão internacional: Copa do Mundo.

É inacreditável que o deputado queira nos tranquilizar porque combinaram de conversar na próxima terça-feira.","2022-11-25 00:44:41","5696211358.0","2022-11-25","00:44:41"
"88719","Sem os códigos fonte não haverá transição de governo, ninguém sobe a rampa💪🏼💪🏼💪🏼💪🏼💪🏼💪🏼
Alexandre a corda está apertando e o tempo está passando ⏳
@GeFazioBreakingNews🇺🇸🇧🇷","2022-11-25 00:50:05","1753805716.0","2022-11-25","00:50:05"
"88720","Video foi antes de fazerem a coletiva👆👆","2022-11-25 00:55:01","1855121479.0","2022-11-25","00:55:01"
"88722","O povo na frente dos quartéis sem recuar. Precisamos continuar!

Se precisar a gente acampa, mas o ladrão não sobe a rampa!","2022-11-25 01:00:05","1753805716.0","2022-11-25","01:00:05"
"88723","ESCUTEM, A FÉ É A CERTEZA DE COISAS QUE NÃO SE VEEM!


PAREM DE DAR CRÉDITO A MÍDIA!


Visitem nosso canal: @cristaospelapatria","2022-11-25 01:00:34","5696211358.0","2022-11-25","01:00:34"
"88724","Não há segredos nem milagres para alcançar seus sonhos, mas não desistir já é um bom começo! Acreditar que é possível é motivo suficiente para não desistir. Seus sonhos são o mais puro desejo do seu coração, por isso, nunca desista deles! Não desista sem tentar, pois saber que deu seu melhor já é motivo de alegria.

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-25 01:00:51","1753805716.0","2022-11-25","01:00:51"
"88726","🚨⚠️ ALERTA! NÃO DEIXEM POLITICOS E CARROS DE SOM TIRAREM O FOCO.

PEÇAM QUE SE RETIREM, IMEDIATAMENTE.

MANIFESTAÇÃO É, SOMENTE, O POVO DE FRENTE PARA QUARTEIS.

COMPARTILHE ISSO! CHEGA DE SER TROUXA!!!","2022-11-25 01:03:51","1717529340.0","2022-11-25","01:03:51"
"88727","ALERTA AOS PAIS!

Um verdadeiro absurdo a série que estreou de desenho animado na Netflix, Wendell & Wild que mostra a vida de uma adolescente que fez pacto com demônios atraindo-os para o mundo dos vivos, por se sentir culpada pela morte dos pais.

Alem disso, o desenho é repleto de representações cômicas de demônios e de possessão demoníaca e para completar, também conta com personagens transgêneros.

Precisamos proteger nossos filhos desse tipo de conteúdo, considerado totalmente nocivo e inadequado para as nossas crianças!","2022-11-25 01:06:00","1852104049.0","2022-11-25","01:06:00"
"88728","https://youtu.be/OgQbBo38tTw","2022-11-25 01:09:09","5501146883.0","2022-11-25","01:09:09"
"88729","Vídeo de Ana Angélica Regis Emedia","2022-11-25 01:10:23","1753805716.0","2022-11-25","01:10:23"
"88730","12 GAC JUNDIAÍ SP - 24/11 19:30","2022-11-25 01:11:07","1753805716.0","2022-11-25","01:11:07"
"88732","não caiam em fake news... a esquerda paga  e propaga fake news para nos desmobilizar das manifestações","2022-11-25 01:12:10","724167616.0","2022-11-25","01:12:10"
"88735","Acho que a única solução e anulação de todo o processo eleitoral desde o primeiro turno ,  porque o roubo não foi só para presidente  os demais cargos também teve fraudes ou as forças armadas para botar ordem .","2022-11-25 01:15:36","5568116216.0","2022-11-25","01:15:36"
"88736","A SUA MELHOR ARMA É A INFORMAÇÃO 🧠.

LEMBRE-SE, A MÍDIA NÃO É SUA AMIGA E O SISTEMA TAMBÉM NÃO. 

👉 https://t.me/+08BU9aDJzGYxNDlh","2022-11-25 01:16:46","5568116216.0","2022-11-25","01:16:46"
"88738","https://twitter.com/BoicaIslene/status/1595885567018995719?s=20&t=iANUGK-hT8WzMMkQJ3Ua5Q","2022-11-25 01:18:41","846515059.0","2022-11-25","01:18:41"
"88740","Sim. Faz parte do plano dar a vitória ao Brasil.","2022-11-25 01:20:43","846515059.0","2022-11-25","01:20:43"
"88742","⚠️ Vocês tem aquelas postagens feitas no antigo Jornal do Guerreiro em que abordaram a segurança na web?","2022-11-25 01:22:06","1768840216.0","2022-11-25","01:22:06"
"88743","Em vez de estar aqui lutando pelo país estão lá se divertindo","2022-11-25 01:22:07","1528776693.0","2022-11-25","01:22:07"
"88744","Os Patriotas  estão aqui no Brasil estes aí não tem nem aí  com o que vai acontecer","2022-11-25 01:23:28","1528776693.0","2022-11-25","01:23:28"
"88745","💥🇧🇷

7|8.. Vídeos explodem do Qatar 🇶🇦

9.. chamada do JN, não vou ri sozinha..","2022-11-25 01:24:19","1717529340.0","2022-11-25","01:24:19"
"88754","Essa lorota de CPI, é conversa fiada. Pura cortina de fumaça. Não caiam nessa artimanha. Nunca fizeram nada, e agora tentam salvar suas próprias peles com uma CPI, que não vai dar em nada. Só perda de tempo, e muito dinheiro público. Tô fora !!!! 😡","2022-11-25 01:24:33","921492902.0","2022-11-25","01:24:33"
"88755","Enquanto isso em BH 👀🍿","2022-11-25 01:25:27","1753805716.0","2022-11-25","01:25:27"
"88859","Mas saiu na oeste a mesma coisa tbm","2022-11-25 02:30:50","1417973534.0","2022-11-25","02:30:50"
"88756","Poisé, não confio que eles possam fazer nada por nós. Ainda espero pelo exército...","2022-11-25 01:25:53","5696211358.0","2022-11-25","01:25:53"
"88757","show! foi um resumo dos procedimentos a ser seguido! AGORA É CHEGADA A HORA 💪🏻","2022-11-25 01:29:51","724167616.0","2022-11-25","01:29:51"
"88759","👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏","2022-11-25 01:33:40","5745233992.0","2022-11-25","01:33:40"
"88761","🇧🇷🧐🇧🇷🧐

Somos mesmo uns Manés que se satisfaz com pão e circo.

@GeFazioBreakingNews🇧🇷","2022-11-25 01:36:16","1286014304.0","2022-11-25","01:36:16"
"88762","🇧🇷💪🇧🇷💪@GeFazioBreakingNews🇧🇷","2022-11-25 01:37:21","1286014304.0","2022-11-25","01:37:21"
"88763","Mas o povo tem que entender que o chamado é para ir só  para a frente dos quartéis! Não pode existir manifestação em outro lugar!","2022-11-25 01:38:17","1141812627.0","2022-11-25","01:38:17"
"88764","🚨⚠️ ALERTA! DISTRAÇÃO.... PORQUÊ NINGUEM ESTÁ FALANDO DO CÓDIGO FONTE????

FOCO! FOCO! COBREM ISSO NA FRENTE DOS QUARTEIS!

TODA ESSA ENROLAÇÃO DO PL É DISTRAÇÃO!
COMPARTILHEM  AO MÁXIMO!","2022-11-25 01:38:29","1717529340.0","2022-11-25","01:38:29"
"88767","Parlamento da Rússia aprova lei que proíbe “propaganda LGBT” ☛ https://terrabrasilnoticias.com/2022/11/parlamento-da-russia-aprova-lei-que-proibe-propaganda-lgbt/","2022-11-25 01:40:08","1852104049.0","2022-11-25","01:40:08"
