"message_id","message","message_utc","from_id","date","time"
"241277","U","2023-01-16 01:51:13","1060501608.0","2023-01-16","01:51:13"
"241268","Porra 15 Generais ???? Pramim já começou á virar palhaçada aqui no GRUPO! isso é FAKE NEWS! cadê á fonte dos outros 10 ou 12 Generais traidores á mais ?????","2023-01-16 01:24:54","1372584255.0","2023-01-16","01:24:54"
"241260","Foto de Heloisio Natalino","2023-01-16 00:10:04","1855305452.0","2023-01-16","00:10:04"
"241261","Dr. Enéas - A missão das Forças Armadas - 1997
https://youtu.be/DTPCw1hczYY","2023-01-16 00:13:35","872106816.0","2023-01-16","00:13:35"
"241262","https://youtube.com/shorts/zmNejp22Ovs?feature=share","2023-01-16 00:36:52","1028120506.0","2023-01-16","00:36:52"
"241263","🇧🇷👿🇧🇷🤔@GeFazioBreakingNews🇧🇷","2023-01-16 01:07:51","1855305452.0","2023-01-16","01:07:51"
"241264","Uma coisa que me veio na cabeça ágora? porquê que os seguranças do PR Bolsonaro ainda acompanham ele??? tão todos lá em Miami com ele estranho não rapaziada 🤔???????","2023-01-16 01:20:42","1372584255.0","2023-01-16","01:20:42"
"241265","mourão Ciro Nogueira Moro, e mais alguns foram pra lá hoje...🤔 ???","2023-01-16 01:21:54","1372584255.0","2023-01-16","01:21:54"
"241266","Tem coisa aí meirmão!","2023-01-16 01:22:04","1372584255.0","2023-01-16","01:22:04"
"241267","“*O estopim da revolução da tropa*

_O tiro dos 15 Generais 4 estrelas do Exército saiu pela culatra_
_Se havia insatisfação na tropa de Coronel pra baixo (TCel, Major, Capitães, Tenentes, Aspirantes, Guarda-Marinha, Subtenentes, Sargentos, Cabos, Taifeiros e Soldados), agora o caldo vai transbordar…_
_Existem nas Forças Armadas os que montam em cima do piano e os que carregam o piano._
_Os primeiros são os apadrinhados, queridinhos, tudo pra eles e nada pros outros. Estrelas nos ombros, viagens internacionais, medalhinhas etc…_
_O segundo grupo, o resto, são os escravos. Carregam todo o peso, trabalham como escravos de sol a sol, chovendo ou não, de dia à noite, se matam de tirar serviço, comissões, instruções, acampamentos, marchas quilométricas, etc…e odeiam o primeiro grupo._
_A alta traição dos generais ao povo e a Bolsonaro está sendo vista como o estopim de uma rebelião no seio do próprio Exército. 600 mil homens e mulheres contra 15 a quem não respeitam mais._
_Isso vai sair do controle rapidamente._
_Rachou o Exército completamente._
_A maior parte da tropa ainda vê Bolsonaro como o único Presidente legítimo aceito pelo povo e não engoliram a eleição forçada de Lula._
_Contribui para isso o fato que, os amigos, familiares, namorados, namoradas, pais, mães, filhos, filhas, sobrinhos, primos, primas e avós, estavam nas manifestações patrióticas. A tropa é leal a eles. E não a generais traidores._
_Essa massa de militares insatisfeitos, juntamente com a massa da população descontente representa o fiel da balança. A virada da maré. A força total de uma rebelião contra um sistema tirano e opressor. Os que resgatarão o país que lhes foi roubado._
_O jogo continua…_

*Mensagem circulando pela internet nos grupos patriotas.*

*Autor desconhecido.*

Favor compartilhar","2023-01-16 01:22:48","1855305452.0","2023-01-16","01:22:48"
