"message_id","message","message_utc","from_id","date","time"
"6223","Olé Olé Olá!","2022-11-20 15:26:17","5232202441.0","2022-11-20","15:26:17"
"6191","https://www.brasil247.com/blog/o-golpe-e-um-prato-amargo-que-ja-fumega-no-forno-para-ser-servido-no-almoco-de-domingo-do-povo","2022-11-20 00:39:18","","2022-11-20","00:39:18"
"6193","Para não esquecer: precisamos de pauta comum, organização e comunicação para enfrentar o fascismo, por Virgínia Fontes https://jornalggn.com.br/opiniao/precisamos-de-pauta-comum-organizacao-e-comunicacao-para-enfrentar-o-fascismo/","2022-11-20 00:58:31","","2022-11-20","00:58:31"
"6224","Oi!","2022-11-20 16:14:41","","2022-11-20","16:14:41"
"6196","Uma van que transportava 12 estudantes do 9º ano e três professoras de Palmas, no interior do Paraná, em excursão para o Beto Carreiro, colidiu de frente com uma barreira de terra não sinalizada erguida na calada da noite por manifestantes que pedem a volta da ditadura militar.","2022-11-20 01:38:06","","2022-11-20","01:38:06"
"6197","o advogado que pediu hoje habeas corpus geral para golpistas persegue Lula há mais de quatro anos!! Em 2018 pediu e foi concedida a APREENSÂO DO PASSAPORTE DE LULA por um juiz baseado em processo que sequer era seu:","2022-11-20 02:12:45","250282154.0","2022-11-20","02:12:45"
"6199","ditadura, nunca mais !
✊🏿✊🏻🚩","2022-11-20 02:39:04","1402103934.0","2022-11-20","02:39:04"
"6201","Tudo que puderem publicar vão. Haja bobagens.","2022-11-20 02:41:32","","2022-11-20","02:41:32"
"6202","Vídeo de #Lula13","2022-11-20 02:50:12","","2022-11-20","02:50:12"
"6203","Vídeo de Ad","2022-11-20 03:20:03","","2022-11-20","03:20:03"
"6205","Ricardo Barros e Arthur Lira querem tornar orçamento secreto obrigatório em 2023, e vão tentar passar isso junto com a PEC da transição.

Bora fazer barulho no instagram deles? Isso tem funcionado em outras mobilizações, e pode funcionar de novo agora.

Comentem ORÇAMENTO SECRETO NÃO e BOLSOLÃO É CORRUPÇÃO nas últimas postagens.

Ricardo Barros: https://instagram.com/ricardobarros.oficial/

Arthur Lira: https://instagram.com/oficialarthurlira/

Bora fazer pressão!","2022-11-20 04:59:25","5410042721.0","2022-11-20","04:59:25"
"6206","Vídeo de Ad","2022-11-20 11:41:32","","2022-11-20","11:41:32"
"6208","OUÇAM ISSO AQUI!
E ESPALHEM","2022-11-20 11:59:46","","2022-11-20","11:59:46"
"6209","Domingão com climinha de copa, Lula eleito presidente do Brasil... bora meus camisa 13, esse ano é nosso: O BRASIL VOLTOU!  🇧🇷⭐️","2022-11-20 12:41:00","","2022-11-20","12:41:00"
"6211","TERRORISMO BOLSONARISTA

Concessionária da BR 163 no MT foi atacada ontem à noite em meio às novas paralisações em atos golpistas nas rodovias federais.

Cerca de 10 homens encapuzados atiraram contra a base, atingindo uma viatura e a própria unidade. Eles ainda atearam fogo em uma ambulância e em um caminhão-guincho.

Mais informações: https://noticias.uol.com.br/politica/ultimas-noticias/2022/11/20/entraram-atirando-funcionario-relata-ataque-em-ato-golpista-em-rodovia.htm","2022-11-20 13:21:37","","2022-11-20","13:21:37"
"6213","que absurdo, criminosos golpistas","2022-11-20 13:33:48","250282154.0","2022-11-20","13:33:48"
"6214","Dez presidentes da OAB são abertamente golpistas. A OAB, que deveria defender as leis e a Constituição!: 

https://www.poder360.com.br/justica/seccionais-da-oab-questionam-legalidade-de-decisoes-de-moraes/","2022-11-20 13:34:22","250282154.0","2022-11-20","13:34:22"
"6215","os paulistas merecem um secretário que quer privatizar escolas públicas: 

https://www.plural.jor.br/noticias/poder/de-saida-para-sp-feder-fez-gestao-de-confronto-com-professores-e-terceirizacoes/","2022-11-20 14:31:11","250282154.0","2022-11-20","14:31:11"
"6216","Vídeo de Ad","2022-11-20 14:31:36","","2022-11-20","14:31:36"
"6217","Absurdo","2022-11-20 14:32:19","","2022-11-20","14:32:19"
"6218","lembrem-se: a idéia estapafúrdia lançada pelos fascistas é estapafúdia por duas semanas. Até que passa o susto e é naturalizada pela imprensa e influenciadores nas redes sociais","2022-11-20 14:32:55","250282154.0","2022-11-20","14:32:55"
"6219","a escola pública está com os dias contados na São Paulo nazista. E se acontece em SP vai acontecer no Brasil. No Paraná chamam candidamente de ""projeto piloto""","2022-11-20 14:33:56","250282154.0","2022-11-20","14:33:56"
"6220","Sim.","2022-11-20 14:35:51","","2022-11-20","14:35:51"
"6221","Conclusão: ""De forma proposital, o autor desconsiderou o padrão de distribuição das urnas eletrônicas e utilizou-se de informações inverídicas em sua apresentação para levar o leitor à conclusões enganosas. Ao fazer a análise de forma completa e considerar todos os fatores relevantes envolvidos, não não nenhuma anomalia nos dados ou evidência de fraude nas eleições.""  

https://rafnleite.github.io/relatorio_eleicoes.html","2022-11-20 14:42:32","250282154.0","2022-11-20","14:42:32"
"6225","Um saco. Tudo é desculpa. Está legal. Não aceitam a derrota.","2022-11-20 16:16:50","","2022-11-20","16:16:50"
"6226","A importância do futebol na luta contra o racismo

Dia 20 de novembro é o dia da consciência negra, e o futebol é um elemento cultural muito importante na história dos negros no Brasil. O futebol é símbolo da identidade cultural brasileira, portanto ele reproduz os comportamentos positivos ou negativos da sociedade, e também consolida estruturas sociais.

Leia mais: l1nq.com/tSqPr","2022-11-20 16:18:03","","2022-11-20","16:18:03"
"6228","Malafaia e outros mentirosos estão espalhando por aí uma história de que uma matéria da Globo noticiou que hackers invadiram as urnas eletrônicas em 2017.

É MENTIRA. A matéria era sobre urnas americanas.","2022-11-20 19:28:49","","2022-11-20","19:28:49"
"6229","As vozes de luta e de resistência do povo negro vão ocupar o Brasil ✊🏿✊🏾🚩

Hoje, 20 de novembro, é o Dia da Consciência Negra! O Brasil precisa reconhecer a dívida histórica com negras e negros deste país!","2022-11-20 19:29:20","","2022-11-20","19:29:20"
"6230","https://www.msn.com/pt-br/noticias/brazil/ministro-nega-habeas-corpus-a-participantes-de-atos-contra-o-resultado-das-eleies/ar-AA14jjMb?ocid=sapphireappshare&s=35","2022-11-20 19:45:41","","2022-11-20","19:45:41"
"6238","https://fb.watch/gWgqV1AaH0/","2022-11-20 20:03:51","","2022-11-20","20:03:51"
"6231","Foto de #Lula13","2022-11-20 19:47:07","","2022-11-20","19:47:07"
"6232","⚠️⚠️⚠️⚠️⚠️

galera vocês tem algum material contra o Senador Cearense Eduardo Girão? Ele é um senador cearense, apoiador do Bolsonaro e também negacionista. Procuro matérias sobre ele pra soltar nas redes!","2022-11-20 19:50:22","1953757841.0","2022-11-20","19:50:22"
"6234","https://youtu.be/c5shncYPwEY","2022-11-20 19:58:35","","2022-11-20","19:58:35"
"6235","https://fb.watch/gWghiZUm_W/","2022-11-20 20:01:17","","2022-11-20","20:01:17"
"6236","https://m.facebook.com/groups/Somos70/permalink/2935127696703237/?mibextid=Nif5oz","2022-11-20 20:01:48","","2022-11-20","20:01:48"
"6237","https://fb.watch/gWglXx7DSe/","2022-11-20 20:02:29","","2022-11-20","20:02:29"
"6240","tu consegue me mandar esses vídeos? eu não consigo abrir o Facebook no aparelho que tenho!","2022-11-20 20:27:34","1953757841.0","2022-11-20","20:27:34"
"6242","Não. Celular muito lento.","2022-11-20 20:38:54","","2022-11-20","20:38:54"
"6243","consegui baixar aqui!","2022-11-20 20:55:21","1953757841.0","2022-11-20","20:55:21"
"6244","Consciência negra: dia de celebração e luta com e-book gratuito! | Blog da Boitempo
https://blogdaboitempo.com.br/2022/11/20/consciencia-negra-dia-de-celebracao-e-luta-com-e-book-gratuito/","2022-11-20 21:04:24","143591702.0","2022-11-20","21:04:24"
"6245","Muito bom. Que os vídeos ajudem.","2022-11-20 21:33:00","","2022-11-20","21:33:00"
