"message_id","message","message_utc","from_id","date","time"
"25128","SÓ O COMEÇO DO ANO...  UIUIUIUIUIUI","2023-01-12 19:16:53","352372528","2023-01-12","19:16:53"
"25089","AMIGOS.. CUIDADO.. MUITO CUIDADO
  Existe uma lacuna grande enre NARRATIVAS e DADOS OFICIAIS do portal transparencia onde consta todos os movimentos  de dinheiro publico.
  Não acreditem só em narrativas sem mostrar origem da fonte do PORTAL TRANSPARENCIA.
  Isso é a velha arma e tatica da esquerda, pois ela QUANDO NÃO ESTÁ ROUBANDO ESTÁ MENTINDO.","2023-01-12 18:07:48","352372528","2023-01-12","18:07:48"
"25090","Seu comumista","2023-01-12 18:09:18","1273115496","2023-01-12","18:09:18"
"25092","https://www.instagram.com/p/CnUPaeTL3FK/?igshid=MDM4ZDc5MmU=","2023-01-12 18:11:44","352372528","2023-01-12","18:11:44"
"25093","🌏👁😈 Carta do Papa Bento XVI lançada postumamente:

""Estamos vivendo no tempo do Anticristo""

https://www.theamericanconservative.com/benedict-xvi-it-is-the-time-of-antichrist/","2023-01-12 18:12:09","352372528","2023-01-12","18:12:09"
"25094","Crianças!!!!!!

PREPARADOS para PAGAR MAIS IMPOSTOS???????

Kkkkkkkkkkkkkk

Chupa a 🍇","2023-01-12 18:13:29","352372528","2023-01-12","18:13:29"
"25097","Nosso mito gosta","2023-01-12 18:16:29","1273115496","2023-01-12","18:16:29"
"25099","🕵️‍♀️🇺🇸🇧🇷🧨 EUA tiveram papel decisivo na invasão de prédios públicos em Brasília, afirma Korybko

Estados profundos de EUA e Brasil agiram em conluio durante invasões em Brasília, segundo o analista.

Um dos principais especialistas em Guerra Híbrida do mundo explica à Sputnik Brasil por que EUA de Biden e Brasil de Lula agiram em conjunto para produzir a invasão às sedes dos três Poderes em Brasília em 8 de janeiro.

👉 Leia mais aqui","2023-01-12 18:19:33","352372528","2023-01-12","18:19:33"
"25100","https://youtube.com/shorts/Uvi92uQpCCQ?feature=share","2023-01-12 18:20:22","352372528","2023-01-12","18:20:22"
"25126","MARAVILHOSA NOTICIA... 
   FAZUELI..
   KKKKKKKKKKKKK....","2023-01-12 19:14:44","352372528","2023-01-12","19:14:44"
"25101","Lutamo Hoje! ou amanhã seremos nós. 🇧🇷✊

Canal Replick Oficial | https://t.me/replickoficial 🇧🇷","2023-01-12 18:20:42","352372528","2023-01-12","18:20:42"
"25106","🚨 URGENTE - O senado está tentando instaurar CPI para investigar os atos de vandalismo ocorridos em Brasília, mas Lula está intervindo para que não ocorra.

➡️ VEJA: https://investorbr.com/lula-nao-quer-que-senado-instaure-cpi-para-investigar-os-responsaveis-por-atos-de-depredacao-em-brasilia/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-12 18:21:43","2142016049","2023-01-12","18:21:43"
"25107","Antônio Gramsci Está Vivo! Compartilhe.","2023-01-12 18:21:50","352372528","2023-01-12","18:21:50"
"25108","https://youtu.be/movR5PRb4gY","2023-01-12 18:24:08","352372528","2023-01-12","18:24:08"
"25109","Quem é infiltrado? Tô aqui rezando na chuva","2023-01-12 18:33:55","1273115496","2023-01-12","18:33:55"
"25111","Absolutamente estupefato com a coletiva de imprensa do interventor federal em Brasília. Não sabe responder uma única pergunta, gagueja e passa o microfone para a equipe, no lado.
O Anderson Torres será preso,  pessoa que foi delegado, ministro da segurança por muito tempo e que ficou 5 dias no cargo , como secretário em Brasília, entrando de férias. 
Já este interventor, currículo: Militância pela UNE , jornalista e derrotado em eleição.","2023-01-12 18:35:41","352372528","2023-01-12","18:35:41"
"25112","Cuidado. Nosso mito não gosta q associe Hitler a outra pessoa, senão a ele.","2023-01-12 18:37:09","1273115496","2023-01-12","18:37:09"
"25114","Nosso mita ama ele","2023-01-12 18:40:51","1273115496","2023-01-12","18:40:51"
"25127","A CAMINHO DA VENEZULEA...   KKKKKKKKK  FAZUELI","2023-01-12 19:16:35","352372528","2023-01-12","19:16:35"
"25124","Doença o nome disso.","2023-01-12 18:46:26","1152972477","2023-01-12","18:46:26"
"25125","Policiais federais civis e militares deixaram que o povo brasileiro invadisse o congresso nacional hoje e descobriram um grande golpe que vai ser dado em todos os brasileiros e, a mídia ficou caladinha
Mobilização em Brasília contra a PEC da previdência
Divulguem, o máximo que puderem não podemos ficar parados!!!
R$6 milhões, é o valor que vai receber cada deputado que votar pela Reforma da Previdência que corta a aposentadoria dos pensionista do INSS, somente pagarão aposentadorias e vão declarar falência do INSS, pois o dinheiro vai ser usado para outros fins e irão culpar a pandemia e o presidente BOLSONARO depois do Brasil entrar em caos. Estão querendo tirar o zap do ar pra que essa mensagem não viralize até eles tomarem uma providencia! VAMOS VIRALIZAR! MANDE PRA TODOS SEUS CONTATOS!
A Globo está tentando esconder a todo custo, mas o zap vai divulgando...
Estou enviando como recebi, o STF vai quebrar os cofres públicos só para atingir o presidente! Notícia vazada da inteligência de uma das forças polícias de investigação! Os aposentados terão seus salários cortados por um tempo e todos os pensionistas do Brasil , fiquem atentos !!!!
11:33
Como só dá pra mandar de um a um estou copiando e colando. COMPARTILHEM COM VONTADE PRINCIPALMENTE SE VOCÊ É APOSENTADO OU VOCÊ QUE QUER SE APOSENTAR.

*Compartilhem sem dó*","2023-01-12 19:12:57","1291181480","2023-01-12","19:12:57"
"25130","Pessoal tá zoando nosso mito. Só pq ele gastava 10 mil, por dia, em um pingado com pão na chapa","2023-01-12 19:30:16","1273115496","2023-01-12","19:30:16"
