"message_id","message","message_utc","from_id","date","time"
"165554","Bom dia todos","2023-01-04 13:12:01","5258079794","2023-01-04","13:12:01"
"165438","faço um pix, pra quem me fizer um favor, chama PV quem tiver interesse","2023-01-04 00:02:01","5883188403","2023-01-04","00:02:01"
"165447","/precovps@Maelnet01_bot","2023-01-04 00:45:19","1897969010","2023-01-04","00:45:19"
"165449","/planobasico@Maelnet01_bot","2023-01-04 00:45:34","1897969010","2023-01-04","00:45:34"
"165453","/Netflix@Maelnet01_bot","2023-01-04 01:02:17","1005632278","2023-01-04","01:02:17"
"165456","/tabelanetflix@Maelnet01_bot","2023-01-04 01:02:26","1005632278","2023-01-04","01:02:26"
"165459","/comprarnetflix@Maelnet01_bot","2023-01-04 01:02:38","1005632278","2023-01-04","01:02:38"
"165462","Alguma internet pra iPhone alguém saber c tem","2023-01-04 01:10:05","5189469146","2023-01-04","01:10:05"
"165463","Eu","2023-01-04 01:12:24","5481103918","2023-01-04","01:12:24"
"165473","/tabelaINTERNETILI@Maelnet01_bot","2023-01-04 02:03:48","694777755","2023-01-04","02:03:48"
"165482","/appMAELnet@Maelnet01_bot","2023-01-04 02:41:31","1262813716","2023-01-04","02:41:31"
"165489","/internetilimitada@Maelnet01_bot","2023-01-04 03:07:01","5201408723","2023-01-04","03:07:01"
"165496","/testeINTERNETILI@Maelnet01_bot","2023-01-04 04:36:54","1095497857","2023-01-04","04:36:54"
"165498","Vivo Tim e claro on...10 reais mensal, tenho painel de revenda ssh","2023-01-04 04:40:38","5403651304","2023-01-04","04:40:38"
"165500","/conhecadirectvgo@Maelnet01_bot","2023-01-04 05:11:49","592976803","2023-01-04","05:11:49"
"165515","/paineliptv@Maelnet01_bot","2023-01-04 08:53:45","5481103918","2023-01-04","08:53:45"
"165517","/p2pteste@Maelnet01_bot","2023-01-04 08:54:10","5481103918","2023-01-04","08:54:10"
"165519","/appip2p@Maelnet01_bot","2023-01-04 08:54:22","5481103918","2023-01-04","08:54:22"
"165522","/iptvteste@Maelnet01_bot","2023-01-04 09:03:05","5481103918","2023-01-04","09:03:05"
"165526","/paineliptv@Maelnet01_bot","2023-01-04 09:03:32","5481103918","2023-01-04","09:03:32"
"165528","/appiptv@Maelnet01_bot","2023-01-04 09:03:37","5481103918","2023-01-04","09:03:37"
"165537","Bom dia 🙏","2023-01-04 10:34:38","1164238785","2023-01-04","10:34:38"
"165550","/iptv@Maelnet01_bot","2023-01-04 12:54:36","1400857683","2023-01-04","12:54:36"
"165553","Bom dia","2023-01-04 13:07:25","2034506199","2023-01-04","13:07:25"
"165555","Oi Manuela vc de onde?","2023-01-04 13:12:30","5258079794","2023-01-04","13:12:30"
"165558","/appiptv@Maelnet01_bot","2023-01-04 13:27:34","5456791084","2023-01-04","13:27:34"
"165562","/painelp2p@Maelnet01_bot","2023-01-04 13:28:53","228727782","2023-01-04","13:28:53"
"165564","/menu@Maelnet01_bot","2023-01-04 13:28:56","1165898107","2023-01-04","13:28:56"
"165566","/p2pteste@Maelnet01_bot","2023-01-04 13:29:10","228727782","2023-01-04","13:29:10"
"165568","Bom dia","2023-01-04 13:37:26","5686446934","2023-01-04","13:37:26"
"165569","Alguém aí com uma Net boa","2023-01-04 13:37:39","5686446934","2023-01-04","13:37:39"
"165570","Pra vender","2023-01-04 13:37:44","5686446934","2023-01-04","13:37:44"
"165571","/p2pteste@Maelnet01_bot","2023-01-04 13:39:48","5686446934","2023-01-04","13:39:48"
"165573","/appip2p@Maelnet01_bot","2023-01-04 13:40:08","5686446934","2023-01-04","13:40:08"
"165576","/painelMN@Maelnet01_bot","2023-01-04 13:40:42","5655042046","2023-01-04","13:40:42"
"165583","Olá,estou de mudança e estou vendendo alguns ítens/móveis domésticos ( botijão de gás, geladeira,fogão,armários,mesa,cadeiras) a quem interessar pode me chamar no privado.","2023-01-04 14:41:37","1054608929","2023-01-04","14:41:37"
"165593","/starplus@Maelnet01_bot","2023-01-04 16:27:28","977412138","2023-01-04","16:27:28"
"165596","/comprarstarplus@Maelnet01_bot","2023-01-04 16:27:37","977412138","2023-01-04","16:27:37"
"165606","QUEM TIVER CHEQUE ESPECIAL ADIANTAMENTO A DEPOSITANTE OU CARTÃO DE CRÉDITO EM ATRASO NO BANCO ITAÚ

CHEGA PV AGORA","2023-01-04 17:41:43","1724868361","2023-01-04","17:41:43"
