"message_id","message","message_utc","from_id","date","time"
"783","https://t.me/+q1B-VIj4hBE5MGEx","2022-12-10 13:59:49","1296325506","2022-12-10","13:59:49"
"784","Obgdaaa","2022-12-10 14:00:15","5697668521","2022-12-10","14:00:15"
"780","Bom dia","2022-12-10 13:58:34","5697668521","2022-12-10","13:58:34"
"781","Qual o link para entrar no grupo?","2022-12-10 13:58:45","5697668521","2022-12-10","13:58:45"
"782","Muitas pessoas me procurando querendo saber de caravanas","2022-12-10 13:59:03","5697668521","2022-12-10","13:59:03"
"774","Boa Noite!

Por precaução e cautela , não será mais permitido a divulgação de caravanas e excursões para a posse, sem que tenhamos  a certeza da procedência e idoneidade dos organizadores 

O grupo permanece, para que possamos nos comunicar durante todo o trajeto até a capital federal , visando a segurança dos nossos companheiros e companheiras e também durante a permanência em Brasília , onde poderemos nos encontrar e festejar 

Grata pela colaboração 

Profa Nelice Pompeu e Adms do grupo","2022-12-10 01:27:29","1296325506","2022-12-10","01:27:29"
"777","Faltam 22 dias para a Posse do Painho ❤️","2022-12-10 11:04:50","1296325506","2022-12-10","11:04:50"
"785","*Uma vaga de hospedagem na nossa caravana organizada pelo Coletivo Resistência - facebook.com/coletivoresistenciasp* - agora temos uma vaga de hospedagem sobrando no nosso hotel. Quarto triplo com mulheres. Duas diárias por 140 reais. Nao há vaga no onibus. Teria que ter já transporte. (Laerte -organizador)","2022-12-10 14:05:21","1296325506","2022-12-10","14:05:21"
"786","Para povo de Belo Horizonte :
#Repost @pedroalexandrinooliveira
Alô BH. Bora ocupar Brasília na posse do @lulaoficial

O Coletivo Alvorada está fechado seu Terceiro Ônibus. 

Caravana Coletivo Alvorada. 
Saída dia 31/12 
Horário saída 19hs. 
Retorno dia 01/01 após a Posse, previsão 21hs. 

Interessados entrar em contato com Munish. 

➡️ @leelagrupoteatral 

#posse #LulaPresidente #brasilia #caravana #democracia #BHComLula","2022-12-10 14:10:07","1296325506","2022-12-10","14:10:07"
"788","⭐ Posse do Presidente Lula ⭐

Participe da campanha de arrecadação: www.doe.pt.org.br/.

#BrasildaEsperança","2022-12-10 14:14:07","1296325506","2022-12-10","14:14:07"
"795","🇧🇷⭐️ *A Aʟᴇɢʀɪᴀ ᴠᴀɪ ᴛᴏᴍᴀʀ ᴘᴏssᴇ!* ⭐️🇧🇷

E ɴᴇssᴇ ᴄʟɪᴍᴀ, ᴄʜᴇɢᴀʀᴀᴍ ᴅɪʀᴇᴛᴀᴍᴇɴᴛᴇ ᴅᴏ Bʀᴀsɪʟ ᴅᴏ Fᴜᴛᴜʀᴏ ᴀs *ꜰɪɢᴜʀɪɴʜᴀs ᴅᴀ ᴘᴏssᴇ ᴅᴏ Lᴜʟᴀ* 🤩

Bᴀɪxᴇ ᴊᴀ́ ᴇ ᴄᴏɴᴠɪᴅᴇ ᴛᴏᴅᴏ ᴍᴜɴᴅᴏ ᴘᴀʀᴀ ᴏ *Fᴇsᴛɪᴠᴀʟ ᴅᴏ Fᴜᴛᴜʀᴏ,* ᴀ ᴍᴀɪᴏʀ ꜰᴇsᴛᴀ ᴘᴏᴘᴜʟᴀʀ ᴅᴏs ᴜ́ʟᴛɪᴍᴏs ᴛᴇᴍᴘᴏs! 🇧🇷🎊

https://lula.com.br/baixe-as-figurinhas-da-posse-do-lula/","2022-12-10 19:53:40","1296325506","2022-12-10","19:53:40"
"790","Se tiver uma de Fortaleza repasse pfv","2022-12-10 14:45:28","5752989705","2022-12-10","14:45:28"
"791","Não consegui ainda. Entro num grupo e só é pata adms","2022-12-10 14:46:03","5752989705","2022-12-10","14:46:03"
"792","Tem outro grupo sobre a posse:
@PosseDoLula13.","2022-12-10 15:22:07","683063097","2022-12-10","15:22:07"
"793","🇧🇷⭐️ *A Aʟᴇɢʀɪᴀ ᴠᴀɪ ᴛᴏᴍᴀʀ ᴘᴏssᴇ!* ⭐️🇧🇷

E ɴᴇssᴇ ᴄʟɪᴍᴀ, ᴄʜᴇɢᴀʀᴀᴍ ᴅɪʀᴇᴛᴀᴍᴇɴᴛᴇ ᴅᴏ Bʀᴀsɪʟ ᴅᴏ Fᴜᴛᴜʀᴏ ᴀs *ꜰɪɢᴜʀɪɴʜᴀs ᴅᴀ ᴘᴏssᴇ ᴅᴏ Lᴜʟᴀ* 🤩

Bᴀɪxᴇ ᴊᴀ́ ᴇ ᴄᴏɴᴠɪᴅᴇ ᴛᴏᴅᴏ ᴍᴜɴᴅᴏ ᴘᴀʀᴀ ᴏ *Fᴇsᴛɪᴠᴀʟ ᴅᴏ Fᴜᴛᴜʀᴏ,* ᴀ ᴍᴀɪᴏʀ ꜰᴇsᴛᴀ ᴘᴏᴘᴜʟᴀʀ ᴅᴏs ᴜ́ʟᴛɪᴍᴏs ᴛᴇᴍᴘᴏs! 🇧🇷🎊

https://lula.com.br/baixe-as-figurinhas-da-posse-do-lula/","2022-12-10 17:15:55","1296325506","2022-12-10","17:15:55"
"794","🇧🇷 Esquenta Diplomação e posse do Presidente Lula 🇧🇷

🔊🔇O Ocupa o EIXÃO deste domingo vai te deixar informado sobre tudo o que tá rolando na transição e na organização da festa da posse e da diplomação do nosso presidente Lula. 

🫂👩🏻‍🦰 🤩 Daniel Barros, Geraldo Magela, Gilberto Carvalho e Rosilene Corrêa  vão nos  contar os detalhes de tudo o que está sendo tratado para esse momento lindo que vem sendo construído por cada um de nós. 

🎤🥁🎼Todo esse papo será embalado  com o tradicional show dos nossos músicos Geraldo Carvalho, Adriano Rocha e seus convidados Myrlla Muniz e Claudinha Costa.    

🚩✊🏼❣️ Faça parte da história da resistência do Plano Piloto e  vem ocupar o eixão.                                     📔 Domingo 11/12
🕰️ das 09h às 13h
🛖 Eixão da 208 norte.","2022-12-10 18:09:39","1210208965","2022-12-10","18:09:39"
"796","10/12- Não há Democracia sem direitos humanos

Queridos e queridas, hoje é o dia dos direitos humanos. E temos primeiro de olhar para trás e lembrar com muito carinho quantos brasileiros e brasileiras morreram pela omissão do genocida, ainda de plantão, lembrar dos negros, negras e indígenas assassinados. E por eles que votamos para eleger Lula e esperamos temos melhores. 
E temos de olhar para o futuro, sabemos que no plano federal voltaremos a ter políticas garantam direitos ao povo, especialmente moradia, que é  a porta de todos os DIREITOS. Doí a nossa alma ver tanta miséria e pobreza nas ruas e famílias inteiras vivendo a tragédia da fome. 
Quem ama os direitos humanos não quer pobreza, famílias ao relento, pois amar os direitos e amor de verdade e sem hipocrisia o seu próximo. 
O brilho do olhar dos pais ver um filho se formar graças as políticas públicas da esquerda. De uma família ter sua casa e voltar a ter renda e poder dar comida aos seus. 
Não há democracia sem direitos humanos e precisamos ter uma sociedade de fato igualitária e que os direitos se materializem.
Meus pés andaram nas ocupações, nas quebradas e nos bairros chiques para ajudar Lula. Caminhei seguindo os passos de Cristo, mesmos que hostilizados pelos fariseus atuais, e não me arrependo de fazer esta opção, pois o amor me dá forças para caminhar e lutar.

Temos muito que caminhar e minha luta e para que Reino da justiça se estabeleça na terra e que nosso olhar seja amoroso para o próximo.

Neste dia, lembremos que só o verdadeiro amor ao próximo, a solidariedade, e a luta comum que garante direitos.

Hoje, é uma para ser feliz e cultivar cada direito que temos. Exerço um agora o da liberdade de expressão. Amemos mais e olhemos com brilho nos olhos um tempo novo que se abre.

https://searadionaotoca.blogspot.com/2022/12/102-nao-ha-democracia-sem-direitos.html","2022-12-10 19:53:44","1296325506","2022-12-10","19:53:44"
