"message_id","message","message_utc","from_id","date","time"
"25249","https://youtu.be/aQFEgslDZks","2022-10-26 00:51:36","1466886030.0","2022-10-26","00:51:36"
"25251","https://youtu.be/Wx3ioeGGzss","2022-10-26 02:11:48","1506451908.0","2022-10-26","02:11:48"
"25252","⁹","2022-10-26 02:11:48","1506451908.0","2022-10-26","02:11:48"
"25254","APaz do senhor Jesus pastor Belizio
Vemos que estamos mesmo no fim dos tempos é cada coisa  e o povo tá cego","2022-10-26 06:44:05","2041479215.0","2022-10-26","06:44:05"
"25255","https://youtu.be/buqn5DdUEcE","2022-10-26 09:25:57","1665342460.0","2022-10-26","09:25:57"
"25256","https://youtube.com/shorts/BUALwk5rt_Q?feature=share","2022-10-26 09:39:27","1665342460.0","2022-10-26","09:39:27"
"25250","Em nome de Jesus, nosso querido presidente Jair Messias Bolsonaro, foi um enviado de Deus pra nós fazer bem, vai vencer essa eleição 🙏","2022-10-26 00:58:18","5265850773.0","2022-10-26","00:58:18"
"25257","Foto de NICE ESCOLAR TEG","2022-10-26 11:27:56","2131302009.0","2022-10-26","11:27:56"
"25258","Foto de NICE ESCOLAR TEG","2022-10-26 11:38:15","2131302009.0","2022-10-26","11:38:15"
"25259","(ATUALIZADO) ALEMANHA - 'Descriminalização do sexo com animais': Marchas do Orgulho da Zoofilia exigem que o movimento LGBTQI + adicione um Z https://tribunanacional.com.br/noticia/4325/atualizado-alemanha--descriminalizacao-do-sexo-com-animais--marchas-do-orgulho-da-zoofilia-exigem-que-o-movimento-lgbtqi--adicione-um-z#.Y1kfEpEW6t8.whatsapp","2022-10-26 11:54:13","985709414.0","2022-10-26","11:54:13"
"25260","https://youtu.be/3ToXPis0Wio","2022-10-26 17:58:25","1159842323.0","2022-10-26","17:58:25"
"25262","https://youtu.be/oW1b8Zueg_s","2022-10-26 21:24:44","1665342460.0","2022-10-26","21:24:44"
"25263","https://youtu.be/1TNQphjkCxc","2022-10-26 23:09:24","1466886030.0","2022-10-26","23:09:24"
"25264","Eu realmente gostaria de compartilhar meu testemunho com você.  Ganhar dinheiro foi facilitado com a ajuda da Sra. Melundomargarets.  que me ajudou a ganhar muito dinheiro através da negociação forex.  Investi 2582,50 reais e recebi 28407,50 reais em 48 horas entre em contato com ela
 @melundomargarets

 https://t.me/+uQSEFgLCVmkzNjJk
 https://t.me/+uQSEFgLCVmkzNjJk","2022-10-26 23:10:13","1942046489.0","2022-10-26","23:10:13"
"25265","Amém Pastor","2022-10-26 23:29:29","1881863457.0","2022-10-26","23:29:29"
"25266","https://youtube.com/shorts/UOunNDTHnZM?feature=share","2022-10-26 23:33:18","1665342460.0","2022-10-26","23:33:18"
