"message_id","message","message_utc","from_id","date","time"
"3814","https://youtu.be/lX7yJI0VTUA","2023-01-11 00:57:39","1698592436","2023-01-11","00:57:39"
"3808","Fenómenos estranhos.
Bacalhau à Braz misturado com calor e frio, terá causado certamente isto…

Haverá algum especialista em sardinhas que explique aos ignorantes?

t.me/sementesdeluz1","2023-01-11 00:08:26","1440364324","2023-01-11","00:08:26"
"3809","Empresas colocando pra fora","2023-01-11 00:17:36","1415321820","2023-01-11","00:17:36"
"3811","🚨PASSAPORTE SANITÁRIO🚨
  Fique livre desse veneno, adquira agora mesmo seu passaporte vacinal.
O maior vacinador do país voltou.

🧾Passaporte de vacinação.

🔥Material Quente🔥

Como funciona: Nosso grupo de enfermeiros irá simplesmente descartar as unidades das vacinas (Pfizer / AstraZeneca/ Janssen/ Coronavac ) e efetuar o cadastro no SUS. 

📲Conecte SUS✅

✅Lanço com data retroativa e respeitando o espaçamento entre as doses.

✅Consta no sistema do sus 

✅Funciona via QR Code


💉Uma dose: R$ pv
💉💉Duas Doses: R$ pv
💉💉💉 Três doses: R$ pv
💉💉💉💉Quatro doses:R$ pv
💉💉💉💉💉Cinco doses:R$ pv
—————————————————-
                    
@thnaagulha

👆👆👆
👇👇👇

@thnaagulha","2023-01-11 00:39:55","1718375514","2023-01-11","00:39:55"
"3813","Assista a ""LOUVOR A YHWH"" no YouTube
https://youtu.be/SUh0UVl1u3s","2023-01-11 00:55:44","5351745367","2023-01-11","00:55:44"
"3815","Kiko based","2023-01-11 01:23:54","5786448375","2023-01-11","01:23:54"
"3816","Nosso pastor","2023-01-11 01:27:22","5786448375","2023-01-11","01:27:22"
"3817","Vídeo de Sheyla Santos","2023-01-11 01:37:51","1061624755","2023-01-11","01:37:51"
"3818","Alcyon Plêiades Recomendado
https://www.bitchute.com/channel/0J9cIRiOsTxE/","2023-01-11 01:49:24","5068265796","2023-01-11","01:49:24"
"3822","@RADIOLIVRE

GRUPOS
@DERRUBANDOASPEDRASGUIASDAGEORGIA","2023-01-11 03:00:22","1677169341","2023-01-11","03:00:22"
"3823","Olha esse Brasileiro na ucrânia 


https://instagram.com/max_panavo?igshid=OGQ2MjdiOTE=","2023-01-11 03:04:45","5786448375","2023-01-11","03:04:45"
"3824","@RADIOLIVRE

GRUPOS
@DERRUBANDOASPEDRASGUIASDAGEORGIA","2023-01-11 03:06:34","1677169341","2023-01-11","03:06:34"
"3826","🚨PASSAPORTE SANITÁRIO🚨
  Fique livre desse veneno, adquira agora mesmo seu passaporte vacinal.
O maior vacinador do país voltou.

🧾Passaporte de vacinação.

🔥Material Quente🔥

Como funciona: Nosso grupo de enfermeiros irá simplesmente descartar as unidades das vacinas (Pfizer / AstraZeneca/ Janssen/ Coronavac ) e efetuar o cadastro no SUS. 

📲Conecte SUS✅

✅Lanço com data retroativa e respeitando o espaçamento entre as doses.

✅Consta no sistema do sus 

✅Funciona via QR Code


💉Uma dose: R$ pv
💉💉Duas Doses: R$ pv
💉💉💉 Três doses: R$ pv
💉💉💉💉Quatro doses:R$ pv
💉💉💉💉💉Cinco doses:R$ pv
—————————————————-
                    
@thnaagulha

👆👆👆
👇👇👇

@thnaagulha","2023-01-11 07:09:18","1718375514","2023-01-11","07:09:18"
"3860","The Future of Vaccines (O Futuro das Vacinas) - The Corbett Report - Legendado📡 

""Se os 'Gates' e os Fauci's e os representantes do estabelecimento médico internacional conseguirem persuadí-lo, a vida não voltará ao normal até que o planeta inteiro seja vacinado contra o SARS-CoV-2. O que muitos ainda não entendem, entretanto, é que as vacinas que estão sendo desenvolvidas para o SARS-CoV-2 são diferentes de quaiquer vacinas que já tenham sido usadas na população humana anteriormente. E por mais radicalmente diferente que estas vacinas aparentem, elas representam apenas o início de uma transformação profunda da tecnologia das vacinas que está atualmente ocorrendo em laboratórios de pesquisa por todo o planeta. Este é um estudo sobre O Futuro das Vacinas.""

t.me/sementesdeluz1","2023-01-11 22:38:15","1440364324","2023-01-11","22:38:15"
"3828","Dr. Enéas - É importante para os globalistas liberais que a povo seja o mais analfabeto possível para que eles possam tomar todo o nosso patrimônio.                      Mapa do Analfabetismo no Brasil #geografia #mapas #shorts","2023-01-11 14:20:05","1771755265","2023-01-11","14:20:05"
"3831","((Grandes negócios)) por favor apoie nosso humilde canal.","2023-01-11 14:35:20","5786448375","2023-01-11","14:35:20"
"3832","Presidente da jhon Deere based.","2023-01-11 14:47:37","5786448375","2023-01-11","14:47:37"
"3833","Mais um pouco sobre a luciferase.

t.me/sementesdeluz1","2023-01-11 15:08:44","1440364324","2023-01-11","15:08:44"
"3834","Dr. Enéas - Metade do orçamento Brasileiro é para pagar juros da divida publica, ""risco Brasil"" a falacia dos liberais para justificar as altas taxas de juros.","2023-01-11 15:14:05","1771755265","2023-01-11","15:14:05"
