"message_id","message","message_utc","from_id","date","time"
"7604","TODAS AS MÁSCARAS CAIRÃO. 
SAIAM DA ILUSÃO. 
O PRESIDENTE SEMPRE ESTEVE CERCADO DE FALSOS E INTERESSEIROS. TODOS FALANDO MEIAS VERDADES PRA CONDUZIR O GADO AO ABISMO.
O QUE VEMOS HOJE É O SILÊNCIO COVARDE E BEM PAGO DE DEPUTADOS E SENADORES.
ESSA SENHORA TEVE A PACHORRA DE DIZER QUE O SENADO TOMARIA UMA MEDIDA E NÓS NÃO PRECISARÍAMOS DE INTERVENÇÃO. 
HOJE O PRESIDENTE TOMOU A PIOR FACADA DE TODAS NAS COSTAS, ESTÁ ISOLADO E SE NÃO HOUVESSE INTERVENÇÃO DOS MILITARES, ELE SERIA PRESO IMEDIATAMENTE. CHEGA!!! BASTA!!! POLÍTICO NENHUM NOS REPRESENTA. 
INTERVENÇÃO MILITAR JÁ!
FAXINA GERAL!
SUPERIOR TRIBUNAL MILITAR!
LARGA O AÇO, PRESIDENTE!","2022-12-06 23:19:42","977093078.0","2022-12-06","23:19:42"
"5483","A efígie na cédula","2022-12-06 01:09:00","1143614979.0","2022-12-06","01:09:00"
"6126","O loco eim. Pqp","2022-12-06 11:36:40","151685529.0","2022-12-06","11:36:40"
"5486","Mariana","2022-12-06 01:09:11","1143614979.0","2022-12-06","01:09:11"
"5488","😂😭","2022-12-06 01:09:35","1185281508.0","2022-12-06","01:09:35"
"5209","Lixo sempre foi","2022-12-06 00:00:42","759001648.0","2022-12-06","00:00:42"
"5211","https://youtu.be/fW9mbISM16c

👆👆👆👆😭😭😭😭","2022-12-06 00:01:13","5726906948.0","2022-12-06","00:01:13"
"5215","Pra civis também eu fiz a minha inscrição.","2022-12-06 00:02:14","5113743966.0","2022-12-06","00:02:14"
"5221","🙏","2022-12-06 00:04:13","759001648.0","2022-12-06","00:04:13"
"5228","https://t.me/wanderleylopes007","2022-12-06 00:06:38","1773578798.0","2022-12-06","00:06:38"
"5238",".
.
GALERA ESSE AUDIO É MUITO IMPORTANTE

ESCUTEM COM ATENÇÃO.

LEMBREM-SE, NOSSA MISSÃO É SEMPRE NOS QUARTÉIS, NÓS ESTAMOS VENCENDO E A ESQUERDA ESTA DESESPERADA.
POR ISSO NÃO SE DEIXEM ENGANAR COM AS MENTIRAS CRIADAS PELA IMPRENSA, NÃO SE DEIXE ENGANAR PELOS FALSOS PATRIOTAS.

ESCUTEM ESSE AUDIO COM ATENÇÃO.

FALTA POUCO PARA TODOS OS COMUNISTAS CAIREM, E NOSSO BRASIL SER SALVO

Áudio de Sueli Ruela","2022-12-06 00:09:53","902747526.0","2022-12-06","00:09:53"
"5258","ACABEI DE VER QUE a NOVA ORDEM MUNDIAL NÃO VAI CONSEGUIR DESSA VEZ, vão precisar se reorganizar e fazer uma nova agenda, ESSA ATUAL já era, NO BRASIL pessoal tá com o sangue no zóio pra eliminar qualquer ameaça antipatriota, e tá contaminando os outros países, NUM FOI DESSA VEZ KKKKKKKK","2022-12-06 00:18:18","1761311392.0","2022-12-06","00:18:18"
"5248","ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:14:38","1474967974.0","2022-12-06","00:14:38"
"5254","ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:16:39","1474967974.0","2022-12-06","00:16:39"
"5259","Fronteira Brasil x Bolívia em pimenteiras do Oeste - Ro 
 
ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:18:31","1474967974.0","2022-12-06","00:18:31"
"5275","Boa noite","2022-12-06 00:20:27","1942180786.0","2022-12-06","00:20:27"
"5283","Boa noite","2022-12-06 00:21:48","911309443.0","2022-12-06","00:21:48"
"5324","Fronteira Brasil Paraguai
Cidade da minha mãe","2022-12-06 00:29:07","1338021196.0","2022-12-06","00:29:07"
"5292","ESSA MATÉRIA CORROBORA O OFÍCIO PROTOCOLADO NO MINISTÉRIO PÚBLICO MILITAR E A GLO EM ANDAMENTO.","2022-12-06 00:23:01","1474967974.0","2022-12-06","00:23:01"
"5294","Fake são informações falsas , tipo n procede","2022-12-06 00:23:26","5705509417.0","2022-12-06","00:23:26"
"5316","👍","2022-12-06 00:27:57","5705509417.0","2022-12-06","00:27:57"
"5322","Fronteira Brasil Paraguai
Cidade da minha mãe","2022-12-06 00:28:59","1338021196.0","2022-12-06","00:28:59"
"5323","NÃO PARAR 🇧🇷 NÃO PRECIPITAR 🇧🇷 NÃO RETROCEDER 🇧🇷 FALTAM POUCOS DIAS🇧🇷BORA PARA FRENTE DA CAVERNA DA ONÇA🗽 CONFIEM 🇧🇷

✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-12-06 00:29:02","1901871177.0","2022-12-06","00:29:02"
"5397","⚠ATENÇAO!⚠ 
 
INFILTRADOS SERAO TODOS BLOQUEADOS. 
 
🇧🇷- Quando aparecer mensagem petista ou esquerdista no grupo ou qualquer outro absurdo, marquem os @admins para banirem.  
 
 
🔰 LEMBRE DE COMPARTILHAR NOSSO GRUPO COM OUTROS PATRIOTAS 🔰 
 
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:48:56","1474967974.0","2022-12-06","00:48:56"
"5352","ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:38:49","1474967974.0","2022-12-06","00:38:49"
"5438","Manda o link para ele?","2022-12-06 00:58:14","5634218624.0","2022-12-06","00:58:14"
"5373","https://t.me/GLOGARANTIADALEIEDAORDEM","2022-12-06 00:43:07","5346623390.0","2022-12-06","00:43:07"
"5375","https://t.me/wanderleylopes007","2022-12-06 00:43:24","1773578798.0","2022-12-06","00:43:24"
"5377","🚨🚨🚨🚨🚨🚨🚨🚨
   *URGENTE URGENTE*

*ALEXANDRE DE MORAES IRA LANÇAR UMA NOTÍCIA PRA ENGANAR OS PATRIOTAS QUE ESTÃO NAS RUAS MANIFESTANDO. SERA UMA NOTÍCIA COM O INTUITO DE FAZER OS MANIFESTANTES VOLTAREM PARA SEUS LARES. MORAES SABE QUE SE O POVO RECUA O TSE E STJ ESTARÃO LIVRES PRA SE SAFAR DA FRAUDE, POR ISSO PATRIOTAS SÓ RETORNEM PRA CASA COM A ORDEM LEGÍTIMA DO PRESIDENTE BOLSONARO, FORA ISSO VAMOS FICAR NAS RUAS O TEMPO QUE FOR NECESSÁRIO ATÉ SAIR A NOTÍCIA DO MORAES, LULA E TODA A CORJA SENDO PRESA.*

*TENHAM MUITO CUIDADO COM ESSA NOTÍCIA FALSA QUE ALEXANDRE DE MORAES VAI ANUNCIAR. CUIDADO*

*COMPARTILHAR*

🚨🚨🚨🚨🚨🚨🚨🚨","2022-12-06 00:43:53","5378529020.0","2022-12-06","00:43:53"
"5381","Até que gostaria.... Tenho ido, quando posso, no Comando do Sudeste","2022-12-06 00:44:47","1283126426.0","2022-12-06","00:44:47"
"5388","Áudio Importante de ANA LUCIA","2022-12-06 00:46:35","2001357290.0","2022-12-06","00:46:35"
"5416","Cai o site do EB!","2022-12-06 00:55:00","1599289248.0","2022-12-06","00:55:00"
"5417","CML Sudeste, São Paulo 05/12 
 
ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:55:05","1474967974.0","2022-12-06","00:55:05"
"5418","Bora espalhar pro  mundo esse vídeo . Bomba atômica","2022-12-06 00:55:24","1236384332.0","2022-12-06","00:55:24"
"5421","Amei 🤣🤣🤗🤗","2022-12-06 00:56:33","1991989399.0","2022-12-06","00:56:33"
"5468","É o oswaldo Esustsquio na cadeira?","2022-12-06 01:05:10","1986957730.0","2022-12-06","01:05:10"
"5423","Rio de Janeiro 05/12 
 
ENTRAR NO GRUPO 👇🏼      
https://t.me/+ou-vAgktaDZiNGQ5","2022-12-06 00:57:02","1474967974.0","2022-12-06","00:57:02"
"5425","Boa noite gente, quem pode informar aos nossos irmãos em Brasília que o Oswaldo Eustáquio é infiltrado? Ele está pra desorganizar as manisfestacao","2022-12-06 00:57:13","5634218624.0","2022-12-06","00:57:13"
"5426","Ele é aliado ao CUT","2022-12-06 00:57:27","5634218624.0","2022-12-06","00:57:27"
"5427","E também não é paraplégico","2022-12-06 00:57:36","5634218624.0","2022-12-06","00:57:36"
