"message_id","message","message_utc","from_id","date","time"
"21088","Tem a wise banco muito bom","2023-01-12 15:54:11","915453954","2023-01-12","15:54:11"
"21099","Obrigada","2023-01-12 18:20:46","1322980967","2023-01-12","18:20:46"
"21100","https://youtu.be/8ehPtrN_Zd0","2023-01-12 19:03:39","1530412649","2023-01-12","19:03:39"
"21101","A Polícia Federal encontrou na residência de Anderson Torres, ex-ministro da Justiça, uma minuta (proposta) de decreto para o então presidente Jair Bolsonaro (PL) instaurar estado de defesa na sede do Tribunal Superior Eleitoral (TSE).

O material teria o objetivo de apurar abuso de poder, suspeição e medidas ilegais adotadas pela presidência do TSE e por outros membros do tribunal antes, durante e depois do processo eleitoral de 2022.

👉🏻 Inscreva-se em @CanalTercaLivre no Telegram!","2023-01-12 19:42:35","1305359116","2023-01-12","19:42:35"
"21096","Como acho lá neste aplicativo","2023-01-12 18:03:32","1322980967","2023-01-12","18:03:32"
"21097","1.138 presos na papuda. o exército o que com isso????          1.-O exercito foi convidado para conferir a lisura das urnas eletronicas e nao terminou a tarefa porque nao conseguiu atestar lisura.  2-Milhoes de pessoas, bons entendedores, leram nas entrelinhas do exercito que houve fraude. Se houve ou não, não sei. 3.- O exercito falsamente atendeu ao chamado SOS FA. Passou a ideia de que na frente do QG, o povo estaria protegido de possiveis ditaduras de governo e ou judicial. 4.Conhecendo 1, 2 ou 3 tres pessoas da lista de children, voce conclue que sao pessoas como eu, ou como voce, que quer o melhor para seus filhos e netos. 5- Triste saber que não tem advogado que vai conseguir ajudar muito as pessoas da lista, nem a justiça que poderia, vai pemitir. 6.-Alguem pode entender como critica ao exército, mas a quem disse, que unica esperança continua sendo o exercito então. SOS FAA.  7. Correçao: Como poderia ser o nome da lista dos 1.138. ? Alista de Children brasileira? Não né. Sugira vc.","2023-01-12 18:04:06","1500251693","2023-01-12","18:04:06"
"21102","Mario Bohm no Twitter: ""O ex-ministro Raul Jungmann, que comandou a Segurança Pública nos governos petistas e a Defesa de Temer, calou a bancada que o entrevistava no programa de William Waack. Sem rodeios disse ser impossível uma invasão aos Palácios do Planalto, Alvorada e Jaburu. Segue o 🧶 fio…"" / Twitter
https://twitter.com/marlene47878020/status/1613512141662715904","2023-01-12 20:39:18","1988798218","2023-01-12","20:39:18"
"21103","https://signal.group/#CjQKIIx1G-kyelxlPmxrQ7D2t94IpseahUzkAHHCsAC23cNKEhCoYD7be3uLoClKNG1NCX1r","2023-01-12 21:27:07","5055125904","2023-01-12","21:27:07"
"21104","Entrem no signal","2023-01-12 21:27:18","5055125904","2023-01-12","21:27:18"
"21105","Jaraguá livre","2023-01-12 21:27:22","5055125904","2023-01-12","21:27:22"
"21107","https://t.me/misteriosdomundobruno","2023-01-12 22:05:20","1769705825","2023-01-12","22:05:20"
"21108","@admin Sr. Louis 👆 importante.","2023-01-12 22:06:12","1070264187","2023-01-12","22:06:12"
"21109","Vi um post em outro grupo que a prisão dela está correndo em segredo de justiça","2023-01-12 22:19:21","1988798218","2023-01-12","22:19:21"
"21110","Pois é! Vi esse vídeo tbem mais nem postei aqui, porque fiz um comentário e a defenderam. Agora só observo!","2023-01-12 22:21:47","1351056139","2023-01-12","22:21:47"
"21112","agora vai ser na paulista pra cair denovo","2023-01-12 22:41:27","1070264187","2023-01-12","22:41:27"
"21113","Tínhamos 3 generais que se apresentaram pra assumir a frente do que fosse necessário.

Infelizmente, 6 bundoes que cagaram a porra toda 
Anotem aí e podem sentar o dedo .

Traidores da pátria :
- Gen Freire Gomes: ex-Cmt Ex - se acovardou. Está fugindo do país e irá morar em Barcelona, Espanha, na casa da filha ;
- Gen Stumpf: amiguinho do Secretário Geral do TSE (nome aceito pelo Xandão para ser o futuro Cmt EB);
- Gen Tomás: foi ajudante de ordem do FHC por 4 anos. Pediu ao FHC para ser o Cmt Ex;
- Gen Richard: tentou articular com os FDP dos governadores do nordeste para ser o Cmt Ex;
- Gen Amin: tem as provas das fraudes das urnas (Ch do comando de defesa cibernética) e não fez nada ;
- Gen Soares : amiguinho do Stumpf. Quer uma boquinha no governo do molusco.

Esses fdp que melaram tudo.

Detalhe: Gen Freire Gomes está fugindo do país . Vai abandonar o Brasil e ir morar em Barcelona, Espanha, na casa da filha.

Esse é o resumo da ópera.

PR foi abandonado por 6 generais bundoes e vários brigadeiros covardes que não o apoiaram na hora que mais precisava...
☝️☝️☝️Esse texto está sendo compartilhado entre militares da ""Comunidade de Inteligência"".","2023-01-12 22:43:31","1070264187","2023-01-12","22:43:31"
"21072","Mais uma variação da primeira notícia para vocês entenderem o que ele está querendo","2023-01-12 12:36:11","1564829467","2023-01-12","12:36:11"
"21076","Parece tudo orquestrado. Incrível eles falarem praticamente a mesma coisa e ao mesmo tempo. A elite é muito bem organizada e está seguindo eu plano.","2023-01-12 12:36:51","1564829467","2023-01-12","12:36:51"
"21077","Vdde","2023-01-12 13:03:59","871369319","2023-01-12","13:03:59"
"21078","Vídeo de Adriane Alves Kuhn","2023-01-12 13:05:39","1097236244","2023-01-12","13:05:39"
"21050","Bom áudio né","2023-01-12 00:32:08","1988798218","2023-01-12","00:32:08"
"21051","Olha só de onde estão vindo as denúncias para bloquearem as contas de direita! 
Acho que temos que jogar com a mesma""bola"", né não?","2023-01-12 00:51:47","606409221","2023-01-12","00:51:47"
"21052","Nós somos muito pacatos mesmo!","2023-01-12 00:54:20","606409221","2023-01-12","00:54:20"
"21067","Podia fazer uma lista da esquerda","2023-01-12 04:25:42","1089081814","2023-01-12","04:25:42"
"21054","Se vc for amigo do Alex de morais sim é o único jeito de derrubar","2023-01-12 01:21:12","1988798218","2023-01-12","01:21:12"
"21055","Se nada for feito, nada acontece!","2023-01-12 01:24:55","606409221","2023-01-12","01:24:55"
"21056","Lendo os comentários desse grupo, já deu ora notar que estão incomodados, porque a página deles também foi denunciada.","2023-01-12 01:26:33","606409221","2023-01-12","01:26:33"
"21057","Eu tô pelas últimas palavras do bolsonaro: o melhor está por vir.","2023-01-12 01:29:04","1988798218","2023-01-12","01:29:04"
"21058","Essas palavras não saíram da boca dele ne, foi de uma mulher que supostamente escutou isso dele","2023-01-12 02:01:18","1532828623","2023-01-12","02:01:18"
"21059","Vai saber agora…","2023-01-12 02:01:50","1532828623","2023-01-12","02:01:50"
