"message_id","message","message_utc","from_id","date","time"
"16595","Foto de José Jr.","2022-09-25 12:04:24","1227772279.0","2022-09-25","12:04:24"
"16596","Com hipocrisia não é possível","2022-09-25 14:03:06","1572579620.0","2022-09-25","14:03:06"
"16597","https://youtu.be/38Me2NkmS4E","2022-09-25 14:39:03","1227772279.0","2022-09-25","14:39:03"
"16598","Leandro Ruschel no Instagram: “Análise PERFEITA sobre o que está em jogo no Brasil. Assista! Depoimento de Fernão Lara Mesquista, jornalista da família fundadora do…”
https://www.instagram.com/tv/Ci7pFbyDRl-/","2022-09-25 15:05:33","1227772279.0","2022-09-25","15:05:33"
"16583","Ministro indicado por lula proíbe lives de Bolsonaro
https://www.politica.bombeirosdf.com.br/2022/09/ministro-indicado-por-lula-proibe-lives.html?m=1","2022-09-25 00:01:58","","2022-09-25","00:01:58"
"16584","Esse ministro pode estar armando uma bomba retardo contra Bolsonaro caso vença a reeleição","2022-09-25 00:03:01","1572579620.0","2022-09-25","00:03:01"
"16588","https://youtube.com/shorts/b1rsW6ekqaM?feature=share

REFLITA NA DESGRAÇA DE ELEGER UM BANDIDO COMO ESSE

SEJA RESPONSÁVEL

SEJA PATRIOTA

PELO BEM DO BRASIL

✅ VOTE 22","2022-09-25 00:53:09","","2022-09-25","00:53:09"
"16589","👁️👨‍👩‍👦‍👦🇧🇷🤜🇨🇳
https://www.jornaldacidadeonline.com.br/noticias/42474/ciro-nogueira-obtem-novas-informacoes-e-faz-previsao-catastrofica-para-o-pt-e-para-alguns-institutos-de-pesquisa-veja-o-video","2022-09-25 00:53:51","","2022-09-25","00:53:51"
"16592","*Para Reflexão*

O "" cidadão"" sai de casa, tranca as janelas põe cadeados nas grades fecha a porta com três diferente fechaduras, retira o carro da garagem , para no farol fecha os vidros totalmente. 
 Para na rua aciona o alarme, bloqueador e  rastreador do carro, entra em uma seção eleitoral e vota em um ladrão.

 Vai entender a ""lógica"" do universo.","2022-09-25 01:25:15","","2022-09-25","01:25:15"
"16593","https://youtu.be/XJ7N5LM3O5o","2022-09-25 01:26:21","","2022-09-25","01:26:21"
"16599","https://youtu.be/RagL1yaeyhc","2022-09-25 16:04:01","1227772279.0","2022-09-25","16:04:01"
"16602","URGENTE!  
IDEIA: 
NOSSA CONTAGEM PÚBLICA DE VOTOS PARA PRESIDENTE: (Repassando)

0) Mande este Post P/Todos Patriotas 
1) Entre no Grupo de Seu Estado, Abaixo, no Telegram.
2) Vote e Pegue Seu Comprovante de Votação;
3)No Grupo de Seu Estado, ENVIE, já fora do prédio da sua secção eleitoral, A FOTO DO SEU COMPROVANTE DE VOTAÇÃO EM BOLSONARO. Só a foto. Não envie nenhuma mensagem de texto. 🇧🇷
ATENÇÃO: 
Não tire foto da urna.
👉 Temos até o dia 02 de Outubro p/todos os Patriotas ficarem sabendo. NÃO saia do grupo p/não ficar de fora. O grupo ficará fechado e será aberto p/postagem da foto do comprovante do seu voto, no dia 02/08/2022

ENTRE EM SEU ESTADO:
Meu Voto é Bolsonaro 22 
(ACRE - AC)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Acre_AC
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (ALAGOAS - AL)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Alagoas_AL
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (AMAPÁ - AP)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Amapa_AP
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (AMAZONAS - AM)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Amazonas_AM
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (BAHIA - BA)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Bahia_BA
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (CEARÁ - CE)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Ceara_CE
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (DISTRITO FEDERAL - DF)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Distrito_Fede
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (ESPÍRITO SANTO - ES)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Espirito_Sant
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (GOIÁS - GO)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Goias_GO
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (MARANHÃO - MA)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Maranhao_MA
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (MATO GROSSO - MT)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Mato_Grosso_M
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (MATO GROSSO DO SUL - MS)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Mato_Grosso_d
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (MINAS GERAIS - MG)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Minas_Gerais
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (PARÁ - PA)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Para_PA
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( PARABÉNS  PB )💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Paraiba_PB
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( PARANÁ - PR)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Parana_PR
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (PERNAMBUCO - PE)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Pernambuco_PE
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( PIAUÍ - PI)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Piaui_PI
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (RIO DE JANEIRO - RJ )💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Rio_de_Janeir
📂Envie seu voto
****
Meu voto é Bolsonaro 22 (RIO GRANDE DO NORTE - RN )💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Rio_Grande_NO
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( RIO GRANDE DO SUL - RS)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Rio_Grande_Su
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( RONDÔNIA - RO)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Rondonia_RO
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( RORAIMA - RR)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Roraima_RR
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( SANTA CATARINA - SC)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Santa_Catarin","2022-09-25 18:29:42","","2022-09-25","18:29:42"
"16603","📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( *SÃO PAULO - SP)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Sao_Paulo_SP
📂Envie seu voto
****
Meu voto é Bolsonaro 22 ( SERGIPE - SE)💚💛
✅Entre no grupo📎https://t.me/Votei_Bolsonaro_22_Sergipe_SE
📂Envie seu voto","2022-09-25 18:29:42","","2022-09-25","18:29:42"
"16605","Boa idéia!","2022-09-25 19:04:50","1227772279.0","2022-09-25","19:04:50"
"16606","Véio da Havan chama a atenção dos ISENTÕES! 🇧🇷","2022-09-25 19:43:46","1227772279.0","2022-09-25","19:43:46"
"16607","Justamente os isentões são que entregaram em bandeja de prata o caos a esquerda no chile e Colômbia.","2022-09-25 21:21:38","1572579620.0","2022-09-25","21:21:38"
"16608","De onde veio essa postagem? Com a esquerda e esquerdistas todo cuidado é pouco. Todos os dias eles articulam uma forma de invalidar ou impugnar o voto. A chapa do presidente Bolsonaro tem que ficar atenta pois o próprio TSE pode está armando uma bomba retardo caso o presidente seja reeleito.","2022-09-25 21:38:23","1572579620.0","2022-09-25","21:38:23"
