"message_id","message","message_utc","from_id","date","time"
"57008","https://youtube.com/@RevistaOeste","2023-01-11 09:28:23","1289592891","2023-01-11","09:28:23"
"57007","Bolsonaro compartilha vídeo afirmando que Lula foi eleito pelo TSE

Há três horas, em seu perfil oficial no Facebook, plataforma que Bolsonaro usa sem intermediários, o presidente compartilhou um vídeo do procurador Felipe Giménez onde o jurista explica os motivos que o levam a crer que as eleições presidenciais de 2022 não foram honestas.

Assista ao vídeo pelo link abaixo.","2023-01-11 04:13:47","1468206239","2023-01-11","04:13:47"
"56992","Ativista pró-Mourão é presa pela PF

https://telegra.ph/Ativista-pr%C3%B3-Mour%C3%A3o-%C3%A9-presa-pela-PF-01-11","2023-01-11 00:50:35","1468206239","2023-01-11","00:50:35"
"56993","HISTÓRIA DA POLÍTICA BRASILEIRA.

Real tem a melhor performance em 2022 entre 33 moedas globais.

O real é a moeda que mais se valorizou em relação ao dólar em 2022, numa cesta com 33 das principais divisas globais.

A moeda brasileira terminou o ano passado com elevação de 5,62%. O movimento ocorreu a despeito das turbulências globais.

Mais uma prova do acerto da política econômica implementada no Brasil entre 2019 e 2022.","2023-01-11 01:59:47","5040499132","2023-01-11","01:59:47"
"56994","E conhecereis a verdade, e a verdade vos libertará.""
João 8:32

""And ye shall know the truth, and the truth shall make you free.""
John 8:32

Se inscreva em nosso CANAL
https://t.me/+NbNdcBpJMpcxMTIx

Compartilhe a nossa RED PILL💊🔴.","2023-01-11 02:06:28","1468206239","2023-01-11","02:06:28"
"56995","*Lista dos Petistas patrocinados pelo PT para depredar órgãos públicos e cumpabilizar os Patriotas com a ajuda da mídia comprada pelo PT*


@GeFazioBreakingNews 🇺🇸🇧🇷
https://youtu.be/Mzeteiuy6wc","2023-01-11 02:11:38","1962837682","2023-01-11","02:11:38"
"56996","ANÔNIMOS SELVA! SELVA! SELVA!

vejam o que chegou nos grupos

Baixem todos  antes que seja excluído
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-11 02:15:43","1962837682","2023-01-11","02:15:43"
"56997","🇧🇷🇧🇷 SELVA 🇧🇷🇧🇷
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-11 02:19:30","1962837682","2023-01-11","02:19:30"
"56998","🇧🇷🇧🇷 SELVA 🇧🇷🇧🇷
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-11 02:21:51","1962837682","2023-01-11","02:21:51"
"56999","💚🇧🇷💛 
@GeFazioBreakingNews 🇺🇸🇧🇷","2023-01-11 02:23:16","1962837682","2023-01-11","02:23:16"
