"message_id","message","message_utc","from_id","date","time"
"29709","BOLSONARO renova CONCESSÃO da GLOBO e de outras EMPRESAS: MAIS um VEZ, ele FEZ o que era CERTO — ANCAPSU
https://youtu.be/RZojBXFQS_4 7:44","2022-12-22 00:20:07","155836063","2022-12-22","00:20:07"
"29710","OESTECAST 27 | Gustavo Maultasch 
https://www.youtube.com/watch?v=UvLyJoWU_wM

https://youtu.be/UvLyJoWU_wM

Esse diplomata participando do podcast da Oeste não deve ser encarado como alguém que concorda plenamente com você em tudo- infelizmente parece que muita gente aqui só quer afagos nos ouvidos-, mas como alguém que tem algo a discutir no que se refere a liberdade de expressão, tanto que seu livro já é bem conhecido. E o sarcasmo aí é divertido.","2022-12-22 00:22:53","1667736363","2022-12-22","00:22:53"
"29711","Alexandre Garcia: 'Não adianta neutralizar Bolsonaro, esquecem dos milhões de eleitores' — Os Pingos nos Is
https://youtu.be/m9PLoK4tKTU 4:56","2022-12-22 02:40:09","155836063","2022-12-22","02:40:09"
"29712","Direto da Câmara, Marcel Van Hattem condena aprovação da PEC fura-teto — Os Pingos nos Is
https://youtu.be/tmeKditstyM 11:56","2022-12-22 02:40:14","155836063","2022-12-22","02:40:14"
"29713","Câmara e Senado aprovam PEC fura-teto proposta por Lula — Os Pingos nos Is
https://youtu.be/gb2ufWsxOX0 19:49","2022-12-22 02:40:19","155836063","2022-12-22","02:40:19"
"29714","José Maria Trindade: 'Estão com medo do presidente Jair Bolsonaro' — Os Pingos nos Is
https://youtu.be/Lv3tdogTejs 4:36","2022-12-22 02:40:22","155836063","2022-12-22","02:40:22"
"29715","Simone Tebet rejeita ministério do Meio Ambiente e pode ficar sem pasta — Os Pingos nos Is
https://youtu.be/Pndqo4hYQK8 8:26","2022-12-22 02:40:24","155836063","2022-12-22","02:40:24"
"29716","Flávio Dino descarta defensor da Lava Jato e escolhe nome alinhado para a PRF — Os Pingos nos Is
https://youtu.be/wJO-EwQaBVQ 2:12","2022-12-22 02:40:27","155836063","2022-12-22","02:40:27"
"29717","Em vídeo, Daniel Silveira diz o que pensa da multa imposta por Moraes — Os Pingos nos Is
https://youtu.be/Avt-1GYNs68 4:55","2022-12-22 02:45:25","155836063","2022-12-22","02:45:25"
"29718","Lula pode colocar comunista no ministério da Ciência e Tecnologia — Os Pingos nos Is
https://youtu.be/4AcNLITUUX4 2:03","2022-12-22 02:45:26","155836063","2022-12-22","02:45:26"
"29719","Cristofobia e desconstrução do Natal 
https://www.youtube.com/watch?v=Vo0x5OtcCgk

https://youtu.be/Vo0x5OtcCgk

Pelo canal Gazeta do Povo:

""
Programa Segunda Opinião debate sobre as várias tentativas pelo mundo de descontruir o Natal, tentando atingir os valores da cultura cristã. Entre os assuntos abordados estão a decisão da Universidade de Brighton, na Inglaterra, de aconselhar os funcionários a não dizer “Natal” e, em vez disso, dizer “período de fechamento do inverno” e iniciativas como a da montadora de automóveis Mazda, que substituiu a expressão ""Feliz Natal"" por ""Season's Greetings"", algo como ""Saudações da Temporada"".
""","2022-12-22 02:46:19","1667736363","2022-12-22","02:46:19"
"29720","Lula planeja anular perdão presidencial dado a Daniel Silveira 
https://www.youtube.com/watch?v=XUPJUNpzYMM

https://youtu.be/XUPJUNpzYMM

Pelo canal Gazeta do Povo:

""
Condenado pelo STF a oito anos de prisão por falar poucas e boas do… STF, e apesar de contar com imunidade parlamentar para quaisquer palavras, Daniel Silveira recebeu o perdão presidencial de Bolsonaro. Para o ministro Alexandre de Moraes, contudo, o perdão de Bolsonaro e nada são a mesmíssima coisa. Tanto é assim que o ministro decidiu multar o deputado em R$2,6 milhões. Considerado “o inimigo público número 1” da democracia, Daniel Silveira agora enfrentará outro perseguidor: o ex-presidiário eleito Lula, que pretende anular o perdão presidencial concedido a Daniel Silveira por Jair Bolsonaro.
""","2022-12-22 03:14:14","1667736363","2022-12-22","03:14:14"
"29721","Foto de Regina","2022-12-22 03:27:15","1667736363","2022-12-22","03:27:15"
"29722","❓A Universidade de Brighton pede aos funcionários que não digam 'Natal' porque é muito ""cristão"" - e, em vez disso, falem 'período de fechamento de inverno'.

https://www.dailymail.co.uk/news/article-11532363/Brighton-University-urges-staff-not-say-Christmas-Christian-centric.html","2022-12-22 03:58:48","1667736363","2022-12-22","03:58:48"
"29723","Inglaterra: “Natal” é removido de universidade por ser “ofensivo”

Os funcionários receberam um documento de nove páginas com palavras e expressões que devem ser evitadas
https://pleno.news/mundo/inglaterra-natal-e-removido-de-universidade-por-ser-ofensivo.html","2022-12-22 04:08:57","1667736363","2022-12-22","04:08:57"
"29724","🏳️‍🌈 Corpo de Fuzileiros Navais planeja se livrar do ""sim, senhor"" devido às preocupações com a neutralidade de gênero.
🏳️‍🌈 

https://triunetimes.org/marine-corps-plans-to-get-rid-of-yes-sir-over-gender-neutrality-concerns/","2022-12-22 04:16:26","1667736363","2022-12-22","04:16:26"
"29726","EUROPA cria GENOCÍDIO de POBRES ao impor a TAXA de CARBONO para PAÍSES fora da COMUNIDADE EUROPÉIA — ANCAPSU
https://youtu.be/9NNzWv-jZOw 8:48","2022-12-22 09:20:24","155836063","2022-12-22","09:20:24"
"29727","UM PEDIDO.

Nosso Criador falou:
""Orai principalmente  ao que mais precisam""

Hoje  peço  que nós,  todos nós,  façamos orações durante o dia e por todos os outros dias que virão  por esses seres que estão contra a população  brasileira. 
Contra o nosso país, nossa família e contra o povo de bem.
Amai os vossos inimigos, pois odiando-os estamos entrando na sintonia do mal.
Assim sendo, nossas orações  para o bem  agir,  se tornam nulas. 
Deus só age onde houver amor e verdade.
Precisamos elevar a nossa energia de amor para que Deus intervenha e nos salve do mal.

ORAI PELO VOSSOS INIMIGOS,  ELES SÃO OS MAIS NECESSITADOS.","2022-12-22 11:09:23","1115764306","2022-12-22","11:09:23"
"29729","kkkkkk acredite na mídia. 
Pergunto: 
O presidente se mudou do alvorada?
Porque o presidente deu férias aos seus ministros, e não os exonerou como seria o normal?
Vai adiantar oque esses três patetas lá?","2022-12-22 11:52:07","1115764306","2022-12-22","11:52:07"
"29730","ZELENSKY faz DISCURSO HISTÓRICO no CONGRESSO AMERICANO e GARANTE 45 BILHÕES em APOIO e ARMAS em 2023 — ANCAPSU
https://youtu.be/4u4n3mzbKN8 47:08","2022-12-22 13:40:06","155836063","2022-12-22","13:40:06"
"29731","Pode PEDIR AJUDA a ALIENÍGENA, mas NÃO PODE pedir ajuda às FORÇAS ARMADAS: A CENSURA vem com TUDO — ANCAPSU
https://youtu.be/UCzhJ6YjMuw 13:56","2022-12-22 16:20:09","155836063","2022-12-22","16:20:09"
"29732","Pós-doutoranda em estudos gordos.

Canal
Frente Agorista

Grupos
Anarcocapitalismo
Agorismo","2022-12-22 16:57:13","1667736363","2022-12-22","16:57:13"
"29733","Canal
Frente Agorista

Grupos
Anarcocapitalismo
Agorismo","2022-12-22 17:07:37","1667736363","2022-12-22","17:07:37"
"29734","𝕋𝕣𝕦𝕖 𝔸𝕟𝕒𝕣𝕔𝕙𝕪","2022-12-22 17:12:41","1667736363","2022-12-22","17:12:41"
"29735","Canal
Frente Agorista

Grupos
Anarcocapitalismo
Agorismo","2022-12-22 17:16:00","1667736363","2022-12-22","17:16:00"
"29736","Canal
Frente Agorista

Grupos
Anarcocapitalismo
Agorismo","2022-12-22 17:18:36","1667736363","2022-12-22","17:18:36"
"29737","🏳️‍🌈 Sacrificando o próprio filho no altar da ideologia.

🗣 https://t.me/+f7_uz9FZz5A2MTRh","2022-12-22 17:21:52","1667736363","2022-12-22","17:21:52"
"29738","Bom dia pessoas de bem, qual será o seu presente de Natal?
Cabral já ganhou o dele.

🎙 https://t.me/+f7_uz9FZz5A2MTRh","2022-12-22 17:23:57","1667736363","2022-12-22","17:23:57"
"29739","Postaram em canal por aí. Achei interessante porque queria ver a cara desse sujeito hoje, após a soltura do Cabral. O que não falou nessa noite à época deve ter explodido à estratosfera agora, aposto.","2022-12-22 17:43:18","1667736363","2022-12-22","17:43:18"
"29740","Sexteto de Natal minha sugestão de presente de natal com saúde e vigor: doctor's firt — Leda Nagle
https://youtu.be/jnzUE40y7xQ 0:49","2022-12-22 17:55:19","155836063","2022-12-22","17:55:19"
"29741","Esse é o recado sem deixar dúvidas para especulações!!!!!!!!!","2022-12-22 18:01:41","1115764306","2022-12-22","18:01:41"
"29742","Esse é o recado sem deixar dúvidas para especulações!!!!!!!!!","2022-12-22 18:01:42","1115764306","2022-12-22","18:01:42"
"29743","ESTADOS já falam em SUBIR o ICMS porque estariam PERDENDO RECEITAS, mas ESSE é o SEU DINHEIRO — ANCAPSU
https://youtu.be/-P2aA6Uxezw 5:57","2022-12-22 18:25:06","155836063","2022-12-22","18:25:06"
