"message_id","message","message_utc","from_id","date","time"
"34579","• O julgo de Jesus ♔. 
Mateus 11: 27-30","2023-01-06 03:31:15","","2023-01-06","03:31:15"
"34581","Kkk mensagem oculta ""não oculta"" kkk","2023-01-06 04:27:22","5106357016.0","2023-01-06","04:27:22"
"34591","Vc vai estar com mais gente","2023-01-06 15:39:31","5654515744.0","2023-01-06","15:39:31"
"34592","Pq a gabi minha amiga vai","2023-01-06 15:39:41","5654515744.0","2023-01-06","15:39:41"
"34593","E ela esta com medo de  ficar la sozinha","2023-01-06 15:39:57","5654515744.0","2023-01-06","15:39:57"
"34594","Sozinha assim","2023-01-06 15:40:08","5654515744.0","2023-01-06","15:40:08"
"34595","Vai um ônibus inteiro","2023-01-06 15:40:19","5654515744.0","2023-01-06","15:40:19"
"34596","Mas ela não quer ficar perdida sem pessoas de la","2023-01-06 15:40:33","5654515744.0","2023-01-06","15:40:33"
"34597","Caso acontece alguma coisa mais grave","2023-01-06 15:40:44","5654515744.0","2023-01-06","15:40:44"
"34576","FECHA TUDO","2023-01-06 01:29:57","5058957778.0","2023-01-06","01:29:57"
"34577","*Esta notícia me deixa triste!*
https://kwai-video.com/p/C51g08fd","2023-01-06 02:34:11","1052036536.0","2023-01-06","02:34:11"
"34578","E nesse satanismo crescente que muitas vezes é coberto pela própria sociedade inconsciente é que a Igreja Católica, juntamente com seus prelados cardeais bispos e sacerdotes da chamada Igreja Católica Apostólica Romana tem uma enorme rede de pedófilos e abusadores de menores. Devemos saber que assim como esse Estado Profundo que governa o planeta no campo econômico material e colocam a humanidade a seu serviço com uma escrava. Existe uma Igreja Profunda que traem seus deveres ao renunciar aos seus compromissos perante Deus. 

https://www.bitchute.com/video/6NFefspfRJvy/

Blog Alcyon Plêiades","2023-01-06 02:42:26","5769156424.0","2023-01-06","02:42:26"
"34582","🆘🆘🆘 Compartilhem  essa imagem!!! 🆘🆘🆘


🇧🇷 Vamoa fazer a nossa parte! 🇧🇷


📲 Para + Informações Entre no Canal👇

https://t.me/vamosparabrasilia2","2023-01-06 08:45:25","5058957778.0","2023-01-06","08:45:25"
