"message_id","message","message_utc","from_id","date","time"
"79908","Esse é também é culpado","2023-01-10 00:08:03","1769763792","2023-01-10","00:08:03"
"79909","Será?","2023-01-10 00:08:21","192784555","2023-01-10","00:08:21"
"82697","Que foto? Vc teria aí para postar,  por gentileza?👍🇧🇷","2023-01-10 17:57:14","1215310550","2023-01-10","17:57:14"
"82850","Oi","2023-01-10 19:24:51","1302222036","2023-01-10","19:24:51"
"82877","ATÉ LULA ACUSA OS GENERAIS COVARDES DE INCOMPETÊNCIA !!","2023-01-10 19:41:38","660055804","2023-01-10","19:41:38"
"79915","Assistam q vão entender o pq td isso tá acontecendo","2023-01-10 00:10:00","5109895021","2023-01-10","00:10:00"
"79894","Foto de Wemiton😍😍😍🥰😘","2023-01-10 00:00:46","1227772279","2023-01-10","00:00:46"
"79895","Acho que é verdade.","2023-01-10 00:01:43","1000391148","2023-01-10","00:01:43"
"79896","Já expulsaram o usuário","2023-01-10 00:01:51","2108441197","2023-01-10","00:01:51"
"79897","É muito grave o que estão fazendo com as pessoas em Brasília, um verdadeiro campo de concentração e tortura, sem água, sem banheiro, sem qualquer alimentação. Bem vindo a porta de entrada do sistema comunista no Brasil.","2023-01-10 00:01:51","773607217","2023-01-10","00:01:51"
"79898","ACEITA OU NÃO ACEITA? Disse o ministro: perdeu manés !! Entendeu ou quer que desenha?? Selecionar e encaminhar.","2023-01-10 00:01:51","1091162898","2023-01-10","00:01:51"
"79899","👍🏻","2023-01-10 00:02:12","1538795365","2023-01-10","00:02:12"
"79900","Áudio 01","2023-01-10 00:02:35","1607137258","2023-01-10","00:02:35"
"79901","Áudio 02

Você não vai desistir porque não pode!","2023-01-10 00:02:35","1607137258","2023-01-10","00:02:35"
"79902","Outro ato terrorista que caiu no esquecimento!!!!","2023-01-10 00:02:39","192784555","2023-01-10","00:02:39"
"79903","🇧🇷 — Situação em Brasília está um caos.

Alguém sabe o endereço desse lugar?


📲 Entre no Grupo 👇
 🇧🇷 @diarionewsbrasil","2023-01-10 00:04:38","2084915879","2023-01-10","00:04:38"
"79904","https://youtu.be/7MtXxPeZ67E","2023-01-10 00:04:49","578061466","2023-01-10","00:04:49"
"79905","Vamos viralizar esse vídeo,
Deputado José Medeiros falando por nós 
🇧🇷🇧🇷🇧🇷🇧🇷

✅ Entrem no nosso grupo 👇
https://t.me/+9I0evsgmqFo5OGE5","2023-01-10 00:05:13","1308452180","2023-01-10","00:05:13"
