"message_id","message","message_utc","from_id","date","time"
"77497","Não tem posse","2023-01-09 06:25:18","2064380321","2023-01-09","06:25:18"
"77584","TODOS OS ESTADOS TEM QUE SE REUNIR E PARAR.","2023-01-09 09:35:54","1665351078","2023-01-09","09:35:54"
"77596","🇧🇷","2023-01-09 09:46:12","2054679022","2023-01-09","09:46:12"
"76566","Alguma notícia de como está brasilia agora","2023-01-09 00:28:04","5948344519","2023-01-09","00:28:04"
"76757","Não recuem!","2023-01-09 01:09:04","1905830147","2023-01-09","01:09:04"
"76758","👏👏👏👏","2023-01-09 01:10:16","188959835","2023-01-09","01:10:16"
"76759","ATENÇÃO PATRIOTAS !!! Advogado de graça para os manifestantes, caso precise Ok.                        https://twitter.com/AdvogadosOacb/status/1612208197682753536?t=AjbcB2KB8Ab6r_ikSRVW_g&s=19

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-09 01:10:28","1198993093","2023-01-09","01:10:28"
"76760","AMEI","2023-01-09 01:11:25","1905830147","2023-01-09","01:11:25"
"76937","Ninguem pagar  imposto","2023-01-09 02:07:21","5452250072","2023-01-09","02:07:21"
"77468","Meu irmão está lá agora","2023-01-09 06:18:28","1557231744","2023-01-09","06:18:28"
"77477","Sim 
Os soldados estão lá","2023-01-09 06:20:36","2064380321","2023-01-09","06:20:36"
"77478","Não, sugere no Twitter","2023-01-09 06:20:37","854976784","2023-01-09","06:20:37"
"77479","Esse Danone só vive de fake","2023-01-09 06:21:01","2064380321","2023-01-09","06:21:01"
"77488","Da nojo das publicações dele","2023-01-09 06:23:13","854976784","2023-01-09","06:23:13"
"77496","Eles ñ pode se eleger nenhum","2023-01-09 06:25:11","2064380321","2023-01-09","06:25:11"
"76662","PRESA FILMANDO E VIBRANDO, VAI SE CATA SEU MERDA","2023-01-09 00:48:53","849762598","2023-01-09","00:48:53"
"76678","Tirem essa mulher das manifestações ela é petralha","2023-01-09 00:51:25","1322067902","2023-01-09","00:51:25"
"76661","Essa é uma traidora","2023-01-09 00:48:43","1769763792","2023-01-09","00:48:43"
"76487","Cuidado vm os golpes","2023-01-09 00:04:24","1154589540","2023-01-09","00:04:24"
"76464","Patriotas, eu estava acampado em frente ao quartel, mas ficamos sem recursos","2023-01-09 00:00:56","5399500715","2023-01-09","00:00:56"
"76677","D+","2023-01-09 00:51:11","849762598","2023-01-09","00:51:11"
"76465","O Paulo Figueiredo  avisou isso... "" jogaram a isca e o pessoal caiu na armadilha ""","2023-01-09 00:00:57","5337440605","2023-01-09","00:00:57"
"76466","AVISEI QUE LULA IA FAZER MERDA
LULA NAO SABE ACATAR MEDIDAS SOZINHO


LULA VC TEM QUE QUE EXPREMER ELE, CAUSAR PANICO E MEDO QUE ELE ARREGA


O POVO NAO VAI OBEDECER A INTERVENÇÃO, A INTERVENÇÃO FEDERAL NAO PODE ATIRAR COM BALAS DE PODERIL BÉLICO E SOMENTE AGUA, GAS E BALAS DE BORRACHA QUE NAO SERA SUFICIENTES

NÃO OUVIU CONSEHLO NACIONAL, E MUITO MENOS MINISTÉRIO DA DEFESA
LULA ACABOU DE DECRETAR SUA DERROTA


POREM O CONSELHO NACIONAL ESTA DE RECESSO, SITUAÇÃO INEDITA

Devem entrar e ocupar todas as instalações, tudo depende de quantidade e não mostrar fraqueza, tudo isso pertence ao povo. 

✅𝗘𝗻𝘁𝗿𝗲 𝗻𝗼 𝗚𝗿𝘂𝗽𝗼👇🏼
o ataque da onça
https://t.me/oataquedaonca","2023-01-09 00:01:08","849762598","2023-01-09","00:01:08"
"76467","Pessoal quem está dentro do congresso não pode recua
Agora veremos os verdadeiros 
Traidores.","2023-01-09 00:01:08","1175398876","2023-01-09","00:01:08"
"76463","O mundo todo sabia","2023-01-09 00:00:43","5801310568","2023-01-09","00:00:43"
"76468","ATENÇÃO GUERREIROS DE RECIFE!!! MUDEM-SE PARA AS  PORTAS DA DISTRIBUIDORA DE COMBUSTÍVEL QUE ABASTECE OS POSTOS DA REGIÃO. 
MARCHEM! AVANTE! PRA CIMA DELES!","2023-01-09 00:01:16","1665351078","2023-01-09","00:01:16"
"76469","Vídeo de Francisco Augusto","2023-01-09 00:01:29","1213823331","2023-01-09","00:01:29"
