"message_id","message","message_utc","from_id","date","time"
"31170","Em estratégia militar. Escuta o áudio","2022-10-31 20:54:19","","2022-10-31","20:54:19"
"31236","O povo acordou até que fim!!! Aleluia","2022-10-31 23:46:26","","2022-10-31","23:46:26"
"31210","Vídeo de 🇧🇷 Ricardo 🇧🇷","2022-10-31 22:54:30","852748248.0","2022-10-31","22:54:30"
"31211","Acabei de receber mais um áudio.  Reservistas do exército de Goiânia tbm foram convocados.  Agora temos aeronáutica de Anápolis e exército de Gyn.","2022-10-31 22:56:23","","2022-10-31","22:56:23"
"30994","Foto de 🇧🇷 Ricardo 🇧🇷","2022-10-31 01:57:55","852748248.0","2022-10-31","01:57:55"
"30995","Vídeo de 🇧🇷 Ricardo 🇧🇷","2022-10-31 02:00:13","852748248.0","2022-10-31","02:00:13"
"30996","A nossa batalha ela é muito maior no mundo espiritual do que no mundo físico. Não seja tolo ou tola em compactuar com aquilo que fará com que você atraia coisas negativas pra sua vida. #despertatuquedormes. LULADRÃO não ganhou. Houve fraude. Mas, farão sacrifícios assim mesmo","2022-10-31 02:52:30","","2022-10-31","02:52:30"
"31101","ATENÇÃO, ENTREM NOS GRUPOS DE SEUS RESPECTIVOS ESTADOS E ORGANIZEM SUAS CONCENTRAÇÕES. PRIMEIRO RODOVIAS, DEPOIS VIAS DE ACESSO E POR FIM, CENTRO DAS CIDADES. 

O PRAZO PARA AÇÃO DAS FFAA É DE 72 HORAS, NÃO TEMOS POLÍTICOS, PARTIDOS OU FINANCIAMENTOS.

NÓS O POVO, NÃO SEREMOS ULTRAJADOS E NEM A NOSSA PÁTRIA!

COMUNISMO AQUI NÃO. 

LISTA DE GRUPOS TELEGRAM

ENTREM NO SEU ESTADO SOMENTE POR FAVOR!

*PARANÁ https://t.me/paralisacaogeralpr

*RIO GRANDE DO SUL https://t.me/paralisacaonacionalrs

*SANTA CATARINA https://t.me/paralisacaogeralsc

*RIO DE JANEIRO https://t.me/paralisacaogeralrj

*SÃO PAULO https://t.me/paralisacaogeralsp

*MATO GROSSO https://t.me/parallisacaogeralmt

*MINAS GERAIS https://t.me/parallisacaogeralmg

*PARÁ https://t.me/paralisacaogeralpara

*BAHIA https://t.me/paralisacaogeralbahia

*GOIÁS https://t.me/paralisacaogeralgoias

*ACRE https://t.me/paralisacaogeralacre

*ALAGOAS https://t.me/parallisacaogeralalagoas

*AMAPÁ https://t.me/+DHhqozfUAc1iNTEx

*CEARÁ https://t.me/+EgTNUzzkcbg0NjQx

*ESPÍRITO SANTO https://t.me/+MUShtedKWWhkODIx

*MARANHÃO https://t.me/+ojgZk1opr-g5MzY5

*PERNAMBUCO https://t.me/+QxIVsm7KIyZiZWIx

*MATO GROSSO DO SUL https://t.me/+TinDbtPw9kwwMDE5

*PARAÍBA https://t.me/+3SNmj-KI0s4wZjQx

*PIAUÍ https://t.me/+ZSVdJwgzNt80MzMx

*RIO GRANDE DO NORTE https://t.me/+vzzjjYA7sicwZjlh

*RONDÔNIA https://t.me/+edzIyV9r61QyN2Mx

*SERGIPE https://t.me/+2MVDnH8Dh8cxODVh 

*AMAZONAS https://t.me/+j581sgoyA-xlOTIx

*TOCANTINS https://t.me/+mVMlT6mDrZ80YzBh

*DISTRITO FEDERAL https://t.me/+Bf7qiCdvrq4wNWY5

*RORAIMA https://t.me/+edzIyV9r61QyN2Mx


ATUALIZADOS!!","2022-10-31 16:06:44","800225452.0","2022-10-31","16:06:44"
"31119","🤔🤔","2022-10-31 18:25:07","1527486818.0","2022-10-31","18:25:07"
"31120","Sim. Rsrsrs. Eles tem certeza fraudes. Na realidade foram eles que detectaram os algoritmos. Aguardem com alegria e calma.","2022-10-31 18:25:16","","2022-10-31","18:25:16"
"31122","Tá foda","2022-10-31 18:27:23","5586036694.0","2022-10-31","18:27:23"
"31123","Muito mais","2022-10-31 18:27:29","","2022-10-31","18:27:29"
"31124","O ansioso sofre","2022-10-31 18:27:31","5586036694.0","2022-10-31","18:27:31"
"31125","Ações preliminares sendo tomadas.","2022-10-31 18:27:44","","2022-10-31","18:27:44"
"31126","Exato","2022-10-31 18:28:05","","2022-10-31","18:28:05"
"31133","Coitado. Ele fez um vídeo dia 30, dizendo que era 31 out, para ser tipo túnel do tempo. Assim como nós tínhamos certeza que Mito estava eleito, ele tbm o fez. Mas, todos nós sabemos da veracidade das FRAUDES e verdadeiramente Bolsonaro ganhou.","2022-10-31 19:47:08","","2022-10-31","19:47:08"
"31135","https://youtu.be/FkIPAj7jA5Q","2022-10-31 19:49:47","1092888312.0","2022-10-31","19:49:47"
"30997","🌩

🇧🇷🗳 

😁😁😁😁😁😁","2022-10-31 02:55:56","","2022-10-31","02:55:56"
