"message_id","message","message_utc","from_id","date","time"
"7921","t.me/sementesdeluz1","2023-01-09 11:17:16","1440364324","2023-01-09","11:17:16"
"7922","t.me/sementesdeluz1","2023-01-09 11:17:38","1440364324","2023-01-09","11:17:38"
"7923","t.me/sementesdeluz1","2023-01-09 11:17:59","1440364324","2023-01-09","11:17:59"
"7900","Reparem que ninguém empurra o carro da polícia. Tudo ARMADO.

t.me/sementesdeluz1","2023-01-09 00:05:31","1440364324","2023-01-09","00:05:31"
"7901","t.me/sementesdeluz1","2023-01-09 00:08:14","1440364324","2023-01-09","00:08:14"
"7902","t.me/sementesdeluz1","2023-01-09 00:10:20","1440364324","2023-01-09","00:10:20"
"7924","t.me/sementesdeluz1","2023-01-09 11:18:20","1440364324","2023-01-09","11:18:20"
"7925","GRANDE ""FAUCI"" ESTÁ DIZENDO, AQUELE DEMÔNIO QUE PROCURA FUGIR DE SEUS PLANOS DIABÓLICOS 👹 E QUE É UM DOS CÂNCER MAIS MORTAL DA HUMANIDADE.

💥 ""Agora nem é preciso ter o ""patógeno"" nas mãos para fazer uma vacina. Os antigos vacinologistas não entenderiam isso.
- Como você pode fazer uma vacina se você não tem o patógeno? Bem, agora tudo o que é necessário é um computador. Não muito tempo atrás, o 'sequenciamento' de patógenos levava mais de um ano para ser feito e agora pode ser feito em um dia. E no caso do COVID-19 assim que os chineses 🇨🇳 tornaram públicas todas as informações sobre o gene, soubemos em um microssegundo que aquele 'gene' codificava a proteína 'spike' (spike) então isolamos o gene, ou seja, a sequência no computador. É um software, você isola e insere na plataforma de vacina 💉 tanto faz. O corpo vê isso, cria uma resposta de anticorpos e pronto! já está.
- É um avanço extraordinário na vacinação”. (Anthony Fauci).","2023-01-09 11:20:07","1440364324","2023-01-09","11:20:07"
"7926","Saved by @download_it_bot

ORDEM VINDA DO CAOS
Quem tem ouvidos para ouvir, ouça.

Mateus 11:15

PARA ASSISTIR A ANÁLISE DO CALENDÁRIO 2023 DA REVISTA THE ECONOMIST:

https://www.subscribestar.com/dgbensina

🔥TODOS OS ESTUDOS DGB:

https://www.deboragbarbosa.com/copy-of-cursos-pesquisas

CANAL DO TELEGRAM GRÁTIS:

https://t.me/dgbensina","2023-01-09 11:54:11","1440364324","2023-01-09","11:54:11"
"7929","Orfanato da Madonna no Malawi e acusações de tráfico de crianças e escravatura sexual!
Marcello Pamio - 8 de Janeiro de 2023
A Federação Mundial Etíope apelou ao presidente do Malawi Lazarus Chakwera para investigar a estrela Madonna. 
As acusações são extremamente pesadas e dizem respeito ""à adopção de crianças do Malawi por possíveis 'tráficos humanos e experiências sociais'"". 
No centro da controvérsia está a sacerdotisa Louise Veronica Ciccone e o seu trabalho de ""caridade"", o orfanato Raising Malawi.
A Federação pede restrições ""ao acesso a ela (Nossa Senhora) e aos seus associados em África e às crianças africanas como medida de precaução até que seja levada a cabo uma investigação exaustiva sobre o tráfico de crianças, exploração sexual, escravatura sexual, fraude, engano e abuso de poder ou vulnerabilidade"". 
Já leu atentamente? Falam de escravidão sexual e de tráfico de crianças!
A cantora blasfema, convertida ao judaísmo místico da Cabala (mas o tradicionalmente reservado à elite) acusada várias vezes pelas suas posições desviantes contra a moral e a religião católica, já tinha estado no centro da controvérsia em 2006 quando invadiu a África Oriental com um jacto privado ""saindo dos procedimentos normais"" e utilizando a fama, o dinheiro e os ""privilégios"" para ter acesso aos orfanatos do Malawi e adoptar crianças. Finalmente, com o bullying, criou um orfanato para ""salvar"" crianças malawianas.
A petição da Federação Etíope não deixa margem para dúvidas ao colocar a hipótese de experiências sociais em crianças africanas vulneráveis! 
O que acontece com as crianças do seu orfanato? Adopção, experiências sociais e antropológicas, escravos sexuais ou carne para adrenochromium? 🤔
https://www.thetimes.com.ng/2023/01/madonnas-malawi-orphanage-accused-of-child-trafficking-based-on-lgbtqia-content/

t.me/sementesdeluz1","2023-01-09 12:06:55","1440364324","2023-01-09","12:06:55"
