"message_id","message","message_utc","from_id","date","time"
"10263","Policial militar do DF sendo socorrido pelo povo. Apenas a Polícia Federal parece  estar atuando de modo covarde.","2023-01-09 09:09:46","1286912252.0","2023-01-09","09:09:46"
"10258","Os verdadeiros patriotas","2023-01-09 02:29:56","1286912252.0","2023-01-09","02:29:56"
"10252","O Lule falou que a esquerda nunca fez isso???

Mais uma desmascarada sobre o pai da mentira.","2023-01-09 00:41:26","1286912252.0","2023-01-09","00:41:26"
"10253","E isso aqui em 2017 🦑  e 🦕 ???","2023-01-09 00:46:26","1286912252.0","2023-01-09","00:46:26"
"10254","Carro da polícia atropelando os manifestantes. 
Pandemia parte 2. 
A esquerda destruiu as instituições.
 Isso é o que parece.","2023-01-09 00:51:01","1286912252.0","2023-01-09","00:51:01"
"10255","https://twitter.com/jairbolsonaro/status/1612242019564548097?t=xnUW0T7zdHHQe3dgzr_KcA&s=19","2023-01-09 01:05:45","1286912252.0","2023-01-09","01:05:45"
"10260","A farsa da esquerda sendo desmascarada","2023-01-09 02:36:19","1286912252.0","2023-01-09","02:36:19"
"10261","Os verdadeiros patriotas","2023-01-09 02:44:10","1286912252.0","2023-01-09","02:44:10"
"10262","E a verdade...","2023-01-09 02:45:13","1286912252.0","2023-01-09","02:45:13"
"10266","Muitos pitistas infiltrados foram presos hoje em Brrasília, um grande cavalo de troia estava preparado.
Muitos infiltrados foram identificados, imobilizados e capturados pelos patriotas até a chegada da polícia no local.
Alguns infiltrados já estavam dentro do Congresso aguardando a chegada do povo.","2023-01-09 10:02:36","1286912252.0","2023-01-09","10:02:36"
"10267","Real tem a melhor performance em 2022 entre 33 moedas globais.

O real é a moeda que mais se valorizou em relação ao dólar em 2022, numa cesta com 33 das principais divisas globais.

A moeda brasileira terminou o ano passado com elevação de 5,62%. O movimento ocorreu a despeito das turbulências globais.

Mais uma prova do acerto da política econômica implementada no Brasil entre 2019 e 2022.","2023-01-09 10:04:21","1286912252.0","2023-01-09","10:04:21"
"10268","Real significado da hipocrisia ou mal caratismo???","2023-01-09 10:26:20","1286912252.0","2023-01-09","10:26:20"
"10269","Até agora, foi o mais corajoso.
General  Garnier, ex comandante da Marinha.","2023-01-09 10:44:41","1286912252.0","2023-01-09","10:44:41"
"10270","Manifestantes tocam fogo e fecham Marginal Tietê, em São Paulo; VEJA VÍDEO

https://terrabrasilnoticias.com/2023/01/manifestantes-tocam-fogo-e-fecham-marginal-tiete-em-sao-paulo-veja-video/","2023-01-09 12:17:49","1286912252.0","2023-01-09","12:17:49"
"10271","Fica a dica.","2023-01-09 12:19:53","1286912252.0","2023-01-09","12:19:53"
"10272","🚨 URGENTE: 

Membros do Exército informam que os manifestantes tem o prazo de 1 h para se dirigirem a seus ônibus e se retirarem “em paz“. 
🤷🏻‍♀️🤔","2023-01-09 12:30:37","1286912252.0","2023-01-09","12:30:37"
"10273","🇧🇷 — QG do Exército, agora de manhã!

📲 Entre no Grupo 👇
 🇧🇷 @diarionewsbrasil","2023-01-09 12:36:28","1286912252.0","2023-01-09","12:36:28"
"10274","Atualização do QG, Brasília.


📲 Entre no Grupo 👇
 🇧🇷 @diarionewsbrasil 🚨","2023-01-09 12:36:38","1286912252.0","2023-01-09","12:36:38"
"10275","🚨 Urgente: Manifestantes vão em ônibus que não são deles, tampouco sabem o destino que vão.


📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-09 12:36:43","1286912252.0","2023-01-09","12:36:43"
"10276","09.01.2023 - QGEx Brasília 🇧🇷

📲 Entre no Canal👇
 🇧🇷 @direitanewsbrasil","2023-01-09 12:36:49","1286912252.0","2023-01-09","12:36:49"
"10277","Estou aguardando o pronunciamento da A.P.A.
VAI DIZER QUE É ESTRATÉGIA DO MOURÃO,  ESTRATÉGIA DAS FFAA???
VAI CONTINUAR ENGANANDO O POVO OU VAI DESAPARECER, PORQUE MISSAO DADA É MISSÃO CUMPRIDA???","2023-01-09 12:39:21","1286912252.0","2023-01-09","12:39:21"
"10278","Moraes proíbe a entrada de ônibus com manifestantes no DF e determina bloqueio de perfis de manifestantes


https://terrabrasilnoticias.com/2023/01/moraes-proibe-a-entrada-de-onibus-com-manifestantes-no-df-e-determina-bloqueio-de-perfis-de-manifestantes/","2023-01-09 12:41:33","1286912252.0","2023-01-09","12:41:33"
"10279","https://www.instagram.com/p/CnHB8oVj9Vz/?igshid=NjcyZGVjMzk=","2023-01-09 12:54:06","1286912252.0","2023-01-09","12:54:06"
"10287","""Danones está insuflando uma guerra civil em seu twitter""

Via Bárbara teatualizei","2023-01-09 17:17:50","1286912252.0","2023-01-09","17:17:50"
"10288","O Globo diz que Bolsonaro deu entrada num hospital nos EUA hoje. 

Nada confirmado, assim como o Estadão fez ano passado várias vezes.","2023-01-09 17:23:33","1286912252.0","2023-01-09","17:23:33"
"10289","Saiu em vários portais e jornais 👇

 Bolsonaro  foi  internado em hospital nos EUA com dores abdominais, possivelmente por causa das sequelas da facada que recebeu do ex-militante esquerdista do PSOL


https://terrabrasilnoticias.com/2023/01/urgente-bolsonaro-acaba-de-ser-internado-em-hospital-nos-eua/","2023-01-09 18:54:14","1286912252.0","2023-01-09","18:54:14"
"10291","Demorou!!","2023-01-09 20:59:22","1286912252.0","2023-01-09","20:59:22"
"10293","Todos que saíram nos ônibus, fornecidos pela Prefeitura de Brasília, estão no Ginásio Esportivo da Polícia Federal e serão interrogados!

Sem banheiros, sem água e sem comida!

Quem tinha levado água ou alimento pôde fazer uso.","2023-01-09 21:02:10","1286912252.0","2023-01-09","21:02:10"
"10295","Compartilhem pra chegar aos parentes das vítimas da ditadura. 

Advogados a disposição 

https://www.instagram.com/reel/CnNJbK_o2yR/?igshid=OGQ2MjdiOTE=

@olhosvivos","2023-01-09 21:10:35","1286912252.0","2023-01-09","21:10:35"
"10296","https://twitter.com/i/broadcasts/1vAxRAzMnzYJl?t=vKy5swZMllTlpAlKoVOcFA&s=35

Oeste sem filtro","2023-01-09 21:40:27","1286912252.0","2023-01-09","21:40:27"
"10299","Mídia corrupta e vagabunda.","2023-01-09 22:50:00","1286912252.0","2023-01-09","22:50:00"
"10300","Enquanto mantém os patriotas presos e torturados, a esquerda faz teatro na Paulista.","2023-01-09 22:52:02","1286912252.0","2023-01-09","22:52:02"
"10301","Tramóia Futebol Clube.","2023-01-09 23:46:51","1286912252.0","2023-01-09","23:46:51"
"10302","😔","2023-01-09 23:56:42","1286912252.0","2023-01-09","23:56:42"
"10285","Provas contra a esquerda não param.","2023-01-09 16:42:23","1286912252.0","2023-01-09","16:42:23"
"10286","Não consegue construir uma frase que não contenha mentira.

Tem alguém contando quantas mentiras ele fala por dia???","2023-01-09 16:46:06","1286912252.0","2023-01-09","16:46:06"
"10280","https://youtu.be/SypOdFkLCYo","2023-01-09 13:45:26","1286912252.0","2023-01-09","13:45:26"
"10281","Alguma dúvida sobre essa pessoa???

Sou totalmente contra manifestações violentas. 

Quem está manipulando as massas desde o início???

Eu, sem saber de nada, vi logo que boa coisa não era.

O radicalismo só leva ao caos. 

Repúdio.

Atenção ao código usado pelos aceclas do A. M.

""MISSÃO DADA MISSÃO CUMPRIDA""","2023-01-09 14:17:57","1286912252.0","2023-01-09","14:17:57"
"10284","Hoje a grande mídia e seus papagaios são os marqueteiros dos donos do mundo.","2023-01-09 16:01:08","1286912252.0","2023-01-09","16:01:08"
