"message_id","message","message_utc","from_id","date","time"
"447892","https://youtu.be/qbTzhB0akt8","2022-10-20 22:16:59","725979873","2022-10-20","22:16:59"
"447780","*É a nossa liberdade que está em jogo.*
Sei que a Globo está torcendo para viajarmos aproveitando o feriado de dois de novembro e fazendo subir ainda mais  a abstenção .
Você conservador que pretende deixar de votar e ir curtir o seu feriado , achando que seu voto não fará falta , foi exatamente assim que aconteceu no Chile.
Os chilenos quiseram curtir sua liberdade momentânea , mas qdo voltaram de viagem já voltaram sob o império do governo esquerdista.
É um melhor adiar para um outro momento o seu lazer do que perder sua liberdade para um governo indesejável.
*Pensem nisto !*","2022-10-20 18:59:19","1671429025","2022-10-20","18:59:19"
"447438","Demônios 🤮","2022-10-20 01:40:56","1567585517","2022-10-20","01:40:56"
"447457","Ainda bem que não me vacinei!","2022-10-20 02:10:19","1642561203","2022-10-20","02:10:19"
"447473","CARBUNCULO SINTOMATICO É TERRORRISTA COMUNISTA BANDIDO DO PT","2022-10-20 02:46:53","721110700","2022-10-20","02:46:53"
"447399","Só os lixões da esquerda","2022-10-20 00:00:32","1571452208","2022-10-20","00:00:32"
"447400","https://youtu.be/4DHk9KZ01HM","2022-10-20 00:03:25","972665593","2022-10-20","00:03:25"
"447404","Vizinhança bêbada neste momento e soltando fogos para assistir futebol na globo 
Esse é o povo que vai livrar o país do comunismo","2022-10-20 00:10:28","5235997421","2022-10-20","00:10:28"
"447407","@Drmarcelofrazao","2022-10-20 00:14:19","813449928","2022-10-20","00:14:19"
"447408","OLHA AI NOSSOS IRMÃOS VÃO TERMINAR COM PAÍS EMPRESAS VAO FECHAR","2022-10-20 00:32:18","1343582035","2022-10-20","00:32:18"
"447413","@Drmarcelofrazao boa pergunta","2022-10-20 00:37:46","1952779061","2022-10-20","00:37:46"
"447414","https://youtu.be/jQqR6-4OTqs","2022-10-20 00:38:46","1520778526","2022-10-20","00:38:46"
"447415","O recado aos petistas esta dado","2022-10-20 00:40:38","1952779061","2022-10-20","00:40:38"
"447416","Tem um vídeo do Olavo, que ele explica isso com mais detalhes.","2022-10-20 00:41:17","266999075","2022-10-20","00:41:17"
"447417","Vídeo de Nalerio Carmen","2022-10-20 00:41:26","1773664688","2022-10-20","00:41:26"
"447418","@admin poderiam liberar esse áudio do professor para eu compartilhar no whatsapp ??","2022-10-20 00:44:50","1389621030","2022-10-20","00:44:50"
"447936","Bolsonaro no Inteligencia linitada!","2022-10-20 23:13:47","5504913682","2022-10-20","23:13:47"
"447419","https://youtu.be/blYeTYaffX0

Não é exatamente um vídeo, mas é um áudio, mas seria muito interessante ouvirmos a opinião do professor Marcelo Frazão sobre esse assunto.","2022-10-20 00:46:34","266999075","2022-10-20","00:46:34"
"447420","E tá com câncer na garganta, já ouvi comentários pela net, o ladrão.","2022-10-20 00:47:57","1406639053","2022-10-20","00:47:57"
"447421","@admin poderiam liberar esse áudio do professor para eu compartilhar no whatsapp ??","2022-10-20 00:50:17","1389621030","2022-10-20","00:50:17"
"447423","O governo da Argentina está pedindo ao Catar que prenda um ex-alto oficial do Irã que supostamente teria participado de um ataque terrorista nos anos 90. 
 
Os EUA estão acusando o Irã e a Rússia de violar a resolução da ONU, por alegações de que o Irã esteja vendendo drones para a Rússia usar em sua guerra na Ucrânia.  
 
Um senador americano revela a possibilidade de que o FBI tenha evidências do envolvimento da família Biden com atos criminosos.  
 
E o Reino Unido está emitindo ""alerta de ameaça"" especial porque militares chineses estão recrutando ex-pilotos da Força Aérea Real.  
https://youtu.be/hHHwoOt4mPI","2022-10-20 00:52:52","1288950459","2022-10-20","00:52:52"
"447424","-""Looola e o capeta são a mesma coisa; os dois são perseguidores da igreja; os dois são ladrão, todos dois, mentirosos todos dois.""
- Pastor Possidonio, o senhor é louco? 
-Louco nao, LOUCO É QUEM VOTA em LOOOLA""!

""O dia é 30; o número é
 2️⃣2️⃣""! 💚💛
PASTOR RAIZ!

Pastor na Assembleia de Deus em Confresa/MT @adciadsetaconfresa.","2022-10-20 01:01:57","1817114179","2022-10-20","01:01:57"
