"message_id","message","message_utc","from_id","date","time"
"654","Não vamos viralizar nada desses patridiotas","2022-11-17 16:19:20","","2022-11-17","16:19:20"
"656","Quem postar bolsominion vai levar bloc","2022-11-17 16:19:59","","2022-11-17","16:19:59"
"659","Ao vivo 🔴 o presidente eleito, Lula, participa do Fórum Internacional dos Povos Sobre Mudança Climática, na COP27, no Egito.

📺 Assista na #TvPT: https://youtu.be/arC_xjOZMgg","2022-11-17 16:38:30","","2022-11-17","16:38:30"
"677","Grupos Bolsonaristas estão organizando fechar novamente as rodovias","2022-11-17 22:57:38","833402980.0","2022-11-17","22:57:38"
"600","Sai de alguns grupos","2022-11-17 00:20:07","2073439133.0","2022-11-17","00:20:07"
"601","Tinha muito bolsonariata 
Que ódio gente","2022-11-17 00:20:38","2073439133.0","2022-11-17","00:20:38"
"678","O judiciário tem que agir logo!!!
São empresários, comerciantes, donos do agronegócio revoltados com o Alexandre de Morais","2022-11-17 22:58:55","833402980.0","2022-11-17","22:58:55"
"598","https://www.brasil247.com/midia/exuberante-diz-o-new-york-times-sobre-volta-de-lula-ao-palco-global

New York Times Comunista!!!

Vai pra Cuba!!!

🤣🤣🤣🤣🤣🤣🤣","2022-11-17 00:12:10","1240299132.0","2022-11-17","00:12:10"
"599","Boa noite","2022-11-17 00:15:38","2073439133.0","2022-11-17","00:15:38"
"621","Não se posta Fake News aqui. Quem o fizer vai levar ban","2022-11-17 00:51:03","","2022-11-17","00:51:03"
"624","https://youtube.com/shorts/bDkS4EIv4Yk?feature=share","2022-11-17 00:53:26","1240299132.0","2022-11-17","00:53:26"
"636","https://www.metropoles.com/distrito-federal/lider-de-protesto-no-qg-diz-que-ministro-jallim-habbei-nao-reconhece-lula","2022-11-17 11:27:14","1963460326.0","2022-11-17","11:27:14"
"637","Kkkk bom dia","2022-11-17 11:27:51","1963460326.0","2022-11-17","11:27:51"
"640","Canal do Deputado Federal André Janones
https://t.me/Andrejanonestelegram","2022-11-17 12:36:25","1963460326.0","2022-11-17","12:36:25"
"641","Quem puder...peço licença e agradeço","2022-11-17 12:36:55","1963460326.0","2022-11-17","12:36:55"
"642","Em 1º de janeiro de 2023 já será implementado o reajuste do salário mínimo acima da inflação ✅ 

O coordenador do Governo Lula para o Orçamento, senador eleito Wellington Dias, confirmou que a manutenção do Auxílio Brasil também é prioridade! 

📲 Leia mais: bit.ly/ReajusteReal2023","2022-11-17 12:48:44","","2022-11-17","12:48:44"
"643","https://noticias.uol.com.br/politica/ultimas-noticias/2022/11/17/moraes-manda-bloquear-contas-de-43-suspeitos-de-financiar-atos-golpistas.htm","2022-11-17 12:52:55","1240299132.0","2022-11-17","12:52:55"
"644","Agora chora,fala em ditadura,por conta desse bloqueio pessoas morreram,deveriam pegar parte dessa multa e passar para as famílias,q não tiveram a oportunidade de tentar viver.....ne,por conta de burrice típica desse governo de bosta...","2022-11-17 12:58:03","1963460326.0","2022-11-17","12:58:03"
