"message_id","message","message_utc","from_id","date","time"
"90397",". 
⚠️⚠️⚡️🇧🇷
 — Bolsonaro foi levado às pressas para o hospital para fazer exames após passar mal esta manhã..!  Fontes internas sugerem que, neste momento, pode ter ocorrido uma tentativa de envenenamento, mas até agora nada é concreto.
 - Resumindo, neste momento ele está sozinho no hospital fazendo o teste..essa é a única informação disponível.

  🚩💣 — No hotel onde Lula está hospedado, uma investigação completa foi iniciada para procurar qualquer bomba plantada!!

 🇧🇷 — O grupo de indígenas que protestava em frente ao STF foi levado à delegacia.

  🚩💸 — A nova equipe do governo sugere um orçamento histórico para vários ministérios, chegando a afirmar que o Brasil não tinha dinheiro!

   🇧🇷 @R_ALLIANCE Ⓡ","2022-12-27 00:29:56","974067276","2022-12-27","00:29:56"
"90421","A perda inesperada de um aluno da 4ª série na Scott Young Public School deixou a comunidade em luto. A criança foi lembrada como um jovem carinhoso e alegre.

Colton, 9, de Ontário, Canadá, morreu repentinamente no sábado, 17 de dezembro, depois de sofrer um súbito coágulo de sangue em seu tronco cerebral, informou o noticiário de Northumberland.

“É com grande tristeza que Colton Austin Bertram Windrem faleceu repentinamente no sábado, 17 de dezembro de 2022, em seu 9º ano”, de acordo com seu obituário.

“Ele era uma criança incrível, e acho que todos os pais diriam isso sobre seus filhos, mas, honestamente, todas as mensagens estão chegando dizendo que ele era tão doce e carinhoso”, disse a mãe de Colton, Sheryl Windrem.","2022-12-27 01:02:32","188183056","2022-12-27","01:02:32"
"90429","Agora não passa nada no fiofó do Farto Dino.

🇧🇷🦁@selvaeaco

Admissão de que não vai subir a rampa? Flávio Dino propõe rever posse, MAS deve satisfações às Forças Armadas sobre grave acusação de que manifestações são incubadora de terrorismo sob jurisdição militar...
https://dunapress.org/2022/12/26/posse-virtual-e-serio-e-legal-admissao-de-nao-subir-a-rampa-o-mundo-quer-saber/","2022-12-27 01:28:10","188183056","2022-12-27","01:28:10"
"90430","SÚPER RECOMENDAMOS ! 

AÍ ESTÁ A GRAVAÇÃO PARA QUEM PERDEU A LIVE HOJE COM A DRA THAIS MUQUICI,  ELA QUE É ADVOGADA MILITAR E CASADA COM UM MILITAR; DRA THAÍS NOS EXPLICA TUDO SOBRE OS ÚLTIMOS DECRETOS, DETALHES DA GLO E ETC…

Você vai dormir em paz … 

NÃO PERCAM ! 

🇧🇷🦁@selvaeaco","2022-12-27 01:28:32","1017835752","2022-12-27","01:28:32"
"90571","Religiosos Fisiológicos.","2022-12-27 19:38:20","188183056","2022-12-27","19:38:20"
"90393","— ABOVE SEE A SLIGHT BROWN MAN MADE LIKE A TURKEY — THE ELITE LIKES TO EAT THIS  — TIED LIKE A TURKEY AND MADE LIKE A TURKEY — ONLY THE HEAD IS GONE — THESE PEOPLE ARE SICK —  CANNIBALISM — https://t.me/QSPARTANWARRIQRS","2022-12-27 00:04:16","949245829","2022-12-27","00:04:16"
"90394","Inversão do campo magnético.","2022-12-27 00:09:20","946934441","2022-12-27","00:09:20"
"90395","https://www.instagram.com/tv/CmpXpdRBD-B/?igshid=OGQ2MjdiOTE=","2022-12-27 00:17:50","713692690","2022-12-27","00:17:50"
"90396","👆👆LIVE IMPORTANTE","2022-12-27 00:18:14","713692690","2022-12-27","00:18:14"
"90398","Bolsonaro foi levado para Hospital? será real","2022-12-27 00:30:36","974067276","2022-12-27","00:30:36"
"90399","Fique tranquilo. Só fofoca. Só dê atenção ao que sair nos canais oficiais do Presidente. De resto só especulação para esvaziar os ânimos.","2022-12-27 00:31:36","946934441","2022-12-27","00:31:36"
"90409","Quem não se sensibiliza por essas cenas e não se sente impelido a agir é porque realmente já não é digno da farda que veste ou da faixa presidencial que ostenta. Esses são os patriotas ameaçados e chamados de “terroristas” pelos representantes do novo regime que se anuncia. Esses são os brasileiros caçados pelos narco-comunistas e ignorados pelos traidores da pátria. Infâmia!","2022-12-27 00:38:15","188183056","2022-12-27","00:38:15"
"90410","“Cuma?”","2022-12-27 00:40:15","188183056","2022-12-27","00:40:15"
"90411","https://viroliegy.com/2021/10/04/the-infectious-myth-busted-part-2-how-are-viruses-transmitted-they-dont-know/","2022-12-27 00:40:46","1477545075","2022-12-27","00:40:46"
"90412","500 profissionais de saúde obtêm indenização de US $ 10 milhões após serem demitidos por causa da imposição da vacina contra a COVID

Um juiz dos EUA aprovou um acordo multimilionário para trabalhadores que foram demitidos por um sistema de saúde de Illinois por se recusarem a tomar uma vacina contra a COVID-19.
https://childrenshealthdefense.org/defender/illinois-healthcare-settlement-covid-vaccine-mandate-et/","2022-12-27 00:42:42","188183056","2022-12-27","00:42:42"
"90413","Eu nao acredito...
Acha que a midia nao oa falar","2022-12-27 00:42:53","968940925","2022-12-27","00:42:53"
"90414","Ja falaram que ele tinha ido para o Estados Unidos e foi mentira","2022-12-27 00:43:35","968940925","2022-12-27","00:43:35"
"90416","🇷🇺🇺🇦 Imagens do trabalho de combate do MLRS ""Hurricane"" dos soldados russos na linha de frente.","2022-12-27 00:47:04","188183056","2022-12-27","00:47:04"
"90417","Fatimah Shabazz, jogadora de vôlei A&T de 22 anos, morre repentinamente de um aneurisma.","2022-12-27 00:53:02","188183056","2022-12-27","00:53:02"
