"message_id","message","message_utc","from_id","date","time"
"37921","Herzlichen Glückwunsch 🎈 an dich, mein Lieber, und allen ein frohes neues Jahr. Ich liebe dich","2023-01-02 11:23:52","5955492221","2023-01-02","11:23:52"
"37922","Dies ist lobenswerte Führer.  Ich liebe es, wenn Leute hier ihre Erfahrungen teilen","2023-01-02 11:24:00","5354621604","2023-01-02","11:24:00"
"37953","Dieses Unternehmen hat hier eine einmalige Gelegenheit für alle Investoren geschaffen, die wir nur noch ergreifen müssen.
  Herzlichen Glückwunsch 👏","2023-01-02 14:09:44","5772561091","2023-01-02","14:09:44"
"37954","Das Wort „Glückwunsch“ wird dem Erreichten nicht gerecht.  Sie haben den Erfolg erobert.","2023-01-02 14:09:52","5771558467","2023-01-02","14:09:52"
"37928","Herzliche Glückwünsche!  Es ist erstaunlich, dass diese Plattform die Fähigkeit hat, Menschen glücklich zu machen. Ich bin froh, unter KRYPTO-EVOLUTION-INVESTITION-COMPANY zu sein, sie sind die bisher beste Zahlungsplattform","2023-01-02 11:28:17","5810332152","2023-01-02","11:28:17"
"37914","Guten Morgen an alle unsere guten treuen Investoren.

 Ich wünsche Ihnen allen einen schönen Tag, wenn Sie heute Morgen aus Ihrem Bett aufstehen, möge es ein Tag voller unendlicher Barmherzigkeit Gottes für Sie sein

 Möge Ihr Leben heute und für immer voller Herrlichkeit und Ehre sein, möge der Segen Gottes Ihnen überall hin folgen.

 So wie der Herr den neuen Tag mit Licht und Frische eröffnet, möge auch Ihr Leben heute und immer voller Licht und Frische sein.

 Sie alle sind die süßesten Erinnerungen meines Herzens, wenn Sie Ihre Augen öffnen, um heute einen neuen Tag und ein neues Jahr zu sehen, mögen all Ihre schönen Wünsche heute wahr werden, guten Morgen an Sie alle......","2023-01-02 10:15:52","5223143423","2023-01-02","10:15:52"
"37929","Herzlichen Glückwunsch, könnte mich erinnern, als Sie hierher kamen, ziemlich skeptisch gegenüber dieser Firma, aber froh, dass Sie gewonnen haben.  Sie müssen sehr davon überzeugt sein, dass dieses Unternehmen gut ist","2023-01-02 11:28:51","5986499649","2023-01-02","11:28:51"
"37917","Wir sind dabei, unsere Zahlung an die Investoren zu senden, die in diese Plattform investiert haben, also bleiben Sie dran ... wenn Sie in dieser Gruppe sind und noch nicht investiert haben, tun Sie dies so bald wie möglich und werden Sie Teil davon.  Plattform

                             Vielen Dank!","2023-01-02 10:17:54","5223143423","2023-01-02","10:17:54"
"37918","Mit KRYPTO-EVOLUTION-INVESTITION-COMPANY Was brauchen wir hier mehr, wenn keine erfolgreiche Auszahlung, ich eingezahlt und erfolgreich ausgezahlt habe, gute Arbeit
  , zuerst habe ich fast die Hoffnung verloren, weil ich dachte, ich sei betrogen worden, aber Gott sei Dank, ich habe jetzt meine Auszahlung erfolgreich 💃💃","2023-01-02 11:19:55","5300448281","2023-01-02","11:19:55"
"37919","Herzlichen Glückwunsch 🎈","2023-01-02 11:23:37","5831655092","2023-01-02","11:23:37"
"37920","Nichts erfreuliches wie die KRYPTO-EVOLUTION-INVESTITION-COMPANY, 24 Stunden für Deutschland,","2023-01-02 11:23:44","5846198244","2023-01-02","11:23:44"
"37923","Diese Firma hat mir jetzt klar gemacht, dass sie die beste Firma ist, die ich jedem da draußen empfehlen kann, ich habe meinen Gewinn erhalten","2023-01-02 11:24:32","5307943464","2023-01-02","11:24:32"
"37924","Ich habe immer ein gutes Gefühl bei diesem Unternehmen, weil es mit den Geldern der Anleger in gutem Glauben umgeht.","2023-01-02 11:27:33","5892839310","2023-01-02","11:27:33"
"37925","Ich sehe hier ernsthafte Zahlungen und bin stolz, hier Investor zu sein.  Herzlichen Glückwunsch 🎉🎉🎉","2023-01-02 11:27:56","5824555209","2023-01-02","11:27:56"
"37926","Mein Schlüssel zum Glück sind heutzutage meine Investitionen mit KRYPTO-EVOLUTION-INVESTITION-COMPANY. Ein sehr zuverlässiges und vertrauenswürdiges Unternehmen.","2023-01-02 11:28:03","5818988111","2023-01-02","11:28:03"
"37927","Dieses Unternehmen belohnt Investoren perfekt, und ich bin stolz darauf, ein Teil der Investoren zu sein, die damit verdienen.","2023-01-02 11:28:10","5931221566","2023-01-02","11:28:10"
"37939","Herzlichen Glückwunsch an Sie, Liebes, KRYPTO-EVOLUTION-INVESTITION-COMPANY ist gut für uns alle","2023-01-02 11:47:40","5860949414","2023-01-02","11:47:40"
"37932","Sie alle sind zu diesem schönen neuen Jahr willkommen. Mein Gebet ist, dass wir es immer mehr und mehr machen, danke an alle, die an mich glauben, Mr. Ben William","2023-01-02 11:33:22","5223143423","2023-01-02","11:33:22"
"37949","Wow, noch ein Entzug
 Bin glücklich hier","2023-01-02 14:09:08","5598280874","2023-01-02","14:09:08"
"37935","Danke an Sie KRYPTO-EVOLUTION-INVESTITION-COMPANY, dass Sie uns hier in Deutschland gerettet haben. Ich habe meine nachfolgende Investition erfolgreich erhalten.","2023-01-02 11:43:08","5356449775","2023-01-02","11:43:08"
