"message_id","message","message_utc","from_id","date","time"
"484023","Bom dia pessoal","2023-01-08 11:42:13","","2023-01-08","11:42:13"
"484024","Que todos tenham um abençoado dia","2023-01-08 11:42:21","","2023-01-08","11:42:21"
"484025","Um forte abraço a todos","2023-01-08 11:42:26","","2023-01-08","11:42:26"
"484035","3 Fases das Reações à Vacina

1ª fase (0-30 dias)

• Coágulos de sangue
• Trombose
• Miocardite
• Strokes
• Ataques cardíacos
• Abortos Espontâneos
• Embolia pulmonar
• Choque anafilático

2ª fase (1-12 meses)

• Deficiência Imunológica Induzida por Vacinações Repetidas
• Melhoramento dependente de anticorpos (ADE)
• Reações autoimunes
• Destruição Neurológica Semelhante a Príons
• Insuficiência cardíaca

3ª fase (1-10 anos)

• Danos cromossômicos por proteínas de pico
• Câncer
• Deficiência Imunológica Grave
• Doenças autoimunes fatais
• Mecanismos Suprimidos de Reparo de DNA (NHEJ)
• Infertilidade/distúrbios reprodutivos

Wiki No Rastro da Serpente 
https://t.me/w1k1n0r4str0d4s3rp3nt3
Rastreadores da Serpente
https://t.me/+GWwdG4zRQYU4MjQ5","2023-01-08 12:54:13","","2023-01-08","12:54:13"
"484133","Mentira","2023-01-08 21:14:36","709675752.0","2023-01-08","21:14:36"
"484134","O Brasil precisa se unir em todos os estados 
Fora todos os políticos dos três poderes","2023-01-08 21:15:37","205904703.0","2023-01-08","21:15:37"
"484135","https://youtu.be/G1eDJvwDYNs","2023-01-08 21:20:22","5291533468.0","2023-01-08","21:20:22"
"484114","https://twitter.com/kingostarr2022/status/1611890042070339585?s=20&t=mB_pzM4ImP9YlN4dqqFOmA","2023-01-08 19:50:09","1003149467.0","2023-01-08","19:50:09"
"484116","Sabe o que eu fico MESMO preocupado?

“Quando jornais noticiam que terroristas fizeram atentados em Brasília. E no mesmo dia, outra noticia vem assim: “bandidos” fazem uma “tentativa de assalto” e explodem dois caixas com dinamites.

Todas as notícias sobre os crimes chamados de “novo cangaço”, onde grupos armados aterrorizam cidades pequenas, metralhando postos policiais, explodindo bancos, ateando fogo em veiculos, e espalhando armadilhas com explosivos, em alguma dessas notícias chamam esses criminosos de terroristas? É… não chamam.

Já viu algum jornalista, comandante da polícia, um canal da tv, dizer que eles são grupos terroristas e deveriam ser enfrentados? Não, nunca fizeram isso.

Se foi com pau, pedra e isqueiro é grupo terrorista. 

Agora se foi com fuzil, bomba, carro blindado, tomando cidades inteiras, metralhar pessoas, isso aí é normal no Brasil.

Então qualquer coisa que você fale e não agrade o governo atual é anti-democrático e você é um terrorista.

Se você se manifestar, se você protestar, se você questionar, então você é um anti-democrata que está levantando fake news.

Hoje em dia estar em uma manifestação pode te taxar como terrorista, embora o cara que explode bombas, faça roubo e sitie cidades, seja somente um tipo de robin hood moderno. 

Estamos vivendo um paradoxo de idéias sentados encima de um barril de polvora prestes a explodir.”


Esteja preparado ⚜️


https://youtu.be/nNC2PYtZMEc","2023-01-08 20:00:32","5749264852.0","2023-01-08","20:00:32"
"484117","https://youtu.be/FJNIMhzYUGM","2023-01-08 20:12:40","147910049.0","2023-01-08","20:12:40"
"484118","https://t.me/+7U38Rf872PI4ZTFh","2023-01-08 20:26:06","766696584.0","2023-01-08","20:26:06"
"484123","https://www.youtube.com/shorts/KyO1zzO59uI","2023-01-08 20:36:17","769207523.0","2023-01-08","20:36:17"
"484124","🚨Olá SEJA bem vindo(a) FernandaNascimento ao grupo Especulando Os Fatos. (Grupo Oficial).

⚠️Orientamos aos recém chegados que leiam as regras do grupo fixadas no topo.

🚨Conheça nosso Canal no YouTube Acessando o Link abaixo⤵️
https://youtube.com/c/especulandoosfatosoficial

👉🏻Lembre-se: "" Especular nos leva a Verdade""

👉🏻Atenciosamente Equipe Especulando Os Fatos.","2023-01-08 20:38:03","668958782.0","2023-01-08","20:38:03"
"484125","🚨Olá SEJA bem vindo(a) LorenaPrates ao grupo Especulando Os Fatos. (Grupo Oficial).

⚠️Orientamos aos recém chegados que leiam as regras do grupo fixadas no topo.

🚨Conheça nosso Canal no YouTube Acessando o Link abaixo⤵️
https://youtube.com/c/especulandoosfatosoficial

👉🏻Lembre-se: "" Especular nos leva a Verdade""

👉🏻Atenciosamente Equipe Especulando Os Fatos.","2023-01-08 20:38:07","668958782.0","2023-01-08","20:38:07"
"484126","https://youtube.com/shorts/-331Yy42SOM?feature=share","2023-01-08 20:40:12","147910049.0","2023-01-08","20:40:12"
"484127","Vão derrubar a internet na capital","2023-01-08 20:41:08","205904703.0","2023-01-08","20:41:08"
"484128","https://www.youtube.com/live/xxIKSohVIGA?feature=share","2023-01-08 20:41:48","1593486246.0","2023-01-08","20:41:48"
