"message_id","message","message_utc","from_id","date","time"
"19262","Oi tom","2022-12-29 13:47:03","5179229122","2022-12-29","13:47:03"
"19273","O diesel é de se entender, visto que caminhões descarga normalmente usam diesel, mas gasolina acredito que não precisa, visto as prioridades","2022-12-29 17:32:21","5168549745","2022-12-29","17:32:21"
"19274","De carga*","2022-12-29 17:32:34","5168549745","2022-12-29","17:32:34"
"19275","O diesel aumentará R$ 0,29","2022-12-29 17:37:56","5447978984","2022-12-29","17:37:56"
"19276","Vai entrar mais renda para cada estado, mas em compensação todo produto chegará mais caro na prateleira","2022-12-29 17:38:59","5447978984","2022-12-29","17:38:59"
"19278","A minha preocupação é como nós com baixa renda iremos nos alimentar, tendo em conta que os preços já estão absurdos","2022-12-29 17:41:21","5447978984","2022-12-29","17:41:21"
"19279","Até o gás de cozinha vai aumentar","2022-12-29 17:44:23","5447978984","2022-12-29","17:44:23"
"19280","Me desculpem","2022-12-29 17:44:36","5447978984","2022-12-29","17:44:36"
"19281","Mas eu me sinto totalmente decepcionada","2022-12-29 17:44:53","5447978984","2022-12-29","17:44:53"
"19282","Outra coisa","2022-12-29 17:46:21","5447978984","2022-12-29","17:46:21"
"19466","Siiim, não acho que esse governo vai ser perfeito não","2022-12-29 21:16:54","5168549745","2022-12-29","21:16:54"
"19347","Estranho você dizer isso sendo que a própria emitiu uma nota desmentido o TSE","2022-12-29 19:45:33","5179229122","2022-12-29","19:45:33"
"19300","Então vamos começar a pedir para abrirem o sigilo de 100 anos e o relatório da equipe de transição na íntegra?","2022-12-29 19:23:30","5179229122","2022-12-29","19:23:30"
"19367","Me aponte, tira o print, sei lá, manda ai","2022-12-29 19:53:26","5168549745","2022-12-29","19:53:26"
"19402","Procedimento padrão em qualquer empresa de tecnologia","2022-12-29 20:04:58","5179229122","2022-12-29","20:04:58"
"19307","Os números do desastre econômico que você trouxe eu suponho que venham de lá, certo?","2022-12-29 19:28:11","5179229122","2022-12-29","19:28:11"
"19283","O que nós brasileiros que votamos no Lulinha ganhamos emprestando dinheiro do BNDES há Argentina? Sou leiga neste assunto, se alguém realmente puder me informar qual será nosso benefício eu agradeço!","2022-12-29 17:48:20","5447978984","2022-12-29","17:48:20"
"19257","E pq eles não prorrogam a exoneração? Isso eu fiquei sem entender, pois vi que foi o ministro Haddad que já pediu para não ser prorrogado.","2022-12-29 07:12:06","5447978984","2022-12-29","07:12:06"
"19258","Assisti no Jornal Nacional falando isso","2022-12-29 07:12:29","5447978984","2022-12-29","07:12:29"
"19259","Bom....a direita sempre criticou o controle no preço da gasolina pela esquerda, dizendo q isso q quebrou a Petrobras e q isso não é livre mercado. E Bolsonaro só fez isso nas vésperas da eleição..","2022-12-29 10:21:21","776643243","2022-12-29","10:21:21"
"19260","Em segundo lugar, a exoneração de impostos é principalmente impostos  estaduais, q sem receber estes, os estados ficam apertados pra pagar as contas. Pq infelizmente a carga é alta de tanta conta q tem, principalmente com professores, políciais, saúde.","2022-12-29 10:23:24","776643243","2022-12-29","10:23:24"
"19261","Na Noruega tb é assim, só q lá o cidadão q paga imposto tem retorno, aqui é tudo uma merda.
Essa é a realidade do nosso país desde 1500","2022-12-29 10:24:45","776643243","2022-12-29","10:24:45"
"19267","Para quem não quer depender do cartel farmacêutico com suas drogas e ""vacinas"" e deseja fortalecer a imunidade de forma natural, para resistir ao envenenamento perpetrado pela NOM, segue essa ótima dica 👇👇👇👇👇👇👇👇👇




https://youtu.be/bqc0dd5n73c","2022-12-29 14:26:15","1334379033","2022-12-29","14:26:15"
