"message_id","message","message_utc","from_id","date","time"
"19610","Concordo! Existem apenas alguns países que declaram comunistas, e é uma maravilha lá.","2023-01-03 01:02:17","5447978984","2023-01-03","01:02:17"
"19611","Deveríamos seguir o exemplo","2023-01-03 01:02:28","5447978984","2023-01-03","01:02:28"
"19612","Aliás","2023-01-03 01:02:40","5447978984","2023-01-03","01:02:40"
"19613","Não só nós","2023-01-03 01:02:59","5447978984","2023-01-03","01:02:59"
"19614","Quais q são comunistas e uma maravilha???","2023-01-03 01:07:07","776643243","2023-01-03","01:07:07"
"19615","Na realidade nenhum é comunista mas ok","2023-01-03 01:07:34","1295071189","2023-01-03","01:07:34"
"19616","Kkkkk nenhum deles realmente aplicou o comunismo no país","2023-01-03 01:07:54","1295071189","2023-01-03","01:07:54"
"19617","Isso. Comunista mesmo tem nenhum, não o comunismo de verdade, o escrito por Marx
Até pq é impossível na prática","2023-01-03 01:08:32","776643243","2023-01-03","01:08:32"
"19618","Sim, dps do sistema capitalista dificilmente qualquer opção q seja oposta consegue ser aplicada","2023-01-03 01:09:15","1295071189","2023-01-03","01:09:15"
"19619","Dizem que Cuba é comunista na verdade é um regime autoritário onde uma família se perpetua no poder sem eleições.
O dinheiro está na mão de poucos o estado controla a imprensa, grande maioria é pobre, o exército é usado para oprimir","2023-01-03 01:09:29","776643243","2023-01-03","01:09:29"
"19620","Yes","2023-01-03 01:09:45","1295071189","2023-01-03","01:09:45"
"19621","O capitalismo como está posto na teoria também é impossível e não existe","2023-01-03 01:09:57","776643243","2023-01-03","01:09:57"
"19622","No capitalismo puro teórico não existe por exemplo financiamento com dinheiro público para aquisição de casas, não existe saúde pública grátis, não existe seguro desemprego, FGTS, etc","2023-01-03 01:10:47","776643243","2023-01-03","01:10:47"
"19623","EXATAMENTE","2023-01-03 01:11:24","1295071189","2023-01-03","01:11:24"
"19624","Que capitalismo é esse por exemplo, do Brasil, onde o dono da Havan pega dinheiro público do BNDES, terrenos doados por prefeituras para fazer empreendimento????","2023-01-03 01:11:40","776643243","2023-01-03","01:11:40"
"19625","Uma das principais ideias do capitalismo e a meritocracia, onde está o merito em receber décimo terceiro do auxílio Brasil?
Dado pelo bolsonaro.....","2023-01-03 01:12:23","776643243","2023-01-03","01:12:23"
"19626","É a meritocracia*","2023-01-03 01:12:34","776643243","2023-01-03","01:12:34"
"19627","Capitalismo puro já é uma bosta
A versão dele q a gente vive ainda é pior","2023-01-03 01:12:35","1295071189","2023-01-03","01:12:35"
"19628","#contem ironia!","2023-01-03 01:12:57","5447978984","2023-01-03","01:12:57"
"19629","Galera acha q meritocracia é válido, sendo q ninguém tem as mesmas condições","2023-01-03 01:13:10","1295071189","2023-01-03","01:13:10"
"19630","O problema do nosso capitalismo é que enquanto pro povo os programas são socialistas com mixaria..... Para os empresários, o socialismo é com financiamentos  milionários","2023-01-03 01:14:07","776643243","2023-01-03","01:14:07"
"19631","O único capitalismo aqui é o empresário ficando milionário porque expande com dinheiro público e obtém grande lucro pagando pouco para os funcionários, vendendo produtos ruins com alto preço","2023-01-03 01:15:04","776643243","2023-01-03","01:15:04"
"19632","Sim, além das questões q se dependesse dos empresários e de boa parte da politicagem a gente não teria nem a mixaria q temos de programas sociais","2023-01-03 01:15:52","1295071189","2023-01-03","01:15:52"
"19633","Verdade","2023-01-03 01:17:13","776643243","2023-01-03","01:17:13"
"19634","Com uma mixaria de salário e uma carga horária absurda pros funcionários","2023-01-03 01:19:20","1295071189","2023-01-03","01:19:20"
"19635","Oi tom. Tom que virou Hellen 😂","2023-01-03 01:42:16","5179229122","2023-01-03","01:42:16"
"19636","boa noite comunada","2023-01-03 06:35:19","855853877","2023-01-03","06:35:19"
"19637","_______

Está escrito na palavra de Deus, o Criador dos céus e da terra.

Paulo servo de Jesus Cristo o Filho de Deus









Mas agora estou escrevendo que não devem associar-se com qualquer que, dizendo-se irmão, seja imoral, avarento, idólatra, caluniador, alcoólatra ou ladrão. 

Com tais pessoas vocês nem devem comer.

Pois como haveria eu de julgar os de fora da igreja? Não devem vocês julgar os que estão dentro?

Deus julgará os de fora. "" Expulsem esse perverso do meio de vocês.""









Está escrito em 1 Coríntios 5:11 Bíblia Sagrada

_______","2023-01-03 10:03:53","1852760892","2023-01-03","10:03:53"
"19638","Bom dia","2023-01-03 10:04:04","1852760892","2023-01-03","10:04:04"
