"message_id","message","message_utc","from_id","date","time"
"18203","https://youtu.be/iliYkzPOP8o","2022-10-20 00:43:38","451245838","2022-10-20","00:43:38"
"18204","https://youtu.be/WRh3jgEXMuQ","2022-10-20 01:32:54","451245838","2022-10-20","01:32:54"
"18206","https://youtu.be/pYu2E4OOV8c","2022-10-20 03:50:50","451245838","2022-10-20","03:50:50"
"18207","Ola Cmo esta

 Eu sou um homem árabe muçulmano do Oriente Médio e moro no Oriente Médio

 Estes são meus canais em português

  1- O primeiro canal cultural, científico e literário
https://t.me/sirioabdullah

 2- E o segundo canal é religioso para apresentar a religião do Islã e responder perguntas sobre mentiras contra os muçulmanos e o Islã

https://t.me/Islaprotugueseislam


3-Meu canal sobre a verdadeira mensagem de Cristo = que é a religião do Islã com evidência

https://t.me/verdadeiraCristo","2022-10-20 10:27:17","1188290499","2022-10-20","10:27:17"
"18209","This channel can’t be displayed because it violated local laws.","2022-10-20 16:40:40","1016914232","2022-10-20","16:40:40"
"18210","https://youtu.be/qbTzhB0akt8","2022-10-20 18:18:10","451245838","2022-10-20","18:18:10"
"18211","https://youtu.be/7hTPgbhaFxY","2022-10-20 18:41:13","451245838","2022-10-20","18:41:13"
"18212","INTELIGÊNCIA LTDA 👉https://www.youtube.com/watch?v=qbTzhB0akt8","2022-10-20 20:05:43","451245838","2022-10-20","20:05:43"
"18213","https://youtu.be/MrPI2ioH2cc VC vai se emocionar ....","2022-10-20 20:53:14","5251076984","2022-10-20","20:53:14"
"18214","This channel can’t be displayed because it violated local laws.","2022-10-20 21:04:11","1016914232","2022-10-20","21:04:11"
"18215","https://youtu.be/qbTzhB0akt8","2022-10-20 21:12:31","1807605650","2022-10-20","21:12:31"
"18216","https://www.youtube.com/watch?v=qbTzhB0akt8","2022-10-20 21:59:37","451245838","2022-10-20","21:59:37"
"18217","https://www.youtube.com/watch?v=qbTzhB0akt8","2022-10-20 22:12:32","451245838","2022-10-20","22:12:32"
"18219","- Tudo pronto. Compartilhe com os amigos e acompanhe ao vivo: https://youtu.be/qbTzhB0akt8","2022-10-20 22:15:01","1007261375","2022-10-20","22:15:01"
"18220","Atenção patriotas!
BORA assistir e avisar o máximo de patriotas nos grupos para assistirem a LIVE do PR BOLSONARO já batemos mais de UM MILHÃO DE PATRIOTAS ASSISTINDO EM MENOS DE MEIA HORA DESTA LIVE!! VAMOS DOBRAR A META!
Segue o link: https://www.youtube.com/watch?v=qbTzhB0akt8","2022-10-20 22:37:18","1502331209","2022-10-20","22:37:18"
