"message_id","message","message_utc","from_id","date","time"
"17197","Cristão não vota em Lula","2022-09-27 00:37:20","1344214877","2022-09-27","00:37:20"
"17198","PESSOAL DO RJ, 
NAO ABAIXEM AS CABEÇAS ARRISQUEM PELO 
DANIEL DA SILVEIRA.

👎🏻FORA ROMÁRIO
👎🏻FORA BOLOS

#Bolsonaro2022 
#DanieldaSilveira2022

Grupo:
@OsPatriotasBR","2022-09-27 00:44:22","1016914232","2022-09-27","00:44:22"
"17199","This channel can’t be displayed because it violated local laws.","2022-09-27 00:44:23","1016914232","2022-09-27","00:44:23"
"17200","https://t.me/GrupoZ58BRASIL/36171","2022-09-27 01:03:38","5441109790","2022-09-27","01:03:38"
"17201","This channel can’t be displayed because it violated local laws.","2022-09-27 01:28:38","1016914232","2022-09-27","01:28:38"
"17202","https://financas-web.club/enquete/","2022-09-27 01:40:56","451245838","2022-09-27","01:40:56"
"17203","Organize aí na sua cidade!","2022-09-27 01:49:56","1344214877","2022-09-27","01:49:56"
"17204","🚨 DENÚNCIA: urnas estão sendo programadas para golpe?

https://youtube.com/watch?v=ynNcv14wjUk&feature=share","2022-09-27 02:12:02","1344214877","2022-09-27","02:12:02"
"17205","Defesa pede e TCU aumenta prazo para respostas sobre checagem paralela dos votos na eleição

🔗 Leia no site

@JovemPanNewsChatUN
@GrupoPingosNosIsUN
@JovemPanNewsUN","2022-09-27 02:27:31","5630621604","2022-09-27","02:27:31"
"17206","Barroso devolve mandato de vereador do PT que invadiu igreja no Paraná.","2022-09-27 02:31:19","5630621604","2022-09-27","02:31:19"
"17207","Psolistas agridem adolescente e Boulos quase sai preso da Paulista.","2022-09-27 02:48:47","5630621604","2022-09-27","02:48:47"
"17208","NÃO É PORQUE É DO PL QUE PRESTA!

Não tem o número do PRESIDENTE.

NÃO VOTE!","2022-09-27 03:08:19","1344214877","2022-09-27","03:08:19"
"17209","Sempre foi teatro das tesouras.

https://www.conexaopolitica.com.br/politica/joaquim-barbosa-grava-video-de-apoio-a-lula-no-1o-turno/","2022-09-27 03:27:56","1344214877","2022-09-27","03:27:56"
