"message_id","message","message_utc","from_id","date","time"
"2762","Aurora patrocina ""realityshow""","2022-11-27 20:41:04","1076844660.0","2022-11-27","20:41:04"
"2763","👍🏻","2022-11-27 20:42:06","1076844660.0","2022-11-27","20:42:06"
"2764","👍🏻","2022-11-27 20:44:28","1076844660.0","2022-11-27","20:44:28"
"2778","Heinz e do Paulo Lemman esquerda total","2022-11-27 23:41:40","659421681.0","2022-11-27","23:41:40"
"2779","Obrigada ! Vou parar de comprar!","2022-11-27 23:42:52","870811333.0","2022-11-27","23:42:52"
"2784","Nespresso?.? Apoia esquerda?","2022-11-27 23:48:48","870811333.0","2022-11-27","23:48:48"
"2785","🤢 nojo de veganos","2022-11-27 23:52:00","1135820109.0","2022-11-27","23:52:00"
"2786","Poxa gente...
Sou vegano e não sou esquerdista.","2022-11-27 23:53:15","1330098636.0","2022-11-27","23:53:15"
"2787","Eu sou ovovegetariana e cristã conservadora!","2022-11-27 23:59:31","876557024.0","2022-11-27","23:59:31"
"2688","Muito bom. Essas empresas não merecem nosso dinheiro suado.","2022-11-27 10:38:24","1117042948.0","2022-11-27","10:38:24"
"2709","Não generalizem, simples.","2022-11-27 13:45:06","5290796420.0","2022-11-27","13:45:06"
"2723","👍🏻","2022-11-27 15:37:18","1260380907.0","2022-11-27","15:37:18"
"2746","E vdd","2022-11-27 17:46:25","659421681.0","2022-11-27","17:46:25"
"2747","Sim porque são contra a agropecuária","2022-11-27 17:47:52","1054681168.0","2022-11-27","17:47:52"
"2658","Eu fiz meu dever,filmei aviões em escalas, se trilha de condensação são p latitudes,tem aviões da TAM com trilhas e outras sem trilhas. É só reparar o céu como fica de fumaça entre às 6h e 18h. Todos podem ter sua visão e expressar sua opinião,  óbvio se o supremo tribunal não remover suas contas 😁 eles querem ficarem nos bastidores.","2022-11-27 01:07:02","5045100879.0","2022-11-27","01:07:02"
"2659","Não vamos deixar nos bastidores,mostrem seus atos e vossas caras,temos tecnologias para isto. Rede Globo não entra mais em casa,canais abertos não entram em casa,se tenho Internet.  Já bani até TV, TEMOS QUE SAIR DESSE CONTROLE MENTAL.","2022-11-27 01:09:36","5045100879.0","2022-11-27","01:09:36"
"2660","Fatos, Notícias e Fontes
https://t.me/revelandooqueninguemteconta","2022-11-27 01:10:59","5045100879.0","2022-11-27","01:10:59"
"2663","Restaurante Madalosso, Curitiba. Proprietário ofendeu patriotas.","2022-11-27 01:39:12","580278963.0","2022-11-27","01:39:12"
"2664","Boa noite. Empresas de telefonia alguma apoia o L ?","2022-11-27 02:10:16","689195653.0","2022-11-27","02:10:16"
"2671","Reporter tem a pior,  terrorista Miriam Leitão","2022-11-27 03:35:42","827201698.0","2022-11-27","03:35:42"
"2672","https://moraliza.com/
;
TUDO PRONTO AGORA É  SO NAO ARREGARRR","2022-11-27 05:05:01","1930564971.0","2022-11-27","05:05:01"
"2673","Nathalia Arcuri - Canal Me Poupe","2022-11-27 05:07:19","794661299.0","2022-11-27","05:07:19"
