"message_id","message","message_utc","from_id","date","time"
"106914","https://tribunanacional.com.br/noticia/4616/defesa-descreve-dois-problemas-graves-e-pede-que-tse-investigue#.Y2w_RTAxB7c.telegram
Defesa descreve dois problemas graves e pede que TSE investigue

Defesa sugeriu criação de comissão específica com técnicos renomados da sociedade e representantes das entidades fiscalizadoras

📌 GETTR
📌 BOMPERFIL","2022-11-10 00:04:56","1145644744.0","2022-11-10","00:04:56"
"106916","Assustador! O relatório das FFAA revelou que o sistema é vulnerável, que foram impostas diversas limitações de acesso ao sistema, que  os códigos fontes verificados podem não ser os mesmos das urnas no dia de votação, entre outras irregularidades. PRECISAMOS IR ÀS RUAS JÁ!🇧🇷","2022-11-10 00:13:12","935840534.0","2022-11-10","00:13:12"
"106953","Para todos entenderem um português claro. O ministério da defesa deu um parecer; sem parecer que foi analisado, pois todos os dados estavam lá escancarados. Estes militares estão querendo ser políticos e ficaram no muro. Isto quer dizer que traíram o povo. Pois o resultado oficial foi analisado por pelo menos duas fontes independentes utilizando-se de métodos independentes e chegaram as mesmas conclusões. O resultado das eleições foram fraudados e os militares se manifestaram que precisam de mais informações e sugeriram que o TSE convoque técnicos. Isto sempre ocorreu na história da humanidade. Uma dessa ocasiões foi a travessia do rio Rubicão quando Júlio Cezar o atravessou com suas tropas e deu um golpe e se apropriou do poder e se colocou como imperador vitalício, sendo que este posto era temporário por 6 meses até que novas eleições fossem realizadas e um novo senado escolhido. O rio Rubicão era o limite onde um general poderia chegar com sua tropa, pois naquela época uma tropa era fiel ao general e não ao pode do pro-consul em Roma. Daí a lei que nenhum general poderia atravessá-lo com sua tropa. Poderia atravessá-lo somente com sua guarda pessoal. Como o Deodoro da Fonseca cumprindo ordens externas acabou com a monarquia no Brasil, sendo que o partido republicano naquela época somente tinha dois deputados no congresso. Os militares traíram o povo agora, como o fizeram no passado, tirando do poder um imperador amado no Brasil e que detinha o poder moderador que poderia, dissolver o congresso mandar para casa juízes corruptos e muito mais. Todo este estudo de manipulação de massas é feito pelo instituto Tavistok a mando do Comitê dos 300. Abaixo segue o livro. Agora a batalha é entre nós o povo e o Comitê dos 300 e seus asseclas. Não temos ninguém que intercederá por nós. No plano espiritual somente o Espírito Santo e na terra a nossa vontade de justiça. O Comitê dos 300, sempre ganharam vamos ver se nós o povo conseguiremos vencer esta batalha. Tudo indica que somente a paralização do Brasil poderá resolver este impasse.","2022-11-10 13:49:56","1420258632.0","2022-11-10","13:49:56"
"106922","*E tem INGÊNUOS dentro e fora da política achando que fará ""oposição"" contra esses PSICOPATAS que se não corrompem mandam matar os contrários... Se essa previsão está sendo feita nos EUA porque há risco de TRUMP vencer lá, (deixam claro que vão radicalizar) óbvio que o mesmo sucederá aqui e talvez com muito piores violências.  O momento é único e não haverá mais volta se nosso povo recuar e sair das Ruas aceitando essa FRAUDE escandalosa... Pensem bem antes de decidir desistir...*","2022-11-10 00:45:00","34851103.0","2022-11-10","00:45:00"
"106925","100% dos goyns esquerdistas/abestadistas estão super felizes com essa FAKE NEWS que eles não sabem que é FAKE NEWS.","2022-11-10 01:24:35","1288210546.0","2022-11-10","01:24:35"
"106933","https://t.me/+RhzIYp7URvwyOWI0","2022-11-10 03:25:07","5512777776.0","2022-11-10","03:25:07"
"106936","Now I believe what people have been saying about you Gloria_Owen, indeed you are a woman of your words, you have changed life's including mine. Join this platform for more information contact 
✍🏼✍🏼✍🏼✍🏼✍🏼✍🏼✍🏼✍🏼
https://t.me/ASsHIAyPRhOTU8BFT","2022-11-10 05:18:58","5352273711.0","2022-11-10","05:18:58"
"106943","🚨 ATENÇÃO AOS QUE TEM TWITTER 

BORA LEVANTAR O TRENDING  #REVELAOSDADOSTSE

AOS QUE SAÍRAM DA MATRIX AGORA: WELCOME TO REALITY 😏

https://t.me/acessoasurnas 🧠","2022-11-10 11:33:26","1353760905.0","2022-11-10","11:33:26"
"106945","Que imagem mais linda","2022-11-10 11:35:37","788526689.0","2022-11-10","11:35:37"
"106946","LULA VOLTA A VENDER A AMAZÔNIA
https://youtu.be/Q13aB3F7Ayo","2022-11-10 11:55:31","1435690051.0","2022-11-10","11:55:31"
