"message_id","message","message_utc","from_id","date","time"
"23740","Boa noite","2022-09-27 03:42:46","1436400994","2022-09-27","03:42:46"
"23731","Cristão não vota em Lula","2022-09-27 00:37:20","1344214877","2022-09-27","00:37:20"
"23732","https://t.me/GrupoZ58BRASIL/36171","2022-09-27 01:03:36","5441109790","2022-09-27","01:03:36"
"23733","Organize aí na sua cidade!","2022-09-27 01:49:56","1344214877","2022-09-27","01:49:56"
"23734","🚨 DENÚNCIA: urnas estão sendo programadas para golpe?

https://youtube.com/watch?v=ynNcv14wjUk&feature=share","2022-09-27 02:12:03","1344214877","2022-09-27","02:12:03"
"23735","Defesa pede e TCU aumenta prazo para respostas sobre checagem paralela dos votos na eleição

🔗 Leia no site

@JovemPanNewsChatUN
@GrupoPingosNosIsUN
@JovemPanNewsUN","2022-09-27 02:27:22","5630621604","2022-09-27","02:27:22"
"23737","Psolistas agridem adolescente e Boulos quase sai preso da Paulista.","2022-09-27 02:48:37","5630621604","2022-09-27","02:48:37"
"23738","NÃO É PORQUE É DO PL QUE PRESTA!

Não tem o número do PRESIDENTE.

NÃO VOTE!","2022-09-27 03:08:19","1344214877","2022-09-27","03:08:19"
"23739","Sempre foi teatro das tesouras.

https://www.conexaopolitica.com.br/politica/joaquim-barbosa-grava-video-de-apoio-a-lula-no-1o-turno/","2022-09-27 03:27:56","1344214877","2022-09-27","03:27:56"
"23741","Cuidado gente tem um monte de camaleão na politica dessa vez tem esquerdista que se candidatou pelo patriota que eu sei so para eleger mas sua identidade e totalmente a favor da ideologia de esquerda e o mais grave sao policiais","2022-09-27 03:44:19","1436400994","2022-09-27","03:44:19"
"23742","Candidato a deputada","2022-09-27 03:44:44","1436400994","2022-09-27","03:44:44"
