"message_id","message","message_utc","from_id","date","time"
"62372","Ouça hora ele acha o dele prisão com certeza","2022-12-11 15:02:37","565888718.0","2022-12-11","15:02:37"
"62274","https://youtu.be/SA9DhnShTow","2022-12-11 00:20:52","2011763779.0","2022-12-11","00:20:52"
"62279","https://youtu.be/QOCfdjy6VT8","2022-12-11 00:37:22","2011763779.0","2022-12-11","00:37:22"
"62337","Brasil, vamos vencer 🙏🙏🙏

✅","2022-12-11 10:39:07","1380049020.0","2022-12-11","10:39:07"
"62350","Sou patriota com orgulho e amor","2022-12-11 13:33:26","5833945579.0","2022-12-11","13:33:26"
"62387","https://youtu.be/jemnFvfWXK8","2022-12-11 15:33:12","5700776250.0","2022-12-11","15:33:12"
"62392","https://youtu.be/FEVLhhRqevA","2022-12-11 15:54:21","2011763779.0","2022-12-11","15:54:21"
"62436","Que Lindo! Que bênção! Deus abençoe grandemente  a vida  do João  e da família.  Saúde ,   Paz e muitas bênçãos dos ceus  ...... bem vindo  patriotinha.💚💛","2022-12-11 18:23:04","1201752816.0","2022-12-11","18:23:04"
"62457","EU INFELIZMENTE NÃO POSSO IR EM BRASÍLIA POR QUESTÃO FINANCEIRA MORO PERTO DO PARANÁ, MAS NA CIDADE AQUI EU MORO ESTAMOS EM CIMA DO PREFEITO NÃO DEPENDEMOS DE VEREADORES NÃO, SEMPRE ACOMPANHANDO O QUE ELES APRONTAM E NÓS COBRA, DE OLHO NOS COFRES PÚBLICOS","2022-12-11 19:03:34","5301785716.0","2022-12-11","19:03:34"
"62485","É hoje pessoal!","2022-12-11 20:22:58","859374645.0","2022-12-11","20:22:58"
"62513","Eu acho que a diplomacao vai ocorrer.  Se o povo nao tomar as redeas da coisa e fazer o que precisa ser feito, como por exemplo pegar Jose Dirceu, estaremos na roça","2022-12-11 20:54:29","936780029.0","2022-12-11","20:54:29"
"62552","https://t.me/sosffaas

Pessoal Compartilhem ao máximo nosso links.

Vamos concentrar nossas forças","2022-12-11 21:38:49","860616188.0","2022-12-11","21:38:49"
"62554","💚💚","2022-12-11 21:55:19","1380049020.0","2022-12-11","21:55:19"
"62564","Esta saindo para registrar que o povo está com ele!","2022-12-11 22:16:44","1521843574.0","2022-12-11","22:16:44"
"62573","https://youtube.com/watch?v=fe3Nq8nTycs&feature=share 
Bolsonaro apareceu 😎👉👉","2022-12-11 22:59:52","5301785716.0","2022-12-11","22:59:52"
"62657","https://t.me/sosffaas

Pessoal Compartilhem ao máximo nosso links.

Vamos concentrar nossas forças","2022-12-11 23:06:40","860616188.0","2022-12-11","23:06:40"
"62660","https://youtu.be/rAQKuMzfB8w","2022-12-11 23:15:53","2011763779.0","2022-12-11","23:15:53"
