"message_id","message","message_utc","from_id","date","time"
"49665","Porto Alegre. 26/12","2022-12-27 00:23:39","571822022","2022-12-27","00:23:39"
"49667","Londrina, Paraná. 26/12","2022-12-27 00:24:41","571822022","2022-12-27","00:24:41"
"49669","Belo Horizonte. 26/12

Nem a chuva para esse povo!!! 👊🇧🇷🫡","2022-12-27 00:24:41","571822022","2022-12-27","00:24:41"
"49670","São Paulo Capital Ibirapuera. 26/12.","2022-12-27 00:24:41","571822022","2022-12-27","00:24:41"
"49674","Gratidão ao Criador, os Universos estão repletos de suas generosidades.
Os Universos pertencem ao Senhor e Tudo que neles há.

Sigamos na Luz, no Amor e na Paz, com Fé e Confiança nas Bênçãos e Proteção do Cristo e do Divino Criador! 🙏💫🙌💫🙏","2022-12-27 14:30:12","571822022","2022-12-27","14:30:12"
"49675","https://youtu.be/SzMBjAjP9Tw

Assistam, vale à pena, uma injeção de ânimo direto na veia!!!! Parabéns,  Ozzie Pena","2022-12-27 14:30:23","240657982","2022-12-27","14:30:23"
"49676","☀️🌤️🍃🍃💙🍃🍃🌤️☀️🍃🍃💙🍃🍃🌤️☀️🍃🍃💙🍃🍃🌤️☀️

BOM DIA AMADOS !

Vida é esse milagre
que se renova a cada
amanhecer...

AGRADEÇA!
CELEBRE!

☀️🌤️🍃🍃💙🍃🍃🌤️☀️🍃🍃💙🍃🍃🌤️☀️🍃🍃💙🍃🍃🌤️☀️

🦁@selvaeaco","2022-12-27 14:40:32","571822022","2022-12-27","14:40:32"
"49677","✨✨

Existem 2 caminhos na vida, Ser ou fingir ser... Mas de fato só um deles nos conduz à evolução espiritual: a VERDADE

@MaxwellSmartAgente86
@CanalLivreExpressao","2022-12-27 14:40:32","571822022","2022-12-27","14:40:32"
"49678","🇧🇷💪🇧🇷🧐

Escola de cadetes Campinas 26/12/2022 ás 18:40 🇧🇷 essa imagem fica com vocês 🌈🇧🇷

@GeFazioBreakingNews🇧🇷","2022-12-27 14:48:03","571822022","2022-12-27","14:48:03"
"49679","🔻🔻🔻🔻🔻🔻🔻🔻🔻🔻
🔻🔻🔻🔻🔻🔻🔻🔻🔻🔻
🔻🔻🔻🔻🔻🔻🔻🔻🔻🔻
ATENÇÃO AOS ÁUDIOS
ABAIXO!! VOZ BEM PARECIDA À DO NOSSO GENERAL..... 
COMPARE COM O QUE TENHO DITO AQUI NO CANAL.....
PENSE NA FALA DO GENERAL MOURÃO,  DE 2017!!
CHEQUE MATE, PIRÂMIDE DE PODER DOS JUDEUS SIONISTAS!!
PERDERAM, VOCÊS, QUE SÃO OS VERDADEIROS MANÉS!!
DE COSTAS PRO PRECIPÍCIO, VÃO AJOELHAR??
🔻🔻🔻🔻🔻🔻🔻🔻🔻🔻
🔻🔻🔻🔻🔻🔻🔻🔻🔻🔻","2022-12-27 15:16:05","571822022","2022-12-27","15:16:05"
"49680","✅ A VOZ É BEM PARECIDA À DO GENERAL HELENO, MAS NÃO CREIO QUE SEJA.....
IMPORTA A MENSAGEM!!
IMPORTA QUE NOSSO ADVERSÁRIO GLOBAL JUDEU–SIONISTA ESTEJA COM A AGUA PASSANDO, E MUITO, DA BUNDA!!!
BATEU NA BUNDA E ELE NEM PERCEBEU!!! 😏😊😂🤣

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2022-12-27 15:16:05","571822022","2022-12-27","15:16:05"
"49696","⚠️ 🇧🇷 Creio que o horário anunciado neste áudio não condiz com o horário correto ...
... Entenda ⬇️ ⬇️ ⬇️","2022-12-27 17:07:23","571822022","2022-12-27","17:07:23"
"49690","CARTA ABERTA DO JORNAL DA CIDADE ONLINE AO PRESIDENTE JAIR BOLSONARO!
https://www.jornaldacidadeonline.com.br/noticias/44886/carta-aberta-do-jornal-da-cidade-online-ao-presidente-jair-bolsonaro
Jamais na nossa história republicana um governo foi tão atacado pela estrutura de poder que toma conta do Estado brasileiro desde a Proclamação da República.","2022-12-27 15:58:45","571822022","2022-12-27","15:58:45"
"49691","EM OPERAÇÃO GIGANTE EM TODO O PAÍS, PRF APREENDE DROGAS, PRENDE FORAGIDOS E RECUPERA VEÍCULOS ROUBADOS 
https://www.jornaldacidadeonline.com.br/noticias/44898/em-operacao-gigante-em-todo-o-pais-prf-apreende-drogas-prende-foragidos-e-recupera-veiculos-roubados 
Mais um grande trabalho...","2022-12-27 16:06:51","571822022","2022-12-27","16:06:51"
"49692","https://youtu.be/FC02WijzAns","2022-12-27 16:07:37","571822022","2022-12-27","16:07:37"
"49694","Agora surgem os “heróis vaidosos” que estavam “adormecidos”, e quem sabe até permitidos, que sempre jogaram contra, hoje aproveitam a inocência de muitos, além dos “surpresos arrependidos”, que agem como se não soubessem o que a facção sempre deixou claro.

Todo oportunista tem uma meta, um modo e tempo de se lançar no cenário e tenha certeza que nesses casos todo movimento não é por você! Enfim, segue o baile da troca de máscaras! Muita calma sempre!","2022-12-27 16:10:38","571822022","2022-12-27","16:10:38"
"49695","🟡","2022-12-27 16:13:37","571822022","2022-12-27","16:13:37"
"49697","⚠️ 🇧🇷 ATENÇÃO NA POSIÇÃO DA BANDEIRA HASTEADA 🇧🇷 ⚠️","2022-12-27 17:07:23","571822022","2022-12-27","17:07:23"
"49698","VAI ACONTECER?
Bom dia, tarde, noite, meus amigos,  minha opinião: militar não adianta estratégias nunca. E nem dá sinais de que tem alguma. Todas as informações, sejam por falas ou atos da Presidência visam confundir os inimigos e, com isso, o próprio Povo. Faz parte da arte da guerra. 
Juntando as peças (decretos, portarias, atos normativos) das entidades do entorno do Gabinete da Presidência da República,  pode-se ver sim, medidas que convergem para o contragolpe ao Golpe de Estado em curso. 
Finalmente,  considerando toda a logística operacional das Forças Armadas em movimentação plena,  mais os decretos, a decisão foi tomada há bastante tempo. Os dias restantes serão críticos! E exigirão muito sangue frio, equilíbrio emocional e convicção de que  o meliante não subirá a rampa, a não ser, a do camburão. O que tiver de acontecer poderá ser até nos últimos minutos do dia 31/12 ou até mesmo na madrugada do dia 01/01/23, uma boa ocasião para prender muitos...
Por último, quero sugerir: confiem em Deus! Não importa o que acontecerá se tivermos fé que estamos no caminho da redenção. Nunca desanime se você acreditar em Deus! Nunca! (Thomas Korontai)","2022-12-27 17:18:36","240657982","2022-12-27","17:18:36"
"49699","27.12.2022 - 2° BIL (Batalhão de Infantaria Leve) - São Vicente-SP

Sobre a Bandeira hasteada a meio-mastro ...

Foi erro do soldado na hora de retirar a Bandeira do Comandante ... 🤦‍♂","2022-12-27 17:52:56","571822022","2022-12-27","17:52:56"
"49700","Diz-se que, mesmo antes de um rio cair no oceano ele treme de medo.

Olha para trás, para toda a jornada, os cumes, as montanhas, o longo caminho sinuoso através das florestas,
através dos povoados, e vê à sua frente um oceano tão vasto que entrar nele nada mais é do que desaparecer para sempre.

Mas não há outra maneira. O rio não pode voltar. Ninguém pode voltar.
Voltar é impossível na existência.
Você pode apenas ir em frente. O rio precisa se arriscar e entrar no oceano. E somente quando ele entra no oceano é que o medo desaparece.

Porque, apenas então, o rio saberá que não se trata de desaparecer no oceano.
Mas tornar-se oceano.
Por um lado é desaparecimento e por outro lado é renascimento.""

- Khalil Gilbran❤️

      𝔼𝕐𝔼𝕊 𝕆ℕ 𝕋ℍ𝔼 𝕎𝕆ℝ𝕃𝔻🌎
         🦋 @eyes_ontheworld","2022-12-27 18:04:52","571822022","2022-12-27","18:04:52"
"49701","🎚  Dale neles Hélio Lopes _ O Negão Guerreiro mais amado do Brasil !!! 🇧🇷😎👊👊","2022-12-27 18:11:54","571822022","2022-12-27","18:11:54"
"49726","Infelizmente, neste quesito, muitos generais pensam exatamente como pensa o STF, por isso temos visto uma lentidão morbosa para se ter uma ação mais presente e incisiva contra todo o mal desta guerra de sexta geração. Há generais que tentaram inclusive ""dar exemplo"" tomando estas vacinas envenenadas publicamente, coitados... 🤡

E mesmo o general Heleno, um dos mais conscientes e próximo ao presidente Bolsonaro, tomou essa vacina envenenada, isso que ele é área da inteligência... Reflitamos sobre o tamanho do problema!

Conclusão: Não podemos esperar que estes generais (ignorantes ilustrados) estejam preparados para um enfrentamento mais frontal contra toda esta guerra de sexta geração. Estão dormindo para esse tipo de guerra!

O mais consciente mesmo é o presidente Bolsonaro, mas está rodeado deste tipo de ignorantes ilustrados, que vêem como exagerado um enfrentamento mais incisivo contra todo este mal. Na verdade, não vêem grande parte desse mal como realmente mal... esse é o fato, esse é o grande problema.","2022-12-27 20:39:25","240657982","2022-12-27","20:39:25"
"49702","👌 É uma grande honra e um imenso prazer poder ombrear nessa luta com tão nobres seres humanos _ EiTcha Raça Braba INDOMÁVEL esses tais PATRIOTAS do Brasil !!! 🐍🇧🇷","2022-12-27 18:12:42","571822022","2022-12-27","18:12:42"
"49703","👌 SIM, o Presidente segue tuitando discretamente e mandando BALA na cara dos comunas com seus feitos, conquistas e obras pelo país que seguem FIRMES mesmo já poucos dias da “entrega da faixa”.. 😏 E SIM, o povo responde lá também porém não são nada discretos !!!☝️😎🙏🚬🐍🫡🫡🫡🫡🫡 LIGA O “FODA-SE CAPITÃO e conta conosco __ !!!🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-27 18:13:45","571822022","2022-12-27","18:13:45"
"49705","São Paulo Capital, Ibirapuera! 27/12

Ninguém parou! E só vamos parar qdo a vitória for ANUNCIADA, pq certa ela JÁ É!!! 👊🇧🇷🫡","2022-12-27 18:20:53","571822022","2022-12-27","18:20:53"
"49727","https://gazetabrasil.com.br/especiais/jair-bolsonaro/2022/12/27/bolsonaro-muda-normas-de-gestao-de-florestas-para-fomentar-mercado-de-carbono/","2022-12-27 20:39:55","571822022","2022-12-27","20:39:55"
"49708","Joinville, SC. 27/12

Somos a RESISTÊNCIA! 👊🇧🇷🫡","2022-12-27 18:20:53","571822022","2022-12-27","18:20:53"
"49709","Rio de Janeiro. 27/12

Continuamos! NÃO SOMOS DOS QUE RETROCEDEM!!! 👊🇧🇷🫡","2022-12-27 18:20:53","571822022","2022-12-27","18:20:53"
"49711","O dia-a-dia do Presidente*👇🏻👇🏻👇🏻

■ *Bolsonaro*, por lei, tinha até 15 dias *antes da posse de Lula* para deixar o Alvorada. *Não deixou.*

■ *Os Comandantes do Exército, Aeronáutica* e *Marinha* não deixaram os seus respectivos cargos.

■ *As manifestações seguem em todo o Brasil.*

■ *STJ* decidiu pela *compra dos tanques.*

■ *Forças Armadas* iniciaram diversos treinamentos em todo o país e *baixou regulamento de Mobilização Nacional.*

■ *Ministério da Defesa* chamou reservistas e investiu na reserva pró ativa.

■ *Bolsonaro* realizou *remanejamento em 300 cargos* da Presidência.

■ *Bolsonaro* indicou *12 diplomatas* e Senado aprovou.

■ *Bolsonaro* realizou *remanejamento de diversos Generais* e realizou promoções.

■ *Bolsonaro* liberou milhões para *compra de combustível* em quantidade anormal  para abastecer os *blindados de combate*.

■ *Ministério da Defesa* desapropriou área destinada a energia nuclear.

■ *Ministério da Defesa* cadastrou empresas em diversas áreas, inclusive indústrias para um *suposto Estado de Mobilização para Guerra.*

■ *Você acha que, realmente, nada aconteceu por causa das manifestações?*

■ *Este é só um resumo.*

■ *Segunda-feira ocorreu a diplomação de todos os eleitos.*

■ *Dias 21 e 22 a Câmara encerrará suas atividades com a votação da PEC e a lei das Estatais, o Senado não vai votar.*

■ *O Lula tem poucos dias para dizer aos partidos como PSD, PSDB , MDB (Simone Tebet), UNIÃO BRASIL e PP o que será dado a eles.*

■ *Vale lembrar* que *Kassab do PSD já é secretário de Tarcísio.*

■ *Vale lembrar* que *em Minas Gerais*, vários aliados do centro já estão com cargos.

*Vale lembrar* que até mesmo o *governador do Rio Grande do Sul* rompeu nesta semana com Lula.


*Estes dois próximos dias serão cruciais.*

*Não se enganem, muita coisa está acontecendo.*

*Permanece a continuidade coordenada de publicação diária de instrumentos impulsivos à intervenção.*


🇧🇷💪🏻🇧🇷💪🏻🇧🇷💪🏻🇧🇷💪🏻🇧🇷💪🏻🇧🇷💪🏻🇧🇷


*_MAS TEM MUITAS COISAS BOAS - COMO O TEXTO ACIMA DIZ - QUE FOI APENAS UM RESUMO!_* 

*COMO:*

*_SAIU A COMPRA DE MAIS DE 200 MILHÕES DE REAIS - SALVO ENGANO, ME ESQUECI - DE MUNIÇÃO DE GUERRA;_*

*_A SIMONE TEBET NÃO QUIS ACEITAR O CARGO QUE ERA DA MARINA SILVA - DISSE QUE O BABALORIXÁ DA MAGIA NEGRA DE 9 DEDOS - TRAIU AS DUAS AO MESMO TEMPO;_*

*_QUE MAIS DE 30 AEROPORTOS DO BRASIL - FORAM LIBERADOS PROS AVIÕES DE GUERRA POUSAREM E DECOLAREM EM QUALQUER DIA E HORÁRIO - PRIORIDADE NÚMERO 1;_*

*_NESSES MAIS DE 300 CARGOS DE 1ª HORA - QUE TIVERAM MUDANÇAS - MUITAS FORAM NAS EMBAIXADAS DE TODO MUNDO;_*

*_ASSIM A VAGABUNDAIADA NÃO TERÁ COMO PEDIR AZILO EM OUTROS PAÍSES;_*

*_ESSA PUTADA ESTÁ SENDO MONITORADA 24H E ½ POR AGENTES SECRETOS - POIS SE TENTAREM FUGIR DO BRASIL - NÃO CONSEGUIRÃO;_*

*_TODA NOSSA COSTA LITORÂNEA, FRONTEIRAS E TODO NOSSO PAÍS - ESTÁ DESENHADO O MAPA DOS PONTOS CRÍTICOS;_*

*_A MARINHA ESTÁ EM PESO NA NOSSA COSTA MARÍTIMA - RECEBENDO INCLUSIVE APOIO DE ALGUNS NAVIOS DE GUERRA DE PAÍSES AMIGOS DO BRASIL;_*

*_NA NOSSA FRONTEIRA - JÁ TEM MAIS DE 20 MIL HOMENS EM ALERTA TOTAL - PRINCIPALMENTE COM A BOLÍVIA E A VENEZUELA;_*

*_TODAS AS NOSSAS FRONTEIRAS ESTÃO FECHADAS E EM ALERTA MÁXIMA;_*

*_E MUITO MAIS COISAS BOAS QUE ESTÃO ACONTECENDO - TODO DIA UMA NOTÍCIA BOA É PUBLICADA NO DOU - DIÁRIO OFICIAL DA UNIÃO;_*

*_FORAM TANTAS OUTRAS QUE SÃO SEGREDOS DE ESTADO!_*

*POR ESSAS E POR OUTRAS:*

*O 💀🥚 NÃO VAI P3G4R F3R145:*

*_POR QUE SERÁ?_*

*MAIS UM CAPÍTULO DA SÉRIE ESPECIAL DE MAIOR SUCESSO DESDE 30 DE OUTUBRO DE 2022:*

*_QUEM TEM 👌🏼 TEM MEDO!_*

*O 1MP3R10 DE X4ND4QU15T40 ESTÁ EM COLAPSO - E EM POUCOS DIAS - O SEU CASTELO CAIRA*

*_JUNTO VAI TODA CANALHADA E TODA PUTADA - QUE LASCOU NOSSA VIDA DESDE 1985!_*

*ESPERAMOS PELO PRÓXIMO CAPÍTULO*","2022-12-27 18:36:45","571822022","2022-12-27","18:36:45"
"49714","Bolsonaro vai pagar tudo que está atrasado a ONU e organismos internacionais ☛ https://terrabrasilnoticias.com/2022/12/bolsonaro-vai-pagar-tudo-que-esta-atrasado-a-onu-e-organismos-internacionais/","2022-12-27 19:40:36","571822022","2022-12-27","19:40:36"
"49715","PF informa que emissão de passaporte foi normalizada  ☛ https://terrabrasilnoticias.com/2022/12/pf-informa-que-emissao-de-passaporte-foi-normalizada/","2022-12-27 19:40:36","571822022","2022-12-27","19:40:36"
"49716","Ação do governo Bolsonaro pode beneficiar mais de 10,9 milhões de famílias em 2023; ENTENDA
https://terrabrasilnoticias.com/2022/12/acao-do-governo-bolsonaro-ppode-beneficiar-mais-de-109-milhoes-de-familias-em-2023/","2022-12-27 19:40:36","571822022","2022-12-27","19:40:36"
"49717","Calendário PIS PASEP 2023 é confirmado; veja quando você vai receber ☛ https://terrabrasilnoticias.com/2022/12/calendario-pis-pasep-2023-e-confirmado-veja-quando-voce-vai-receber/","2022-12-27 19:43:33","571822022","2022-12-27","19:43:33"
"49718","https://twitter.com/RenatoRGomesof/status/1607361598724935680?t=vQD_BXr3Fg2V-n85WrisLg&s=19
💣⛓🔥🔥🔥","2022-12-27 19:44:49","571822022","2022-12-27","19:44:49"
"49719","(Parte1) Bom áudio! Em suma: vitória garantida! 💣⛓🔥🔥🔥","2022-12-27 20:10:13","571822022","2022-12-27","20:10:13"
"49720","(Parte 2) Já era para a canalhada!💣⛓🔥🔥🔥","2022-12-27 20:10:13","571822022","2022-12-27","20:10:13"
"49722","Belo Horizonteeeee. 27/12

Isso aí, meu povooooo!!!
Firmes na luta até que a vitória seja ANUNCIADA!!! 👊🇧🇷🫡
ORGULHOOOOOOOOO!!!","2022-12-27 20:18:14","571822022","2022-12-27","20:18:14"
"49723","https://gazetabrasil.com.br/brasil/2022/12/27/natal-de-2022-teve-queda-de-65-no-numero-de-acidentes-graves-diz-prf/","2022-12-27 20:21:23","571822022","2022-12-27","20:21:23"
"49724","https://gazetabrasil.com.br/especiais/jair-bolsonaro/2022/12/27/bolsonaro-edita-decreto-que-institui-o-programa-nacional-qualifica-mulher/","2022-12-27 20:22:32","571822022","2022-12-27","20:22:32"
"49725","https://gazetabrasil.com.br/brasil/sao-paulo/2022/12/27/defesa-civil-de-sao-paulo-alerta-para-chuvas-intensas-a-partir-desta-terca/","2022-12-27 20:34:53","571822022","2022-12-27","20:34:53"
"49728","https://gazetabrasil.com.br/justica/2022/12/27/agu-lanca-editais-de-concurso-com-salario-inicial-de-r-21-mil/","2022-12-27 20:40:17","571822022","2022-12-27","20:40:17"
"49729","https://gazetabrasil.com.br/especiais/jair-bolsonaro/2022/12/27/bolsonaro-aprova-resolucao-que-define-reducao-de-gases-de-efeito-estufa-dos-combustiveis/","2022-12-27 20:45:04","571822022","2022-12-27","20:45:04"
"49730","https://gazetabrasil.com.br/brasil/sao-paulo/2022/12/27/sao-paulo-atinge-o-menor-patamar-de-registros-de-homicidios-dolosos-desde-2001/","2022-12-27 20:47:01","571822022","2022-12-27","20:47:01"
"49731","Rioooooo! 27/12
RESISTÊNCIA BRASIL!!! 🫡🇧🇷

Selvaaaaaa!!! 👊👊👊🪖🪖🪖","2022-12-27 20:51:27","571822022","2022-12-27","20:51:27"
"49736","Chega de fake news! A verdade está aí com todas as heranças benditas que o Governo Jair Bolsonaro vem fazendo: renda e emprego, menos violência, economia e mineração mais fortes, segurança no campo, melhor saneamento básico, energia e combustíveis mais baratos sem canetadas ou malabarismos fiscais.","2022-12-27 22:44:49","240657982","2022-12-27","22:44:49"
