"message_id","message","message_utc","from_id","date","time"
"48090","GLENN FALANDO SOBRE O BLOQUEIO DE CONTAS DE PARLAMENTARES BRASILEIROS","2022-12-06 01:21:56","571822022","2022-12-06","01:21:56"
"48112","DIPLOMAÇÃO JÁ OCORREU: BOLSONARO PRESIDENTE DA INTERVENTOR MILITAR DA REPÚBLICA FEDERETIVA DO BRASIL DO NOVO PERÍODO DE REGIME MILITAR, NOMEADO PELAS FORÇAS ARMADAS.
Com a Intervenção Militar, os 3 Poderes saem de cena (e todos os políticos atuais). Por isso as Forças Armadas nomeiam seus governantes e autoridades. Escolheram Jair Messias Bolsonaro para assumir o cargo de Presidente da República (do qual ele abriu mão ao transferir o poder às Forças Armadas), e torna-se nomeado na qualidade de Presidente Interventor Militar da República Federativa do Brasil, por tempo indeterminado. Fonte: https://dunapress.org/2022/12/05/diplomacao-de-bolsonaro-como-presidente-da-intervencao-militar-da-republica-federativa-do-brasil-nomeado-pelas-forcas-armadas/","2022-12-06 13:51:34","571822022","2022-12-06","13:51:34"
"48089","https://www.eb.mil.br/web/reserva-pro-ativa/cadastre-se","2022-12-06 01:13:19","571822022","2022-12-06","01:13:19"
"48083","Fronteira Brasil Paraguai
Cidade da minha mãe","2022-12-06 00:50:34","240657982","2022-12-06","00:50:34"
"48088","Veja o que Karen Lopes está articulando! 🚨🚨

Brasília está repleta de ônibus da esquerda e ela os chama de patriotas! 

Ela com Eustáquio e toda a turma estão desesperados para levar os inocentes para o congresso.

Tudo já desenhado para expor os inocentes aos riscos de violência.

Quando ela fala que a polícia está lá, o que você pensa que Moraes conversou com eles? 

Por que Moraes conversou com os Comandantes da MP? 


Essa mulher quer tirar os manifestantes dos QGs que são seguros para entregá-los ao desconhecido, a uma armadilha na frente do congresso.


Não saiam das frentes dos quartéis! 👈🏻👈🏻👈🏻👈🏻


Compartilhem, todos precisam saber o que está acontecendo ‼️


Se inscreva no Canal Thami Gasparetto 🎥
youtu.be/8cSw6y4AgDQ


👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-12-06 00:59:57","240657982","2022-12-06","00:59:57"
"48091","Olha aí quem está manipulando os índios para invadir aeroporto, shoppings  e depois Congresso:","2022-12-06 01:26:16","240657982","2022-12-06","01:26:16"
"48092","NOVIDADE: Educação financeira utilizada como ferramenta de transformação

Que tal conhecer mais sobre educação financeira? O MEC disponibiliza diversos podcasts para informar e instruir a respeito de temáticas da vida da população. Dentre esses podcasts, está o Educação Financeira na Escola. 

O Podcast Educação Financeira na Escola é uma iniciativa do Ministério da Educação (MEC) e da Secretaria de Educação Básica (SEB) para levar informação de qualidade como um instrumento transformador na vida dos seus ouvintes.

Quer saber mais sobre temas como a importância de poupar? Acompanhe este podcast, uma iniciativa do MEC para levar a educação financeira até você.

muito mais detalhes: http://portal.mec.gov.br/component/tags/tag/35987-educacao-financeira","2022-12-06 01:33:46","571822022","2022-12-06","01:33:46"
"48093","A Rota do Pescado profissionaliza e gera renda por meio da criação de sistemas agroindustriais integrados. 

O aumento da produtividade e da qualidade de armazenamento e comercialização são alguns dos objetivos desta rota.

Desenvolvimento, oportunidade, emprego, alimento e renda!

Assista ao vídeo e saiba mais!","2022-12-06 01:33:59","571822022","2022-12-06","01:33:59"
"48094","Maior detalhamento de mais entregas ininterruptas do Governo Jair Bolsonaro ⬇️:","2022-12-06 01:34:26","571822022","2022-12-06","01:34:26"
"48095","🇧🇷: mais 12 obras de infraestrutura concluídas.

A BR-116/RS conta com mais 11,3 km duplicados, a BR-135/MA teve 59 km revitalizados e seis viadutos foram entregues BR-376/PR, no Contorno Norte de Maringá.

E não para por aí. Foi publicação o edital para contratação de empresa que duplicará 24 km da BR-080/DF e assinada a ordem de serviço para construção da ponte sobre o rio Xingu, na BR-230/PA. Novidade: os futuros motoristas terão mais tempo tirar a CNH.

DETALHAMENTO:

-Obras entregues:
. 02/11 - Entrega de 11,3 km de duplicação na BR-116/RS, entre Barra do Ribeiro e Tapes;
. 04/11 - Entrega de seis viadutos na BR-376/PR, no Contorno Norte de Maringá;
. 07/11 - Revitalização de 15 km da BR-452/60, entre Bom Jesus e Itumbiara;
. 09/11 - Liberação do tráfego no Contorno Viário na BR-070/GO, em Aragarças;
. 11/11 - Conclusão das obras de construção do IP4 de Anori, no Amazonas;
. 14/11 - Revitalização de 58 km da BR-316/MA entre Peritoró, Caxias e Timon;
. 16/11 - Revitalizacão de 19 km da BR-262/MS, em Miranda;
. 18/11 - Restauração da ponte sobre o Igarapé Arruda, na BR-174/RR;
. 21/11 - Revitalização de 15,2 km e 4 km de terceiras faixas na BR-251/DF, em Santa Maria;
. 23/10 - Revitalização de 90 km e melhorias na BR-020 GO, entre Alvorada do Norte e Posse;
. 25/11 - Revitalização de 59 km da BR-135/MA, em São Luís;
. 25/11 - Conclusão da implantação de 14 km de terceiras faixas na BR-070/DF, entre Ceilândia e Taguatinga.

-Outras iniciativas:

. 01/11 - Adesão da Bahia na Venda Digital de Veículos
. 03/11 - Assinatura da Ordem de Serviço para construção da ponte sobre o rio Xingu, na BR-230/PA;
. 04/11 - Assinatura de acordo de cooperação para construção e operação do trem intercidades, entre as cidades de São Paulo e Campinas;
. 10/11 - Autorização da ANAC para operação de mais uma Low Cost no Brasil;
. 10/11 - Futuros motoristas terão mais tempo para tirar a CNH;
. 13/11 - Avanço do processo de relicitação do Aeroporto do Galeão, no Rio de Janeiro;
. 17/11 - Setor ferroviário concorrerá ao Selo Fomento Infra + Integridade 2023;
. 17/11 - Aplicação de recursos do Fundo da Marinha
Mercante para obras de infraestrutura portuária é regulamentada;
. 18/11 - Publicação do edital para contratação de empresa que duplicará 24 km da BR-080/DF.

RECORDE DE INFRAESTRUTURA NO BRASIL!","2022-12-06 01:34:26","571822022","2022-12-06","01:34:26"
"48097","Sem justiça, vai no aço.💣⛓🔥🔥🔥","2022-12-06 01:37:40","571822022","2022-12-06","01:37:40"
"48099","⚡️🇧🇷⚡️ Espero que o Presidente não cometa esse erro.

O mal deve ser cortado pela raiz.","2022-12-06 01:43:20","571822022","2022-12-06","01:43:20"
"48102","⚠️ Atual Presidente do Chile se opõe às manifestações no Brasil e defende uma ação de toda a América Latina contra o Brasil e seu Exército.

Se preparem, pois não só a esquerda vai se unir contra nosso País, como o crime organizado e talvez envolva toda a OTAN. 

https://veja.abril.com.br/mundo/boric-defende-acao-conjunta-da-america-latina-em-caso-de-golpe-no-brasil/

Meus caros irmãos compatriotas, isto NÃO é brincadeira. Estamos em guerra contra a esquerda corrupta global e seus tentáculos fedorentos aqui no Brasil! 


Orai e vigiai brasileiro! Antes cair de pé do que ser humilhado por uma vida de joelhos! Que nosso bondoso Deus, abençoe e proteja o nosso Brasil! E soltem o AÇO neles FFAA, a vitória é nossa! 

BRASILLL !!!🇧🇷⚡️","2022-12-06 01:46:57","571822022","2022-12-06","01:46:57"
"48103","Gratidão ao Criador, os Universos estão repletos de suas generosidades.
Os Universos pertencem ao Senhor e Tudo que neles há.

Sigamos na Luz, no Amor e na Paz, com Fé e Confiança nas Bênçãos e Proteção do Cristo e do Divino Criador! 🙏💫🙌💫🙏","2022-12-06 12:54:59","571822022","2022-12-06","12:54:59"
"48104","Intervenção militar - esse é o terror dos politiqueiros mamadores da esquerda e da direita canhota, pois têm medo de perder suas vidas de luxo e privilégios às custas do povo, o que acontecerá como resultado de uma intervenção e da subsequente faxina geral nessa corja de parasitas inúteis.

Por isso eles, que sempre foram contra o movimento, estão agora nas portas dos QGs tentando te convencer a sair de lá, induzindo o povo a cantar musiquinhas imbecís pedindo coisas irrelevantes (142, GLO, auditoria das eleições, impeachment de ministro) e impedindo você de pedir INTERVENÇÃO MILITAR - o único remédio que dá fim ao câncer do Brasil, eles inclusos.","2022-12-06 12:56:32","571822022","2022-12-06","12:56:32"
"48105","Ministro da saúde italiano deu um basta: “Não vamos colocar de volta a obrigatoriedade da vacina contra a Covid-19” .
Talvez seja o único ministro da saúde no mundo a falar a verdade e ir contra as politicas lobistas estabelecidas entre as casas farmacêuticas e os governos. 
Agora só resta saber quanto tempo ele irá durar no cargo depois de deixar bem clara a sua posição 👇🏻


https://karinamichelin.com/ministro-da-saude-italiano-deu-um-basta-nao-vamos-colocar-de-volta-a-obrigatoriedade-da-vacinacao-contra-a-covid-19/","2022-12-06 13:01:31","571822022","2022-12-06","13:01:31"
"48107","🌳💚🌳🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🌳💚🌳

BOM DIA IRMÃOS !

Eu busco força, não para ser maior que os outros, mas para lutar contra meu maior inimigo, que é a dúvida dentro de mim mesmo.

🌳💚🌳🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🍃🍃🍃🌳💚🌳🍃🍃🍃🍃🌳💚🌳

🇧🇷🦁@selvaeaco","2022-12-06 13:11:04","571822022","2022-12-06","13:11:04"
"48108","NÃO ESQUEÇAM !
DEUS NUNCA PERDE ! ❤️‍🔥🕊️","2022-12-06 13:12:15","571822022","2022-12-06","13:12:15"
"48109","Há dois dias importantes nas nossas vidas.
- O primeiro é quando nascemos.
- O segundo é quando descobrimos o que viemos cá fazer.
Muitos já estão de prontidão para cumprir a sua missão...
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-06 13:15:28","571822022","2022-12-06","13:15:28"
"48110","youtu.be/I-TNzKafc0o","2022-12-06 13:23:12","571822022","2022-12-06","13:23:12"
"48113","🌩

💥💥💥💥💥⚠️⚠️

By Rafapal 

Preste atenção nisso porque The Storm Rider explicou o papel da McAfee nessa incrível história que estamos vivendo. Acontece que o famoso criador do antivírus tinha negócios sujos pendentes com os quais o Deep State o chantageou para forçá-lo a transformar seu antivírus em um cavalo de Tróia para hackear servidores e computadores de empresas e governos de todo o mundo. O que eles não sabiam é que MacAfee estava fazendo o papel de agente duplo: ele adicionou algumas linhas de código ao programa usado pelo Deep State para espionar por meio de seu antivírus e, dessa forma, os espiões foram espionados ; É assim que a Aliança se apodera dos terabytes de informação que possui sobre toda a sujeira da elite, com a qual chantageia os poderosos. Essa informação está na sede da Alliance em Cheyenne Mountain e de lá é fornecida a pessoas como Elon Musk. [Entende-se, portanto, que antes de Musk chegar ao Twitter, essa informação crucial já estava em poder da Aliança].
Ele diz que o fluxo de informações é tão grande, por isso a operação demorou tanto para dar frutos porque inclui tráfico de crianças, golpes, guerras para obter petróleo e, acima de tudo, enfatiza como o mundo das criptomoedas financia as operações do Estado Profundo Mundial.","2022-12-06 13:53:12","571822022","2022-12-06","13:53:12"
"48114","05.12.22 ⌛️36° dia! 📍JOINVILLE – SC 62º BI🇧🇷🇧🇷

📱Canal: @LIBERTADBRASILL

🗣Chat e Chat de voz @VLBRASIL","2022-12-06 13:56:06","571822022","2022-12-06","13:56:06"
"48115","Vocês, que estão vendo a copa do Mundo, notaram que nos jogos do Brasil, não escutamos o som dos chutes na bola? Que este som só ouvimos nos demais jogos? A globolixo,  está fechando os microfones nos jogos do Brasil para que as manifestações contra o Lula ladrão não sejam vistas pelo povo brasileiro.

✅ Sigam nosso canal
@GeFazioBreakingNews 🇺🇸🇧🇷
 @nocentrodopoder","2022-12-06 14:07:25","571822022","2022-12-06","14:07:25"
"48116","CONFIRMADA A PARTICIPAÇÃO ESTRANGEIRA NA FRAUDE ELEITORAL

🇨🇳🇺🇸🐀🐀🐀⚖️🗳️👺🔥

Documentos envolvem o Twitter, a CIA e Joe Biden. Agora Bolsonaro pode declarar o Estado de Guerra e fuzilar os traidores da Pátria.

Lembram da ida de Luís Barroso aos Estados Unidos semanas antes das eleições forjando um encontro com os democratas para falar sobre o ""inviolável sistema democrático de votação no Brasil""? Pois é!  Pensa aí? 

Vai faltar paredão pra tanto fuzilamento!

🇺🇸🇨🇳🐀🐀🐀⚖🗳👺🔥


https://tribunanacional.com.br/noticia/4683/elon-musk-divulga-documentos-que-revelam-que-o-twitter-ajudou-a-fraudar-eleicoes-brasileiras-para-a-cia","2022-12-06 14:19:26","571822022","2022-12-06","14:19:26"
"48117","Furnas litoral de SC
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-06 14:21:15","571822022","2022-12-06","14:21:15"
"48123","O RECADO ESTÁ DADO!

Empenhar-se para alcançar o objetivo!

❤️","2022-12-06 14:28:26","571822022","2022-12-06","14:28:26"
