"message_id","message","message_utc","from_id","date","time"
"14864","🤷‍♂️ è brincadeira mas tudo bem vamos aos green🤦‍♂️","2023-01-14 18:49:07","1246253433","2023-01-14","18:49:07"
"14830","⚠ Pre Live ⚠

⌚ 22:05h
🆚 Atlético San Luis x Guadalajara
🌏 México Liga MX
📢 Tip: VISITANTE OU EMPATE","2023-01-14 00:35:12","5703089379","2023-01-14","00:35:12"
"14831","📢 TEM ALGUÉM ONLINE? 👀

✔️BOA NOITE PESSOAL✔️ 
🟢 Resultado do Dia - 13/01 📈

✅GREEN 📔1️⃣3️⃣⚪️✅
❌RED      📔0️⃣5️⃣⚪️❌

✅ Assine já nossa super plataforma ✅

🆘totalstats.com.br 🟩🟩

🔥🔥 REAGE AQUI SIM ESTÃO GOSTANDO DAS DICAS! 🔥🔥","2023-01-14 03:22:02","1246253433","2023-01-14","03:22:02"
"14832","⚠ Pre Live ⚠

⌚ 08:30h
🆚 Perth Glory x Sydney FC
🌏 Austrália Liga A
📢 Tip: OVER 0.5HT E 1.5FT","2023-01-14 11:00:11","5703089379","2023-01-14","11:00:11"
"14833","⚠ Pre Live ⚠

⌚ 09:00:00h
🆚 Adana Demirspor x MKE Ankaragücü
🌏 Tr1
📢 Tip: Under 10.5 Cantos
[Linha de Cantos]","2023-01-14 11:30:11","5703089379","2023-01-14","11:30:11"
"14834","⚠ Pre Live ⚠

⌚ 09:30h
🆚 Manchester Utd x Manchester City
🌏 Inglaterra Premier
📢 Tip: OVER 0.5HT E 1.5FT","2023-01-14 12:00:12","5703089379","2023-01-14","12:00:12"
"14835","⚠ Pre Live ⚠

⌚ 10:00h
🆚 Osnabruck x Viktoria Koln
🌏 Alemanha Bundesliga 3
📢 Tip: CASA OU EMPATE","2023-01-14 12:30:08","5703089379","2023-01-14","12:30:08"
"14836","⚠ Pre Live ⚠

⌚ 10:00h
🆚 Mannheim x Munich 1860
🌏 Alemanha Bundesliga 3
📢 Tip: OVER 1.5 FT TOP","2023-01-14 12:30:11","5703089379","2023-01-14","12:30:11"
"14837","⚠ Pre Live ⚠

⌚ 11:00:00h
🆚 Rochdale x Colchester Utd
🌏 L2
📢 Tip: Under 10.5 Cantos
[Linha de Cantos]","2023-01-14 13:30:11","5703089379","2023-01-14","13:30:11"
"14838","⚠ Pre Live ⚠

⌚ 11:00:00h
🆚 Cardiff City x Wigan Athletic
🌏 CH
📢 Tip: Over 8.5 Cantos
[Linha de Cantos]","2023-01-14 13:30:12","5703089379","2023-01-14","13:30:12"
