"message_id","message","message_utc","from_id","date","time"
"30211","Você que espere e verá! Se não quer mandar aqui é porque SABE que está errada.","2022-12-12 13:25:29","5784292685","2022-12-12","13:25:29"
"30243","América","2022-12-12 15:12:40","5249732434","2022-12-12","15:12:40"
"30208","Se eu tô mal informada então manda aqui no grupo onde que ele falou que aceita a derrota, manda querida!!!!!","2022-12-12 13:22:22","5784292685","2022-12-12","13:22:22"
"30209","A 'sociedade' sempre foi dividida e sempre será, é natural.","2022-12-12 13:22:48","1797654333","2022-12-12","13:22:48"
"30210","Vá pesquisar porque eu não sou obrigada, e outra , espere e verá!","2022-12-12 13:24:47","1261773964","2022-12-12","13:24:47"
"30150","[9/12 23:32] +55 81 7346-6174: *FERNANDO HENRIQUE CARDOSO PAGARÁ POR MUITO TEMPO TODO O MAL COLETIVO QUE ELE FEZ A TODOS OS BRASILEIROS.*

- FHC, ONGS, ROTHSCHILDS E O ROUBO DE OURO NA AMAZÔNIA.

🇧🇷✡6⃣6⃣6⃣😈💀

Fernando Henrique Cardoso é 
o maior ladrão e entreguista do Brasil,  é um dos cabeças das inúmeras quadrilhas de criminosos que garimpam, roubam e contrabandeiam ouro, diamantes, nióbio, esmeraldas, madeiras nobres, urânio, grafeno, zinco e outros minérios da Amazônia.

Foi FHC quem criou a Lei de deu origem as Reservas indígenas. Estas reservas foram demarcadas propositalmente sobre as áreas mais ricas da Amazônia. Óbvio!

Membro do Clube de Roma, à convite de David Rockffellers, o maçom Grau 33, cabeça da quadrilha do PSDB e ex-presidente do Brasil, foi também autor da Lei que proibia o ingresso do Exército e da Polícia Federal nas reservas indígenas, facilitando deste modo, que quadrilhas de mercenários, mineradoras e garimpeiros ilegais, se instalassem nestas regiões. 

O objetivo de FHC era facilitar que a família Rothschilds e suas exploradoras, pudessem se instalar nestas reservas. Obviamente sem se incomodarem com a presença da polícia ou do Exército.

Um General do Exército Brasileiro, Durval Nery denunciou este crime cometido na gestão de FHC. Nery disse que um comando de soldados brasileiros faziam uma ronda na fronteira das reservas. Os militares navegavam por um rio e de repente se depararam com um garimpo ilegal.

O local estava cercado de soldados mercenários. Todos armados. Havia uma bandeira inglesa hasteada em um mastro e os soldados mercenários protegiam um garimpo ilegal de uma das mineradoras da familia Rothschilds.

Nery denuncia que haviam várias mineradoras da família Rothschilds operando clandestinamente nas reservas indígenas.

FHC teve vários encontros na Inglaterra com Jacob e Natanael Rothschilds. Na certa se reunia para receber as milionárias comissões pelo roubo e pelo contrabando. As cifras podiam chegar à 600 bilhões de dólares por ano.

Foi também na gestão de FHC que várias ONGs receberam carta branca de seu governo para operarem na Amazônia. Mas seus crimes não pararam por aí.

FHC também tentou cometer um crime de lesa pátria contra o povo brasileiro. O comunista do PSDB tentou vender uma jazida de nióbio na Reserva Raposa do Sol avaliada em mais de 10 trilhões de dólares, pela medíocre bagatela de 600 milhões de dólares à família Rothschilds.

Por sorte o ex-senador Luiz Eduardo Magalhães impediu a venda. Meses depois Magalhães morreu de forma misteriosa. Foi envenenado por um tipo de veneno usado por agentes da KGB.

O comunista e golpista FHC foi o responsável pela organização das ""Diretas Já"", movimento que trouxe de volta ao Brasil, todas as quadrilhas terroristas, que nos anos 60 e 70, tentaram transformar o Brasil em uma Cuba tupiniquim. FHC criou o ""Bolsa Terrorista"" ao qual ele e Lula se beneficiaram durante mais de 20 anos com pensões ilegais acima de 20 mil. FHC nem foi caçado ou exilado. Mesmo assim se beneficiou da bolsa. Até parentes de Fidel Castro recebiam gordas indenizações às custas do suor do brasileiro. 

FHC também tentou desmembrar a Amazônia em 216 micro Nações indígenas. Um crime de lesa pátria que entregaria de vez, toda a Amazônia para exploração internacional. A OIT 169.

FHC cometeu diversos crimes como ministro da economia do governo Itamar Franco e principalmente como presidente. Crimes que somam mais de 8 trilhões de reais aos cofres públicos e nunca foi investigado.

Também foi um dos mandantes dos assassinatos de Sérgio Motta, PC Farias, Enéas Carneiro, Clodovil, Luis Eduardo Magalhães, Ulysses Guimarães, Tancredo Neves, Antonio C. Magalhães entre outros.

FHC é o pai do socialismo brasileiro e principal financiador do Foro de SP, mentor da URSAL, e um dos cabeças do tráfico de drogas e do contrabando na Amazônia.

Professor medíocre de sociologia, dava aulas subvertendo alunos ao comunismo e os arrigementava.","2022-12-12 01:22:30","362424731","2022-12-12","01:22:30"
"30199","Pouco me interessa a opinião de vcs, nesse to sendo realista, acontece que querem acreditar em fada madrinha , aí é foda, se fosse pra acontecer algo já teria acontecido, concordam? Sem essa gente de fanatismo com político, acordem enquanto há tempo, concordem que pra haver algo incrível nesse momento teria que está a sociedade toda unida, isso não se chama desmotivação, eu estive em frente dos quartéis tbm, mas a ficha caiu, é triste o que está por vir, e ainda irão nos culpar pelo vírus novo que está vindo aí, por estarmos na frente dos quartéis e apartar daí irão nos perseguir, cuidado! Ou não sabem que a polícia foi prender um caminhoneiro na casa dele? Alguém foi lá ajudar esse pai de família? É disso que atou falando, e o caminhoneiro que mataram, não falam muito. né?","2022-12-12 13:14:39","1261773964","2022-12-12","13:14:39"
"30169","REPASSEM:


LOCAL: ALVORADA
APENAS ALVORADA
VÁ AO ALVORADA.

SINAL MAIS CLARO QUE ESSE NÃO EXISTE.
PORTÕES ABERTOS, SERVIRAM JANTA.
ESTÃO CHAMANDO PARA ENTRAR.
NÃO É INFILTRADO, INFLUENCERRRR, FALSO CADEIRANTE OU QUALQUER OUTRA ASNEIRA. 
É A PRIMEIRA DAMA, BOLSONARO E AS FFAA (PRA QUEM NÃO SABE, LÁ É ÁREA MILITAR) CONVIDANDO A IR.","2022-12-12 05:03:27","362424731","2022-12-12","05:03:27"
"30170","https://www.bitchute.com/video/HEmgkuKPuXIp/

Celeste Solum explica que, em 1999, a Hydra linnaeur, que aparece nas vacinas e é uma arma neuronal, já foi patenteada. Ela explica que já existem empresas que constroem robôs sencientes, para substituírem os humanos.","2022-12-12 07:08:00","1231614665","2022-12-12","07:08:00"
"30200","Não tem15 dias pra impugnar: olha a cf no art 14 parágrafo 10.","2022-12-12 13:15:15","799845705","2022-12-12","13:15:15"
"30181","Um grupo de Patriotas fizeram vigília na noite passada no Palácio da Alvorada.. 

Compartilhem para que todos se dirijam para lá..","2022-12-12 11:03:23","1010674541","2022-12-12","11:03:23"
"30182","https://youtu.be/Z8vFJjQuOVM","2022-12-12 11:04:00","992664258","2022-12-12","11:04:00"
"30201","Manda aí um print disso","2022-12-12 13:16:21","1797654333","2022-12-12","13:16:21"
"30183","Gente hoje as 11 da manhã pode ter pronunciamento do presidente quem puder ir para a esplanada vá","2022-12-12 11:11:37","1010674541","2022-12-12","11:11:37"
"30185","Filho meu, atenta para as minhas palavras; aos meus ensinamentos inclina os ouvidos. Não os deixes apartar-se dos teus olhos; guarda-os no mais íntimo do teu coração (MENTE). Porque são vida para quem os acha e saúde, para o seu corpo. Sobre tudo o que se deve guardar, guarda o coração (MENTE), porque dele procedem as fontes/saídas da vida. 
Provérbios 4:20 - 23
 

❤️ Mente emocional recebe estímulos da glândula Timo que está relacionada ao coração e conectada  a alma, responsável pelas emoções e sentimentos.

🧠 Mente racional recebe estímulos da glândula pineal que está conectada ao espírito, responsável pelo pensamento e raciocínio.

As mentes nos direcionam a reações diferentes e opostas quando agimos pelo ego.
Quando estamos disponíveis a Ruach HaKodesh, há equilíbrio e autodomínio, temos a oportunidade de alinhar o nosso CORAÇÃO/MENTE aos princípios do Reino Eterno, deixando de possuir um coração enganoso.

Shalom e muito bom dia 🪔","2022-12-12 11:40:07","1010674541","2022-12-12","11:40:07"
"30186","🇧🇷","2022-12-12 11:49:01","1677709109","2022-12-12","11:49:01"
"30187","O presidente deixou as portas abertas da ' casa' dele hoje. Entendam! É para lá.","2022-12-12 11:51:33","1010674541","2022-12-12","11:51:33"
"30190","Vocês acham que a resolução finalmente chegou?","2022-12-12 12:05:21","1797654333","2022-12-12","12:05:21"
"30191","É na Alvorada para irmos, porque o Presidente deixou a porta da casa dele aberta.. A Michele mandou comida... ele levou ontem os dragões da indepencia... 

 NÃO É NO PLANALTO (LÁ SERA A CILADA) 

É NA ALVORADA que será decretada a NOSSA INDEPENCIA (OLHEM OS DRAGÕES DA INDEPENCIA ONTEM LÁ)

Vamos levar muitos cartazes dizendo para o presidente ficar e que haja a intervenção militar. Hoje o mundo vai ver muito mais do que já viu em todo esse tempo.

Já está tudo preparado. O presidente nos quer na ALVORADA. 

O Crime vai ser consumado hoje e nós vamos testemunhar, e o mundo vai testemunhar o povo querendo justiça!


🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏🇧🇷🙏","2022-12-12 12:23:09","799845705","2022-12-12","12:23:09"
"30192","Resolução de tudo será hj então?","2022-12-12 12:50:06","1797654333","2022-12-12","12:50:06"
"30193","O presidente não  fará nada, já aceitou sua derrota, até porque sabemos que político não é escolha do povo e sim do sistema, saiam da ilusão ! O Nine vai subir a rampa e nada podemos fazer, até poderíamos se não fôssemos uma sociedade dividida, exatamente como o sistema sempre quis , dividir pra conquistar😔👀","2022-12-12 12:50:18","1261773964","2022-12-12","12:50:18"
"30194","Sai daí o esquerdalha!! TUDO o que aconteceu até agora prova o contrário: que o presidente já agiu. Se quer desmotivar alguém fique na sua.","2022-12-12 12:58:22","5784292685","2022-12-12","12:58:22"
