"message_id","message","message_utc","from_id","date","time"
"33687","🤍✨🤍✨🤍✨🤍✨🤍
Marcia Santos, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-17 00:01:49","162726413","2023-01-17","00:01:49"
"33689","🇧🇷👿🇧🇷🤔@GeFazioBreakingNews🇧🇷","2023-01-17 02:30:25","1172597402","2023-01-17","02:30:25"
"33712","https://diariodopoder.com.br/coluna-claudio-humberto/pt-planeja-reforma-para-tentar-enquadrar-forcas-armadas-brasileiras","2023-01-17 16:52:28","1829581223","2023-01-17","16:52:28"
"33713","Foto de Tá chegando a hora
https://twitter.com/fjmbuzios/status/1615397290889605121?t=BmKVTqY7-RlsrLVX9PQiOQ&s=19","2023-01-17 17:16:32","5398225847","2023-01-17","17:16:32"
"33714","https://t.me/+tQCyra8sFYFiMWNh","2023-01-17 17:20:23","1235436081","2023-01-17","17:20:23"
"33715","Fast 20 Millionen Dollar. Das ist das Geld, das Soros an sein Netzwerk brasilianischer NROs geschickt hat. Das sind die NRO, die über den Klimawandelschwindel reden. Sie sind die NRO, die alle Gefangenen freilassen und diesen Abschaum der Gesellschaft stürzen wollen. Diese NGOs sind sicherlich nicht auf Bolsonaros Seite. Sie sind auf der Seite von Lula. Hinter Lula verbirgt sich kein Putin. George Soros hat es schon immer gegeben. Die Feinde der multipolaren Welt hat es immer gegeben.
https://telegra.ph/Exclusive-in-one-year-George-Soros-poured-R-107-million-into-Brazilian-NGOs-01-14","2023-01-17 18:47:30","1471021851","2023-01-17","18:47:30"
"33697","Estou muito triste com isso","2023-01-17 02:57:15","5939566012","2023-01-17","02:57:15"
"33698","Alguém que entenda mais do assunto 🤔 

eu tava de boa em casa 
Não assisto TV  pois não tenho faz tempo 
E me veio essa reflexão 
Sei que a televisão manipula a mente das pessoas 

Entao a sigla TV seria 
⬇️⬇️⬇️

TV 📺 = TELEPATIA VISÃO","2023-01-17 03:48:29","5939566012","2023-01-17","03:48:29"
"33699","Boa noite amigos

Trago pra vocês o aclamado jogo de cartas da NOM
Pra você que tem curiosidade de ver todas as cartas, ver o jogo, e até jogar.
Por um valor simbólico, receba em PDF, todas as cartas, regras e instruções do jogo.

https://hotm.art/cartasdanom

E pra vocês que gostam de aprender e se aprofundar nos temas, um curso completo sobre a NOM.
Um curso pra abrir sua visão de mundo para sempre.

https://hotm.art/entendaosplanosdanom

Se puderem me apoiar
Ficarei muito grato.","2023-01-17 04:41:08","1176091211","2023-01-17","04:41:08"
"33701","Vou sair dos grupos de telegram","2023-01-17 04:46:37","5356084979","2023-01-17","04:46:37"
"33702","Tia mas o Russia e china não está apoiando o Lula ???","2023-01-17 05:12:50","1070933416","2023-01-17","05:12:50"
"33703","Abbiamo creato un nodo server di messaggistica gratuito, sicuro e completamente anonimo, sul nostro server ControNews privato.

Non viene chiesta NESSUNA EMAIL
Non viene chiesto NESSUN NUMERO DI TEL

Potete unirvi in tre semplici passaggi:
1️⃣ Scaricate l'app session
https://www.getsession.org
2️⃣ Scegliete di unirvi alla community
Conversations » Join Community
3️⃣ Inserite il link di invito
http://93.95.230.10/contronews?public_key=b501f2dc7dc912aa0981b0ba10f2ba739d2f729a7d9b37022aee505aaf72807c
——————————————————
📡Vai a ControNews🎙Entra in Chat
⚡️Articoli Principali⚡️Indice Generale
🚨Sintonizzati sul SEGNALE di Emergenza","2023-01-17 08:15:41","1906565869","2023-01-17","08:15:41"
"33704","Assista a ""“Tente isso a partir de Amanhã” #sadhguru"" no YouTube
https://youtube.com/shorts/KvY2C9-glts?feature=share","2023-01-17 09:09:48","1220384708","2023-01-17","09:09:48"
"33705","Esqueça, de uma vez por todas, essas disputas partidárias internas entre ""esquerda"" e ""direita"".

É de encontros como estes 👆👆👆👆👆 que são emanadas as diretrizes a que TODAS as lideranças políticas mundiais devem se submeter. Ou segue a agenda ou desaparece, de uma forma ou de outra. O mundo já entrou numa Nova Ordem Mundial.



Rodrigo Campello

t.me/rodrigocampello","2023-01-17 10:14:28","2136495197","2023-01-17","10:14:28"
"33706","Bom dia.... Eu já havia lido algo sobre o tópico*10.... Poderias mandar mais alguma coisa de material sobre? Ou links....pra mim as buscas se referem á um boneco de palha da cultura germânica.... agradeço a atenção....muito obrigado","2023-01-17 10:33:03","1448797342","2023-01-17","10:33:03"
"33707","Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar!


https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA




Nunca esqueça: só Jesus salva! Leia a Bíblia!","2023-01-17 10:35:32","1334379033","2023-01-17","10:35:32"
"33708","Olha....","2023-01-17 10:44:12","1448797342","2023-01-17","10:44:12"
"33735","🤍✨🤍✨🤍✨🤍✨🤍
Bhhhhhh, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-17 22:52:05","162726413","2023-01-17","22:52:05"
"33720","Nachdem Americanas, eines der größten Einzelhandelsunternehmen Brasiliens, eine Reihe finanzieller Ungereimtheiten in seinem Haushalt festgestellt hatte, gab es offiziell bekannt, dass es um Hilfe gebeten und Rothschild & Co. für eine Neuverhandlung der Schulden beauftragt hatte.

Rothschild & Co ist eine multinationale Investmentbank, die sowohl vom französischen als auch vom britischen Zweig der Rothschild-Familie kontrolliert wird, einer umstrittenen und bekannten aschkenasischen jüdischen Familie, deren Ursprünge auf das Heilige Römische Reich zurückgehen.","2023-01-17 21:30:27","1471021851","2023-01-17","21:30:27"
"33717","Foto de Rocha","2023-01-17 19:25:07","1098912267","2023-01-17","19:25:07"
"33719","https://youtu.be/SGHSgFFnBXY","2023-01-17 21:03:05","1829581223","2023-01-17","21:03:05"
"33721","Der größte Einzelhändler Brasiliens ist in einen milliardenschweren Betrug verwickelt, und wer taucht auf, um zu ""helfen""? Die Familie Rothschild. Mal sehen, wohin uns diese Hilfe führen wird.","2023-01-17 21:30:58","1471021851","2023-01-17","21:30:58"
"33722","Ninguém entende pn","2023-01-17 21:39:02","667789747","2023-01-17","21:39:02"
"33729","O maior varejista do Brasil está envolvido em um golpe multibilionário, e quem está aparecendo para 'ajudar'? A família Rothschild. Vamos ver onde essa ajuda nos levará.","2023-01-17 22:26:02","1574551649","2023-01-17","22:26:02"
"33724","Vc sabe como traduzir? Bem facil.","2023-01-17 21:44:22","1591447548","2023-01-17","21:44:22"
"33726","🤍✨🤍✨🤍✨🤍✨🤍
Lê, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-17 22:10:48","162726413","2023-01-17","22:10:48"
"33728","🤍✨🤍✨🤍✨🤍✨🤍
Alice, SOULYAH! 
Feliz que você chegou!!! ✨

Isso aqui funciona como no filme Matrix. 
Eu sou Morpheus, você é Neo. 
Você é Potencial Infinito.
Eu lhe mostro a porta, 
mas é você que tem que atravessá-la

Já publiquei um monte… 
use o ➠programa obrigatório⬳
para encontrar conteúdos do seu interesse.
Confie em si mesmo.
Pesquise para si mesmo.
Aproveite e visite os meus outros canais:
t.me/AmeninavenenoCanais

WWG1WGA WORLD WIDE 💜💫

Ajude-nos a manter um ambiente seguro e respeitoso no grupo. 
Chame pelo @admin se observar qualquer irregularidade. 

FOGO NA BABILÔNIA! ⚔️🔥✨
Deus já venceu. FÉ no Plano

Menina Veneno","2023-01-17 22:12:23","162726413","2023-01-17","22:12:23"
