"message_id","message","message_utc","from_id","date","time"
"79139","Enganaram o Gayer","2022-11-21 00:27:05","1593760173.0","2022-11-21","00:27:05"
"79131","Qualquer um pode gravar um vídeo dizendo sem quem quiser! Acordem","2022-11-21 00:16:26","1593760173.0","2022-11-21","00:16:26"
"79133","É fake","2022-11-21 00:16:46","1593760173.0","2022-11-21","00:16:46"
"79134","Vou gravar um vídeo eu afirmando ser o dono e vocês vão acreditar","2022-11-21 00:17:10","1593760173.0","2022-11-21","00:17:10"
"79138","É mentira","2022-11-21 00:26:53","1593760173.0","2022-11-21","00:26:53"
"79127","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-21 00:14:46","5762426351.0","2022-11-21","00:14:46"
"79116","https://youtu.be/WS6WwzuuQrA","2022-11-21 00:05:01","","2022-11-21","00:05:01"
"79124","Foto de Regina","2022-11-21 00:13:27","","2022-11-21","00:13:27"
"79125","n tem que dar sossego para nenhum esquerdista fdp. Alias esta nos EUA esse bosta?","2022-11-21 00:14:05","5762426351.0","2022-11-21","00:14:05"
"79126","gustavo gayer ja esclareceu isso gente","2022-11-21 00:14:30","5762426351.0","2022-11-21","00:14:30"
"79140","oxi kkkk vdd mas nesse caso diversas pessoas pegaram o nome da empresa no caminhão e ligaram para o dono. Vc n deve saber quem é o gustavo Gayer que gravou o vídeo tb","2022-11-21 00:29:33","5762426351.0","2022-11-21","00:29:33"
"79141","Cara. Estão transportando no domingo!","2022-11-21 00:31:07","1593760173.0","2022-11-21","00:31:07"
"79142","n estou dizendo que não é estranho","2022-11-21 00:31:26","5762426351.0","2022-11-21","00:31:26"
"79143","Não é estranho fazer isso no domingo?","2022-11-21 00:31:52","1593760173.0","2022-11-21","00:31:52"
"79144","Desculpe","2022-11-21 00:32:12","1593760173.0","2022-11-21","00:32:12"
"79145","Entendi errado","2022-11-21 00:32:24","1593760173.0","2022-11-21","00:32:24"
"79146","blz","2022-11-21 00:33:10","5762426351.0","2022-11-21","00:33:10"
"79147","Tudo é estranho mas tem que aparecer alguma autoridade explicando. Alguma coisa tem que acontecer","2022-11-21 00:34:19","5762426351.0","2022-11-21","00:34:19"
"79153","Sim n era esse tipo de autoridade que estava me referindo kkk algum advogado de direita explicando se está dentro da lei, se é normal","2022-11-21 00:40:11","5762426351.0","2022-11-21","00:40:11"
"79154","Ou algum deputado questionando","2022-11-21 00:40:39","5762426351.0","2022-11-21","00:40:39"
"79165","minhas respostas somem. são os termos usados?","2022-11-21 01:17:23","5762426351.0","2022-11-21","01:17:23"
"79168","Eita msg sumindo se usa Fr4ude agora!!! ate aqui!!! o que precisamos entender é que n precisa aparecer mais nada o TSE publicamente tomou lado a eleição inteira! e não permitiu auditoria das FA conforme relatorio assinado pelos 3 comandantes. Contagem secreta já é fr4ude","2022-11-21 01:19:23","5762426351.0","2022-11-21","01:19:23"
"79169","A nossa esperança n precisa de mais nada,quem acha q precisa de mais do qur o relatório ja provou n entendeu o conteudo e gravidade do que está relatado ali de resto vamos lutar ate 9 dedos cair","2022-11-21 01:20:54","5762426351.0","2022-11-21","01:20:54"
"79171","O que pode ser tb que o cara da transportadora esta de gaiato np navio ele só está cumprindo ordens mas nem sabe o que pode ou n ser feito. Está sendo usado","2022-11-21 01:25:32","5762426351.0","2022-11-21","01:25:32"
"79174","é um escárnio da nossa cara isso. O Gilmar bêbaco ali se lascar","2022-11-21 01:27:51","5762426351.0","2022-11-21","01:27:51"
"79175","Gente o video do Gayer sobre o dono da transportadora foi removido o Oiluiz tb comentou sobre o caso e falaram q sumiu. Os videos estão sendo escondidos então pode ser o que eu disse msm o cara esta sendo usado e o TSE está querendo esconder o fato","2022-11-21 01:29:17","5762426351.0","2022-11-21","01:29:17"
"79182","A GUERRA É CONTRA O DEEP STATE, QUE PERDEU.

AGORA, VAMOS VER A REMOÇÃO DOS PUPPETS QUE SERVIAM A ESSE SISTEMA DEMÔNIOCRÁTICO.","2022-11-21 01:45:35","","2022-11-21","01:45:35"
"79183","https://youtu.be/Aj9NE615onc","2022-11-21 01:46:52","","2022-11-21","01:46:52"
"79184","Vão queimar como fizeram na Venezuela!?","2022-11-21 01:50:18","979034561.0","2022-11-21","01:50:18"
"79189","Depois de Macron ser esbofetiado...kkkkkkkkkkkkkkkkk

http://t.me/apocalipseg","2022-11-21 01:56:15","","2022-11-21","01:56:15"
"79192","🌺🌸Flowers for🌻🌼
💐💐Your Smile🌷🌷

Tenho mil e cem defeitos
Mil e cem qualidades
Quem não gosta de mim 
enxerga os defeitos
Quem gosta enxerga um
as qualidades
Quem me ama enxerga 
os dois.
Minhas duas mil e 
duzentas personalidades.","2022-11-21 02:05:11","2095579542.0","2022-11-21","02:05:11"
"79213","https://youtu.be/wBX8okDEhCw","2022-11-21 03:18:59","5334003573.0","2022-11-21","03:18:59"
"79202","É real isso? N é fake n?","2022-11-21 02:34:51","5762426351.0","2022-11-21","02:34:51"
"79205","🎼🎼I Don't Want🎼🎼
🎼🎼to Want You🎼🎼
 🎼🎼🎼Lobo🎼🎼🎼
🚀🚀Eu Não Quero🚀
🚀🚀🚀Te Querer🚀

O meu passado é dividido entre coisas que eu não consigo lembrar e coisas que eu não quero e você é as duas. Eu não odeio você, mas digamos que eu não me importaria se você sumisse. Eu odeio o quanto eu te amo,não suporto o quanto eu preciso de você.","2022-11-21 02:46:05","2095579542.0","2022-11-21","02:46:05"
"79210","https://youtu.be/kJWVL_JP7-E","2022-11-21 03:09:08","5334003573.0","2022-11-21","03:09:08"
"79211","✍✍Everywhere✍✍
✍✍Fleetwood Mac✍✍

A vida é igual em toda a parte e o que é necessário é a gente ser a gente.","2022-11-21 03:13:52","2095579542.0","2022-11-21","03:13:52"
"79214","Vídeo de 🙉🙊🙈","2022-11-21 03:21:12","1589532406.0","2022-11-21","03:21:12"
"79215","🙏🏻","2022-11-21 03:27:05","1006274802.0","2022-11-21","03:27:05"
"79216","https://youtu.be/04gyqoEzfT8","2022-11-21 03:47:25","5334003573.0","2022-11-21","03:47:25"
"79220","🎼🎼By My Side🎼🎼
    🎼🎼INXS🎼🎼

Se vocês ficarem unidos comigo, e as minhas palavras continuarem em vocês, vocês receberão tudo o que pedirem.","2022-11-21 04:42:05","2095579542.0","2022-11-21","04:42:05"
"79236","Foto de Sérgio","2022-11-21 09:43:39","904193302.0","2022-11-21","09:43:39"
"79233","Foto de Sérgio","2022-11-21 09:42:48","904193302.0","2022-11-21","09:42:48"
"79234","Foto de Sérgio","2022-11-21 09:43:08","904193302.0","2022-11-21","09:43:08"
"79235","Foto de Sérgio","2022-11-21 09:43:25","904193302.0","2022-11-21","09:43:25"
"79237","DefesaNet - Tomada Poder - VPr Hamilton Mourão - A Convocação das PMs e o Estado de Excessão
https://www.defesanet.com.br/tp/noticia/45771/VPr-Hamilton-Mourao---A-Convocacao-das-PMs-e-o-Estado-de-Excessao/","2022-11-21 09:53:32","904193302.0","2022-11-21","09:53:32"
"79238","🎼🎼Un-Break My Heart🌻
🎼🎼🎼Toni Braxton🌻

É loucura jogar fora todas as chances de ser feliz porque uma tentativa não deu certo.
https://t.me/silvester_silver","2022-11-21 09:54:40","2095579542.0","2022-11-21","09:54:40"
"79240","https://youtu.be/aiVeufZ34V0","2022-11-21 10:05:43","904193302.0","2022-11-21","10:05:43"
"79241","https://youtu.be/s8w4TBmz1Is","2022-11-21 10:10:03","904193302.0","2022-11-21","10:10:03"
"79247","📬
É o que eu tenho falado há dias...
PRENDAM O OVO POR 𝖳𝖤𝖱𝖱𝖮𝖱𝖨𝖲𝖬𝖮 ANTES QUE ELE DESTRUA O BRASIL!!!
📭

🟧  TWITTER  🟧

📮📮  THREAD  📮📮

🗣 Juliano Bolsonário
📰 #@julianoh88

(📩1) 📣📣📣COMPARTILHEM📣📣📣 IMPRESSIONANTE DISCURSO DE DESEMBARGADOR 
20/11/2022 - QG Brasília/DF
Com a palavra, 
Desembargador Dr. Sebastião Coelho
Parte 1/2
(vídeo 1)

(📩2) 📣📣📣 IMPRESSIONANTE DISCURSO DE DESEMBARGADOR 📣📣📣
20/11/2022 - QG Brasília/DF
Parte 2/2
(vídeo 2)

⌚️ 21/11/2022 - 00:17:04
via Twitter for Android
Ver no Twitter/Nitter 🪟","2022-11-21 10:57:27","2073237280.0","2022-11-21","10:57:27"
"79249","AIIII O RECADOOO!!


É PRA APAVORAR!!


Visitem nosso canal: @cristaospelapatria","2022-11-21 10:58:41","2073237280.0","2022-11-21","10:58:41"
"79251","🎼ROMANTICO🎼
   🎼Giovanni🎼
   🎼Marraldi🎼

Conceder-se a liberdade de ir e vir, atendendo suas necessidades e vontades próprias, mas sem dispensar a magia de se viver um grande amor. Independência não é sinônimo de solidão. É sinônimo de honestidade: estou onde quero, com quem quero e porque quero.
https://t.me/silvester_silver","2022-11-21 11:42:08","2095579542.0","2022-11-21","11:42:08"
"79288","PREZADOS COMPATRIOTAS, O LUGAR MAIS SEGURO PARA NOS O POVO DE BEM E NAS FRENTES DOS QUARTÉIS,  INCLUSIVE TEM UMA ÁREA DE RAIO DE 200 MTS DO QUARTEL QUE E RESPONSABILIDADE DAS FFAAS, QUALQUER POLICIA, ESTADUAL/MUNICIPAL, QUE SOLICITAR QUE SAIAM, COMUNIQUEM AO COMANDANTE OU OFICIAL DE DIA DOS QUARTÉIS,  ESTÁ AUTORIZADO PELAS FFAAS, SÃO MANIFESTAÇÕES PASSIVAS, A POLICIA FEDERAL, TAMBÉM SABE DISSO E NÃO SE METE EM ÁREA MILITAR.  PRESTEM BASTANTE ATENÇÃO SOMENTE ONDE ESTÃO OS QUARTÉIS,  NÃO VÃO PARA PRÉDIOS PUBLICOS "" MAS UMA VEZ SOMENTE QUARTÉIS  S.O.S FORÇAS ARMADAS""  FALTA POUCO POVO SOMENTE FORÇAS ARMADAS PARA ACABAR E PRENDER OS COMUNISTAS  BRASIL ACIMA DE TUDO DEUS ACIMA DE TODOS""  CORONEL RAMIRO ITA - FORÇA AÉREA BRASILEIRA.","2022-11-21 13:38:12","5171596327.0","2022-11-21","13:38:12"
"79295","..aqui também ..João traz o Rivotril pra elas","2022-11-21 14:20:08","","2022-11-21","14:20:08"
"79300","🧚‍♂🧚‍♂Why Worry🎼
🧚‍♂🧚‍♂Dire Straits🎼

Se as coisas são inatingíveis... ora!
Não é motivo para não querê-las...
Que tristes os caminhos, se não for
a presença distante das estrelas!","2022-11-21 15:26:55","2095579542.0","2022-11-21","15:26:55"
"79301","✅ Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-21 15:28:05","","2022-11-21","15:28:05"
"79302","Vídeo de Adriani DAMAZIO","2022-11-21 15:33:53","2073237280.0","2022-11-21","15:33:53"
"79313","Ok","2022-11-21 15:49:59","5584817760.0","2022-11-21","15:49:59"
"79342","Brasil

Prefeitura de São Paulo inicia distribuição de 1 milhão de máscaras contra Covid-19 em terminais de ônibus","2022-11-21 16:56:08","1068701928.0","2022-11-21","16:56:08"
"79362","URGENTE!!!","2022-11-21 17:38:55","5038288263.0","2022-11-21","17:38:55"
"79375","https://youtu.be/Ev9oJEaGANQ","2022-11-21 18:41:10","1315797668.0","2022-11-21","18:41:10"
"79379","Vídeo de ღ꧁ღ╭⊱ꕥAbençoada Elieneꕥ⊱╮","2022-11-21 19:25:36","1655801888.0","2022-11-21","19:25:36"
"79385","https://twitter.com/josapha_oficial/status/1593949853133979652?t=ICtE6jJnesISSkODgRSIsg&s=35","2022-11-21 20:12:07","1105432506.0","2022-11-21","20:12:07"
"79387","Medo que fala? 😂","2022-11-21 20:19:07","1505429445.0","2022-11-21","20:19:07"
"79390","Foto de Flavio","2022-11-21 20:24:05","1505429445.0","2022-11-21","20:24:05"
"79402","a maioria tudo Maria vai com as outras 🤦‍♀️🤦‍♀️","2022-11-21 20:32:52","2073237280.0","2022-11-21","20:32:52"
"79420","Será???? São capazes de tudo!","2022-11-21 21:33:00","1220056829.0","2022-11-21","21:33:00"
"79425","Quis aparecer .","2022-11-21 22:14:25","634983380.0","2022-11-21","22:14:25"
"79428","Assista a ""Quem diria? Caminhoneiros nossos principais representantes."" no YouTube
https://youtu.be/OHLsrTc2Kz8","2022-11-21 22:40:28","1379189821.0","2022-11-21","22:40:28"
"79435","estão dizendo que é FAKE isso......","2022-11-21 23:06:33","1006274802.0","2022-11-21","23:06:33"
"79436","Não usem essa máscara com COVID","2022-11-21 23:13:25","1223277195.0","2022-11-21","23:13:25"
"79447","Vejam esse vídeo do Constantino!
Parte 2","2022-11-21 23:47:33","1505429445.0","2022-11-21","23:47:33"
"79449","O ""perdeu, mané"" de Barroso e o silêncio de Bolsonaro 
https://www.youtube.com/watch?v=Ht36a1BpdTo

https://youtu.be/Ht36a1BpdTo

Pelo canal Gazeta do Povo:

""
Segunda Opinião debate a retórica agressiva dos ministros do Supremo Tribunal Federal, que não suportaram a pressão das ruas em Nova York, durante encontro pago por empresários e banqueiros e o silêncio do presidente Bolsonaro, que deixou de falar para apoiadores na frente do Palácio da Alvorada e também nas lives de quinta-feira desde o fim do 2º turno das eleições. O que está embutido nas palavras mal-educadas ou na ausência total de palavras?""","2022-11-21 23:51:35","","2022-11-21","23:51:35"
