"message_id","message","message_utc","from_id","date","time"
"19325","Canal de Curiosidades, historias relevantes e mistérios: 👇🏻😮
https://youtu.be/SwStARKVYTs","2023-01-16 13:07:16","5416613057","2023-01-16","13:07:16"
"19331","Omissão tbem é tão pior..","2023-01-16 17:28:25","1574472499","2023-01-16","17:28:25"
"19332","Quem garante q não um desses demônios embaixo desse capuz!?","2023-01-16 17:48:56","1357262270","2023-01-16","17:48:56"
"19326","Governo Lula publica aumento ao Auxílio Reclusão e passará a ser de R$ 1.754,18, maior que o salário mínimo que não teve aumento - Agora Notícias Brasil
https://agoranoticiasbrasil.com.br/governo-lula-publica-aumento-ao-auxilio-reclusao-e-passara-a-ser-de-r-1-75418-maior-que-o-salario-minimo-que-nao-teve-aumento/","2023-01-16 14:33:43","1829581223","2023-01-16","14:33:43"
"19327","Era uma vez uma fogueira bem grande. 🙄 
Que falava, e dizia eu não sou bruxo/a, aaaahhhhhhhhh 😏","2023-01-16 15:27:34","5019369397","2023-01-16","15:27:34"
"19328","🟡","2023-01-16 16:50:36","1829581223","2023-01-16","16:50:36"
"19329","Os milicos nao reagiram ao povo nas portas dos quarteis","2023-01-16 17:12:40","1004770590","2023-01-16","17:12:40"
"19330","E a multidão  e cega !","2023-01-16 17:25:05","1004770590","2023-01-16","17:25:05"
"19333","O desgoverno Lula está encantado com a repressão que fazem contra os acusados pelos crimes cometidos em Brasília, com as prisões em massa, com os processos, com as multas de R$ 100 mil reais por hora, com a polícia. Descobriram o gosto de ter o chicote na mão. Falam em expurgos, castigo, cadeia. Não conseguem mudar de assunto, e nem de rumo.","2023-01-16 18:10:52","1430396641","2023-01-16","18:10:52"
"19334","daqui 6 meses eles vão começar a matar pessoas, amigo. Não se desespere ainda. Mantenha a calma. Precisamos ser fortes para que essas coisas não se repitam nas próximas gerações","2023-01-16 19:12:55","567798213","2023-01-16","19:12:55"
"19335","E às  mídias  inflamando cada vez mais !","2023-01-16 19:17:00","1004770590","2023-01-16","19:17:00"
"19336","https://youtu.be/0VbBM5Z6GE4","2023-01-16 20:08:41","1829581223","2023-01-16","20:08:41"
"19338","Muito triste. 😢","2023-01-16 21:52:39","1561980752","2023-01-16","21:52:39"
"19318","https://www.bitchute.com/video/csfts5zkZ0C1/
Assistam até o fim vcs vão encontrar a luz da esperança... compartilhe!🙏🙏","2023-01-16 00:04:07","1686171837","2023-01-16","00:04:07"
"19321","https://t.me/freemusicterapia
✨💫🌼✨💫🌼✨💫🌼✨💫🌼
Sejam bem vindos
🎤🎧🎺🎙️🎹🥁🎻🎸🪗","2023-01-16 02:34:56","1690233466","2023-01-16","02:34:56"
"19323","https://t.me/mundomunti","2023-01-16 09:41:15","641884109","2023-01-16","09:41:15"
"19339","Assista a ""Alkimin fala demais e sinal é cortado"" no YouTube
https://youtube.com/shorts/vTNECUqmEvo?feature=share","2023-01-16 23:14:54","5094355908","2023-01-16","23:14:54"
