"message_id","message","message_utc","from_id","date","time"
"135499","Desde qdo tivesse começado os manifestos","2023-01-08 18:44:31","1166618918","2023-01-08","18:44:31"
"135475","https://twitter.com/revistaforum/status/1611536109346983936?t=farnxXRewrstGBI-7IZpMQ&s=35","2023-01-08 01:06:45","5429522602","2023-01-08","01:06:45"
"135476","Ônibus chegando em Brasília segundo os bolsonaristas para TOMAR O PODER !😉","2023-01-08 01:23:24","5778295151","2023-01-08","01:23:24"
"135481","🥺😍","2023-01-08 01:29:27","5778295151","2023-01-08","01:29:27"
"135483","Bolsonarismo recua e se desorienta nos primeiros dias de Lula
 https://www1.folha.uol.com.br/poder/2023/01/bolsonarismo-reflui-e-se-desorienta-nos-primeiros-dias-de-lula.shtml?utm_source=sharenativo&utm_medium=social&utm_campaign=sharenativo","2023-01-08 03:19:50","1281521690","2023-01-08","03:19:50"
"135486","https://istoe.com.br/sem-foro-e-sem-anistia/?fbclid=PAAaYYlNYOAyEESOiXCBI1KWnQWHeQ39MHE2lwztOvzl1GO57zH3o8nLJdTQE","2023-01-08 14:45:38","1281521690","2023-01-08","14:45:38"
"135490","Sensacionalista Oficial (Instagram)

Depois de quatro anos de Bolsonaro no palácio do Alvorada, era de se esperar que houvesse muitas rachadinhas no imóvel – mas o cenário era muito pior. Quadros de valor incalculável desapareceram, outros foram danificados, vidros estavam quebrados, tapetes, sofás e exemplares da Constituição rasgados. 

O pior foi o estado do gramado, que serviu de pasto durante quatro anos para a boiada que se acumulava no cercadinho. O pouco que restou morreu porque o ex-presidente mandou trocar o adubo por cloroquina e ivermectina. 

Mas houve uma reviravolta no caso: no dia seguinte, uma grande empreiteira já havia reformado tudo, sem custos, como presente a Lula.","2023-01-08 17:04:26","1166618918","2023-01-08","17:04:26"
"135491","🚨 | Manifestantes acabam de invadir a rampa do Congresso Nacional.

Segundo informações, a Força Nacional já foi acionada para conter qualquer ato de golpe.

Via @feedbrasil","2023-01-08 18:13:14","1133757016","2023-01-08","18:13:14"
"135492","🚨 | Polícia tenta impedir manifestantes de extrema-direita de se aproximarem do Palácio do Planalto.

Via @feedbrasil","2023-01-08 18:13:38","1133757016","2023-01-08","18:13:38"
"135493","🚨 | Extrema-direita começa a invasão ao Congresso Nacional.","2023-01-08 18:14:02","1133757016","2023-01-08","18:14:02"
"135494","Misericórdia pavor","2023-01-08 18:17:18","1170900915","2023-01-08","18:17:18"
"135495","Golpistas jogam grade em carro da polícia.","2023-01-08 18:28:22","1133757016","2023-01-08","18:28:22"
"135496","Vagabundos","2023-01-08 18:43:19","1166618918","2023-01-08","18:43:19"
"135497","Isso sim manifestantes nada","2023-01-08 18:43:30","1166618918","2023-01-08","18:43:30"
"135498","Vândalos, se fosse os petistas fazendo isso caso Bolsonaro tivesse sido reeleito as coisas seriam diferentes","2023-01-08 18:44:18","1166618918","2023-01-08","18:44:18"
"135500","🚨 | Bolsonaristas acabam de invadir o plenário do STF 

@FeedBrasil","2023-01-08 18:59:38","1133757016","2023-01-08","18:59:38"
"135501","⚡️ Em nota divulgada pelo ministro Paulo Pimenta, da Secom, governo Lula diz que manifestação é de ""minoria golpista"" e deve ""ser tratada com o rigor da lei"".

""Temos certeza que a maioria do povo brasileiro quer nesse momento união e paz para que o Brasil siga em frente. Essa manifestação é de uma minoria golpista que não aceita o resultado da eleição e que prega a violência. Uma minoria violenta, que vai  ser tratada com o rigor da lei"".

👉 Leia mais aqui

Siga a @sputnikbrasil no Telegram e tenha acesso a temas não abordados pela grande mídia brasileira","2023-01-08 19:00:42","1133757016","2023-01-08","19:00:42"
"135502","huahaha a prova cabal do mesmíssimo esquema acertado com Steve Bannon nos Eua sendo copiado aqui, via manipulação de algoritmo em redes sociais. E de como as autoridades fingem não ver","2023-01-08 19:04:33","191196973","2023-01-08","19:04:33"
"135504","🚨 | Presidente do Chile 🇨🇱 coloca forças especiais de prontidão para se deslocar até Brasília, caso seja solicitado pelo governo brasileiro.

@FeedBrasil","2023-01-08 20:34:37","1133757016","2023-01-08","20:34:37"
"135505","🚨 | Confira o Decreto de Intervenção Federal no DF.

Via @feedbrasil","2023-01-08 21:11:06","1133757016","2023-01-08","21:11:06"
"135507","Compartilhem em seus status","2023-01-08 21:27:27","1133757016","2023-01-08","21:27:27"
"135508","👏👏👏👏👏👏👏","2023-01-08 21:39:06","1166618918","2023-01-08","21:39:06"
"135509","⚠️ *Ajude a identificar os criminosos que atuam hoje em Brasília com vandalismo e depredação  nas sedes do STF, Planalto e Congresso* ⚠️

Eles estão gravando lives, se exibindo nas redes sociais e os veículos de comunicação também estão cobrindo.

Tire print/fotos de imagens e ajude com a identificação dos criminosos. Eles precisam ser responsáveis pelo crimes que estão cometendo.


*Envie para* gabmoraes@stf.jus.br 
Gabinete do Alexandre de Moraes.

Ministério da Justiça ⚖️ 
https://falabr.cgu.gov.br/Login/Identificacao/Identificacao.aspx?idFormulario=3&tipo=8&ReturnUrl=%2fpublico%2fManifestacao%2fRegistrarManifestacao.aspx%3fidFormulario%3d3%26tipo%3d8%26origem%3didp%26modo%3d","2023-01-08 21:43:01","1133757016","2023-01-08","21:43:01"
"135510","Lula decreta intervenção na segurança do DF, culpa Bolsonaro e chama invasores de fascistas
 https://www1.folha.uol.com.br/poder/2023/01/lula-decreta-intervencao-na-seguranca-do-df-e-diz-que-invasores-sao-fascistas.shtml?utm_source=sharenativo&utm_medium=social&utm_campaign=sharenativo","2023-01-08 22:09:28","1281521690","2023-01-08","22:09:28"
"135511","Segurança do STF e tropa de choque retomam o prédio e prendem grupo
https://noticias.uol.com.br/colunas/carolina-brigido/2023/01/08/seguranca-do-stf-e-tropa-de-choque-retomam-o-predio-e-prendem-suspeitos.htm","2023-01-08 22:10:58","1281521690","2023-01-08","22:10:58"
"135512","Lula decreta intervenção federal no DF e diz que invasores serão ‘encontrados e punidos’ | Jovem Pan
https://jovempan.com.br/","2023-01-08 22:32:20","1281521690","2023-01-08","22:32:20"
